Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1951,1.290737472124398,1.4745719671776052,0.14802954778542379,0.96460035045777981,1.1293540061027005,2.4515690224703865,1.0200224765127575,2.2589670815763507,1.0002961293035073,1.6662648227505465,1.9446157419087069,1.8579995603713035,0.3336119961633211,1.8338826491224431,2.1903486560314294,0.0,3.565814564870633,0.76936014139840125,0.49981095750839571,1.5001055377491634,1.6005207079830082,0.63106096047284743,1.666501197612547,0.31549779531200922,0.0,1.5766917331325052
1952,2.6657067550356492,1.427491824406685,1.9258229612740028,1.9642868902627286,2.1298711769189258,2.83030855403746,2.2604551445848329,3.0734487871191325,2.000098670115845,4.0,2.1655717607972527,4.1414302770289702,2.5832776255654886,2.3895637708630284,2.3331102897159606,2.3331706433103472,2.2331249277032796,1.9237891302414141,1.3751417818687603,3.9286568962638979,2.1996393817794888,2.1584650206789635,3.1004551687225543,2.0787520176925711,2.4999998512609309,2.4737113736630199
1953,0.37558620252031516,0.90499155085888905,3.0741408674757902,2.6789647252100144,0.73913757462271534,0.11287757740150818,0.45533658662402549,0.40716623671492691,0.6999901805708274,0.22256310855688405,0.97223893588829569,1.5710719371972992,0.0,0.33357593936514829,1.0950311006786075,2.8337396288455023,0.0,0.076828231691413895,0.0,0.71462750007982501,0.0,2.842726659798176,0.066460541373241117,2.8162200340569199,2.5002452779428235,0.65700321831885478
1954,2.5410461302803609,1.5705713851166236,2.5185168116247909,2.4276531753232686,1.4779742163931591,1.2077177544313407,1.2613011629443123,1.2593019388832931,1.2001381857445637,3.222563108556884,1.0277333843334153,1.0719991533338833,2.500083598848998,1.8332118652643505,1.3332537436935188,3.5002439359235873,1.5008833990875703,2.0003846630857689,1.6248582181312397,3.214733037828974,2.1996393817794888,2.8427265972327147,2.0333632539415993,2.632491177993697,2.2504906302551562,1.8951919048231189
1955,4.2500205608158375,4.5696275458398103,4.7779382313350647,4.6786513917151291,4.5209057636132535,4.4153042124904962,5.4131035958874492,5.0739692255672866,5.3002072786168348,5.0,4.9719355146308546,4.0008569472228857,3.6670568938211652,3.0019570382806493,5.0474916507804677,4.3333334655458513,4.7665079187273918,4.0015430392490012,2.12504726062292,4.3572784999770473,3.8003606182205116,4.2106799582401084,4.1666499412921763,4.4474733348252222,4.2500000743695594,5.3944196506672908
1956,0.37488669325542867,0.23813587488547816,0.55486723076037359,1.9294088821240498,0.17409466903901821,0.43396049934686604,0.91364167758167159,0.92580752170598724,0.70018763975846954,0.5555309609713821,0.83428950971756466,0.42935504553320075,0.0,0.0,0.19053990912666183,0.33365851515741934,0.30012361466990978,0.0,0.0,0.92893838691217445,0.0,0.36883528770172108,0.13351930909477913,1.1843221145770015,0.2500000743695599,0.86904661320571885
1957,0.0,0.047646094841580437,1.1850279249056956,2.6780964411991479,0.0,1.0555769036219489,0.45666073743554408,0.074006588606255252,0.0,0.0,0.0,0.49949985150261778,0.25000002479814243,0.16667618326553821,0.80979457127721333,0.0,0.4000200006320751,0.15396496187908584,0.0,0.071343103736101782,0.19963938177948856,1.0006722292508332,0.0,0.31616807890290632,0.0,0.078925818659251884
1958,0.0,0.66728057914294558,1.7036173879757892,2.7493482986462396,0.17413774079134778,0.15090399776231417,0.10878553502571289,0.14808763888512555,0.0,0.0,0.027843641245903283,0.92849975913662253,0.0,0.0,0.0,2.0004878718471057,0.0,0.0,0.0,0.57158947178516395,0.20024025353969568,0.63256170509647092,0.033296841554679803,1.0798862666852906,0.0,0.10525238674732781
1959,5.0413752995297072,4.1903486176975688,1.5921539662543454,2.5361475488382026,3.6971541221307795,3.3578534574673764,3.0014564102764392,1.1115490690667866,1.9004244956188574,4.2219054015927586,1.2504819192456671,1.4291433423999356,1.833277551171095,3.278035583708208,2.7143335052654058,1.9999999999999662,3.566614389818235,2.1540406685485332,2.8748267110493861,3.3569970943045533,2.1992390384773368,2.2091784615381389,3.1010514913213201,2.104769987573833,4.0004905558855963,2.2118877788823226
1960,2.4153156560486453,1.1901593060566553,1.0000002202098095,1.0723301489346426,1.6518110757243833,3.4916365448428954,3.1963102829212366,1.5183435703705295,3.6997927213831852,2.7776558626149059,2.4455823568875208,1.357571086802543,1.5000836980414833,1.6117233423679116,2.9998089168922277,0.83308952962226401,2.1668936840688016,1.3854516818801732,0.62485821813129039,3.6426510848730187,1.5997195455566879,0.89442665644815045,2.100886313395379,1.2366944172070404,1.7502453523123327,2.3700018343695723
