Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,1.4039400234213217,1.7668510029098483,1.6372612876511909,1.4861215497168281,1.3347671960770411,1.2396872183287653,1.3810966886299938,1.5146897706440963,1.4199940488644871,1.5330337024558109,0.97484422341700139,1.0716927912797281,1.533386284230648,1.1441971596172591,1.1428810521189605,1.5334797477724691,1.4364520399834202,1.523457380566652,1.3000252056655284,1.3785478037669234,1.640208235610995,1.6103353286454976,1.276685573552095,1.586944214550277,1.1750245054834232,1.5870410910405575
1971.0,1.5869331243100788,1.8712236432619793,1.7226456181438494,1.5324894859799136,1.3174007698339216,1.2737287129728132,1.5442398960048043,1.4332638768999768,1.6098982888906115,1.5221686694730112,0.98870527056296698,1.0071716284980394,1.383394644115568,1.1721684206478771,1.2523984679189666,1.6169186610740498,1.543425087408953,1.5310245305354462,1.4375015753540699,1.6357419330277145,1.620424630322483,1.5575638282983877,1.3764497602211307,1.6738395288880095,1.2749754796426722,1.7395314341097206
1972.0,1.699448334274569,1.9144262277108095,1.4596690861931076,1.3966059740172883,1.3913878060627984,1.3225398522308989,1.672351174198845,1.5444522518764248,1.5600710567581151,1.6330775628065517,1.0165738468244734,1.1642289394786629,1.5167307591175878,1.2111639676343282,1.2572432538821339,1.4668455001385321,1.6903803882004478,1.6000463935453548,1.4125299317277999,1.4857102632053851,1.6401081141047631,1.4258865904435367,1.526770405020033,1.4419055663818598,1.3749509369744883,1.8188752803614197
1973.0,1.7495430522708642,2.0427871240906752,1.5189888909358078,1.2786348305123112,1.3956163325840683,1.3924903734685499,1.5504027099143809,1.488640574683098,1.5701767194303773,1.5775354417119485,1.0666842061231963,1.15009994008589,1.7166889646526937,1.3666535814174252,1.2857573243318661,1.5000812524821328,1.6735106850772206,1.7464674660423505,1.3875330824359908,1.5071624594384496,1.8603725119658119,1.7153499879053151,1.5631443854120421,1.529079244137026,1.350049040714655,1.7847266726717486
1974.0,1.6910664181951318,2.0092791316485137,1.6595646339567525,1.4858087007150753,1.3257761572431059,1.3471066927386208,1.4266011275776116,1.4368322660200294,1.6200829471335401,1.5216862452481874,1.0554695334070179,1.1142428101884811,1.6000585241539103,1.3389954345373736,1.3952747401432326,1.4500081113688066,1.6234226547298936,1.8619179082689676,1.4750535620392582,1.4714346009431716,1.6203043846090619,1.6627131213571187,1.4130265620242939,1.4607349684519291,1.2750245352312319,1.6711252964117054
1975.0,1.5247592317754126,2.0092224741503832,1.6149254090143155,1.6215530290890254,1.3477025759459846,1.2450517599572999,1.3717227768043823,1.318417948254369,1.5199051981778395,1.366429130513386,0.86368464940092238,0.97867798857107458,1.4667976530756344,1.0829185770945089,1.2476731854010197,1.5002276735415725,1.3199492246712541,1.6312713475243616,1.3375645895179322,1.3642791830197165,1.5004005574101447,1.4416603280908762,1.1967799973087956,1.4629422101544876,1.1249509221005838,1.6530261091903991
1976.0,1.4284645461847825,1.9141950601486699,1.6260248914059057,1.6432900945213715,1.3563147284721433,1.1697368722894277,1.2395507866223507,1.448001972688433,1.3800453834950388,1.4219494338096186,0.78336552199682363,0.93573569116159638,1.4084782553636122,1.1053359678520713,1.0095604463251113,1.5001138764345314,1.3236124698748486,1.5619563197722486,1.3750283563736891,1.2857313792527814,1.6403885447212465,1.4312735806605279,1.2598013632475542,1.3998916140312176,1.0749999925630478,1.6185771903498174
1977.0,1.762321969074701,1.9188224668739502,1.829757076292194,1.6431825880192052,1.4648021385451853,1.0472607041889164,1.2896914712413394,1.3332452790808369,1.5400473592764752,1.4553448090053731,0.84716605664712419,0.85037825401070166,1.3334866028494865,1.1498797676884407,1.000086049725319,1.4834228293967562,1.3500516284863235,1.6080996797855809,1.3125425345605843,1.2714346094407252,1.7005607660685635,1.4418983008018347,1.3798891338952302,1.4763820939719809,1.0999754573318157,1.6450024331570052
1978.0,1.4123137696586192,1.8997404358125964,1.5633653419870963,1.5755641856173757,1.3521292788936874,1.0246438494781329,1.1329673271163117,1.1555178972957134,1.1900917965154008,1.3663853230375032,0.73896196970352102,0.65736435433002793,1.3417725659815143,1.2107946594793511,0.89054946327637297,1.3500406559937153,1.1933035678683424,1.7005324657318379,1.2250094521245121,1.1785829858491619,1.6204246065432968,1.6262640055835358,1.4331439782014934,1.6234631705693836,1.1499018739489764,1.3844366035180249
1979.0,1.5451340170322463,1.9521746030058973,1.7410475182907756,1.7002051768831468,1.4348016120115652,0.85664521067258759,0.92389406891032322,1.1591308444546313,1.2399288956594794,1.3439425693193301,0.82214525379978687,0.69313518464486279,1.5001003483765345,1.1774986322060079,0.8571667469816201,1.3834552351888765,1.2335887310480032,1.7309934155439088,1.4250472606228455,1.1499964792424966,1.540428721798067,1.7155358650473373,1.3565479283296205,1.4998659871349016,1.2499509295375359,1.3684775444740174
