Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,7.4207696636612637,6.6677733810114077,7.2351037334075681,6.9751351034748055,7.979689159857962,7.1113862110350157,7.3574864256129349,7.5659626975681844,7.4854814156072482,7.4573943913492524,7.7500359441381761,7.6932483835245105,7.4030840175672097,7.3997681007966536,7.4934537106208596
1971.0,7.7454830409079225,7.0533779923545268,7.5155344094085148,6.8749789839039464,7.6626812533038073,7.4516531663621661,7.1660061243092148,7.3218340896417384,7.4679620810080678,7.5318572995206425,8.7500359441381761,7.5471046199311305,7.1203951537766441,7.0664899664518801,7.606579159690197
1972.0,8.007194476368559,6.2646160924105958,7.7707121403297226,7.6499459586100782,7.9950276282605826,7.3626125364398529,6.9662999875890366,7.35117204602507,7.7833634886012586,7.8708820995089281,9.1001198137936772,8.0197156931344065,7.9617621314456724,7.6333940442892185,7.9363665122670515
1973.0,8.2272720413179066,6.2383854474114422,7.9507888748908586,7.7249969977005266,8.1556327810190261,7.4182406983231264,7.2386547062268791,7.4634530386398694,7.9393541855927996,7.9961727138960184,8.4501557579318138,8.2531522907900872,8.2298919329283819,7.7330131236797417,7.7747636604524022
1974.0,8.4684151212098122,6.5205412949317063,8.1017481317525935,7.3999759816044532,8.282472133521356,7.7514415755249164,7.5151285055705657,7.6976504110482367,8.1216697876869528,8.2980400285969012,8.8501557579320966,8.4664056365312401,8.5466294992329281,7.8996853023138414,8.1569047061409528
1975.0,8.6958349612200028,7.0763393368310847,8.3303393393222276,7.7000120091977351,8.1797972025110965,7.5076008683534896,7.5789554937318115,7.7268774147771451,8.1557730843591347,8.0263791704018494,8.7001677393114907,8.299783002610317,8.2492515086796168,8.4663244488006608,7.9223725126234594
1976.0,8.1369037771626864,7.0789920394551356,8.2010289258385942,7.7750390298927767,8.8581507432498707,7.3925181206042918,7.5875169509308433,7.419625120009445,8.1435462579296392,8.7180716824000122,8.4501078324143268,8.5734602203878278,8.0944824831595632,8.2665563480038173,8.1898966191750873
1977.0,7.8004365427728457,7.1168296278914651,7.8508009123201461,7.1000360275932621,8.5072008655517202,7.3997807158130957,7.8980267185387589,7.5173433970571635,8.0792156958059511,8.3517838566505507,8.8000479255174859,8.1799225280964656,7.8143075559034205,7.5998344823486175,8.3886801064789687
1978.0,8.2979454958293104,7.3673629467435005,8.2555691819641996,7.3500300229943942,8.0081684998239524,8.0182702370827919,8.0468508459621564,8.1173676249385522,8.2869214991732942,8.0947606697117429,8.900023962758743,8.3200514392061216,8.0300808373518588,8.166539772444489,8.6781947397725965
1979.0,7.9182514104787867,7.2942133415999395,7.9201409595531018,7.1001080827798448,8.0973888307484803,7.7590532627835769,7.5916484133452942,7.3413958365699639,8.1063888497197247,8.1449422196228589,8.3000718882762712,8.206923175809413,7.8486741830307292,7.6996854212852996,8.2835507655831542
1980.0,7.9864784698734352,7.65172763114027,8.3303394764377003,7.6750270206949605,8.2384531684677675,7.6627087403033967,7.6847665970965497,7.7026060133303798,8.1505887867933389,8.223002247792655,9.0500599068968377,8.4069560099119389,8.2372878768557101,7.6996853023139789,8.1714419016369959
1981.0,7.5795865253704049,6.1728466654135348,7.8105060801123951,7.2750270206949619,7.692323582866635,6.9179177679508728,6.2935716262512376,6.5609484412881089,7.1382872734229394,7.4504077518952982,8.8000958510349747,7.6135566066852594,7.8605017635378243,6.9996356549500973,7.1392006191135948
1982.0,8.2626926721307186,6.6744924480166361,8.4104575094203149,8.0250090068983013,8.5025085265570279,7.5002707920773961,6.9533927512546656,7.2436677905936762,7.7965449154040005,8.1931850177145371,9.3001198137936356,8.2334432009315162,8.4717951613999301,7.9997681801111131,7.7162906292236162
1983.0,8.3242624563999748,6.850812046053643,7.910332691738768,7.7999999999999998,8.0392723231669709,7.4260977742005094,7.3746767477849913,7.6924081840784693,8.0056921533339214,7.7799176527717808,8.8000000000000007,8.1397736802084442,8.135790571827533,8.2998840503983669,7.9217905111929294
1984.0,7.5727476474172279,6.8214919442106972,8.1148167169407852,6.5999999999999996,8.6536347957791069,7.5594432947361936,6.7446171747674954,7.0631278837225908,7.6525865535197806,7.6567889079823717,8.4500119813793937,7.6539748105874477,8.2555629580561689,8.1663740565075162,7.5717534317662585
1985.0,7.255558262646792,6.7537160949922894,7.9049907228203384,6.0500180137966009,8.4188147916426423,7.6039005661895658,6.3956291079931464,6.6778260352226866,7.485813963893766,7.4091864074365192,9.5001677393112853,7.2940050446570428,8.0937096498302932,8.1330793862603858,7.419599710420286
1986.0,8.1445626088175196,6.7373222456107316,8.0611160463387854,7.6250090068982193,8.6774712801961673,7.7070512026844922,6.7189915414750798,7.0144455292771779,8.1252299008261808,7.8672411618740368,9.2500599068969187,7.8938603824373841,8.2674531976266081,8.2332284869807566,7.9143585927706877
1987.0,8.0131254221813712,6.6771579269824413,6.8958734736280007,7.2000480367910153,8.0580284163086269,7.0809942363238134,6.4936050087355683,6.9265328612155752,7.2622686038136974,7.5831247072227965,8.650107832414367,7.9730654252395592,7.2558423107250336,7.2329965481203589,6.9295877382000999
1988.0,8.5245856204185166,7.1612801852844985,7.3561811875768743,7.6499699770056271,8.043430040567987,7.5404596371734742,7.0721405588048842,7.5657785098353685,7.8805192282598115,7.7797274728866999,8.2500599068968796,7.8598383737397963,8.4603969649091102,7.6999172411744325,7.8694280814923276
1989.0,8.9032241225024116,7.4209209110756662,8.1608897149625879,7.9250690528869878,8.4824826198554568,7.951898184798603,7.1446547756683261,7.8191884900163062,8.1391655799980018,8.2643626232163712,9.7001198137937585,8.0798962180140794,8.6415085151719815,7.9332119114214565,7.8155779468914428
1990.0,8.3447639254064949,7.1574033426672514,8.380690402551803,7.6750270206949214,8.2875624189369468,7.8998588748507785,7.536101724800031,8.0680841938816137,8.1765666601125986,8.3356482205026872,9.000047925517487,8.2331667657155627,8.8150373217918965,8.0664900457662299,8.0231292332655055
1991.0,8.1583190794274394,7.0076215492077907,8.3204812930413361,7.3250450344915619,8.9055476041755082,7.8444312905656899,7.6169927473155168,7.8587734335673129,8.4184344250995711,8.6161499528187342,9.5501797206908403,8.6269149392772384,8.7458044916881654,8.3665729632203885,8.3957973719326731
1992.0,8.6273927247314965,6.7870161233492805,8.296136932745668,7.7250450344915622,8.9115796095644573,7.3073669027331736,7.2000295133472036,7.1806414040543656,8.387404473642011,8.2848193315315406,9.3501317951732741,8.433469344464477,9.1316486713659337,8.3332782136590158,8.181751914599241
1993.0,8.6066835707971627,6.8492926874924818,8.4402371788400163,8.1749189379151375,8.7705203058707504,6.9260270705211706,7.6895322287423173,7.8488277682074337,8.0723752012916705,8.471999895524899,10.049964055861825,8.6934457454035652,8.5619368971154959,8.4664568946473544,8.0345956649861971
1994.0,8.1446025199379584,6.4701000323818434,7.9803741493047724,8.1749189379151375,8.2827864074832345,6.8446392045175273,7.3023303696870716,7.4439834552740836,7.7237186431627904,8.0684266363237889,9.6000000000000405,8.1733944490010675,8.0902754134165669,8.1332449832259535,7.6949907181209909
1995.0,8.3036475918699484,6.6589561517643263,8.1355752439826361,7.5250210160961561,9.2735127865214313,7.4927406980472799,7.6764991398903701,7.9906940574285867,8.4028232308695685,8.9897932018941926,9.3001677393114885,8.7401292203724541,8.4905852580673944,8.133245062540329,9.0051384215149248
1996.0,8.2622556369268789,6.8565250398965789,8.0964946015785362,7.9249729793050196,8.6968496450784691,7.2040676946733342,7.7659724734550881,7.6394780947092995,8.4890967672677426,8.5252789671736782,10.20014377655238,8.9931498175669926,8.0561999537953639,8.166473430549658,8.5584829240274871
1997.0,7.496513764425897,7.1594695076879074,7.6502894004742599,6.97499099310168,8.0825705892984931,8.0962440330232592,7.8553116242047718,8.5703609365083739,8.0040793335287326,7.9756601092650978,9.200095851035055,8.0264283162364549,7.3471839700079116,7.2664568946473551,7.9196365963447324
1998.0,7.862249022140757,6.9401389871175017,7.9260255284524224,6.9749909931016818,7.7898939557492328,7.4814214568034032,6.834031896668189,7.702092172095675,7.4868922873704973,7.7249140784513965,8.5000718882762705,8.0399251361753201,7.7090530003886979,7.0998178671320202,7.0933837348653936
1999.0,7.4072141569905625,6.7641995613462029,7.8146045675439506,6.6749549655083582,7.6439254444727665,7.0257747382441549,6.3787244604526432,7.2386585899119522,7.3196703167054435,7.9460085037936565,8.1000718882762719,8.1532904528489318,7.9539042581723693,7.4666225709271092,6.6076279623016374
2000.0,7.8759256544438303,7.0201602263123632,7.7007921363862977,7.2749549655084804,7.5461097500586209,7.5887174263447132,7.1235891977373047,7.7070678401319954,7.7524878630940579,7.9826815215993747,9.3500838696556627,7.9531060833905842,7.7617020255082281,7.8331290732814285,7.6882125345035179
2001.0,7.4970986147315219,6.8714588203741416,7.7860924358029537,7.0499699770056878,7.0722678945815147,6.8295824554086177,7.0086497998829262,6.8437110341478231,7.2745861775274161,6.8774466240093819,8.7502276462082484,7.4267508795256365,7.7881258190176199,6.9330793069460084,7.316292285258716
2002.0,8.2488751184101652,7.1355659551685431,7.9305552520587668,8.0499939954011346,7.5404268179851233,7.2962034016278405,7.2168207003259779,7.2438568655546662,7.6351785117857673,7.3856622659058333,9.3501797206907185,7.7268037695311094,8.0638628401634485,6.8329633970015635,7.3433543708158906
2003.0,7.469080194691581,7.1522877524245629,7.4708177620903715,7.6249849885028951,7.8136168699420097,7.2034514700276828,7.4680636110974303,7.1902185490520711,7.5785571934675131,7.511463881311359,8.8003354786227757,7.4733219790066503,7.3244116439263012,7.4663574412908913,7.5618320931796985
2004.0,7.1862832110163435,6.6633208447633834,7.3553813810594537,7.4499939954012167,7.946237767530036,7.2626758334042076,6.6850940707056692,7.1655260850127647,7.2385451375080718,7.0060091648792167,8.7500838696555814,6.7467426112606734,7.0676123431639679,7.0996853419709511,7.0225075138638404
