Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,14.575462856053104,13.355575859738428,14.155350603114261,14.776575428065545,14.121385209345499,13.673474921418503,13.448632837156264,13.721424689949895,13.290882273759172,13.763981407972249,11.712583746604217,14.542111835035353,14.714722789308786,14.837068958295536,12.890682837740536
1971.0,14.756474687083772,14.156240072257322,14.707617048679177,14.886788780033262,14.619705219008665,14.333098761532449,14.193058492663335,14.268739637226975,13.911324493026445,14.142590311509792,12.136923670462377,14.753954449238051,15.234393671324648,15.024713737063001,13.75531674025487
1972.0,14.928690368919822,14.164614759774253,14.515816677704768,15.098535023847575,14.984542775958625,14.427000157424661,14.215704856852213,14.267411370148476,14.07217908946671,14.361471429893726,12.590727511738759,14.726496442086528,15.149818105734989,15.801988124574304,13.825092527459057
1973.0,14.033480107615413,14.750306448752871,13.778385330803607,14.124260822046329,14.398468027114571,15.404707755096798,14.699744865339261,15.045406794154133,13.713618351057587,13.951646264477546,11.771355807399573,13.939967447310973,14.492844272095834,15.184155115678553,14.183303270147571
1974.0,14.275930884139768,14.371842578793416,15.495207040861917,14.969148397864648,14.969086259948735,15.396607118861862,14.7655533087464,14.848232298743493,15.00283733804722,15.008170408434689,11.570249420939383,15.605463072815557,15.891175071177036,15.874437678400586,14.87072596678891
1975.0,14.360363980372409,13.501777982347619,15.34324845820721,15.413716676277357,14.09428993784366,14.21098846892075,14.12370199126293,13.948340689405859,14.329297851718911,14.028542826474197,11.453230746774855,15.002772880016375,15.961185603428087,15.256941831478338,14.002626225342294
1976.0,14.710968055773851,13.53793500779517,16.002885137817678,15.590835041511363,14.668389579850933,14.385780327530213,14.104043761788711,13.883299377190927,14.580850615432444,14.211536509753358,11.665662685751126,15.226490653700202,16.710154185382997,15.470367951651422,14.176993027134845
1977.0,13.181616452208271,13.933705508059282,14.432911017863765,13.75406240377202,14.107756360883632,14.221481189241564,13.356246652426657,13.679319360316205,13.543153245386609,13.88689061192666,11.215712886473435,13.704175164029483,15.055891638074064,14.416981608141665,13.493317407800401
1978.0,13.566202961314442,12.561359376364855,13.83260829037564,13.92629790077917,12.753963640650197,12.820870532512183,12.872049938594458,12.47863034573089,12.919164782106943,12.478906880536448,10.852570464716422,13.432052380624976,13.910570188361294,13.166901849106512,12.62130067920782
1979.0,12.64812906994236,12.626835041479035,13.195786957283246,13.417430550611869,12.055588388333842,12.932905604437986,12.753881581606517,12.780714779561862,12.615887689030654,12.202435149827052,10.883062798982692,13.061466551102829,13.279412873327036,13.011984192749386,12.4581295300655
1980.0,13.046905199039674,13.962626019818197,13.374650173055636,14.030080112159414,12.375565344984718,14.192968060721196,14.155761159293354,14.23479357420978,13.567780794500464,13.110240482376984,11.235743812604712,13.440625087531021,13.419147990927815,13.600441550976615,13.570952887486717
1981.0,11.980153733350003,12.805551338267335,12.906041369916418,13.040466249984132,12.346600307103447,13.078284934398635,13.166969852211157,12.926789086733777,12.547110369930547,12.595546742881552,10.35095619082721,12.614372203500128,13.018750297856347,13.245336813180899,12.426485904986185
1982.0,12.262123264808878,13.774194486594164,13.197366671220854,13.106901418939174,13.621232440999979,13.907832900539947,13.884469852736206,13.898308440165271,13.20575438194191,13.667290028782247,10.207996288981807,13.70737744450469,13.732615645532354,14.454125747281925,13.329124557806178
1983.0,13.393383300974625,13.666733553833847,13.826691893047258,14.856043808013641,14.69158667108305,14.381378818330967,13.643219306227795,13.820377159276859,13.939960905772503,14.43053006595289,10.831629744124813,14.590767999061857,13.997676292038395,15.327085063339251,14.171368917164887
1984.0,13.279171637081664,14.209865382406175,13.426553654018397,14.646684190371275,14.069423669098157,14.319462071214662,13.799344816474772,13.877243908733206,13.612679155691307,13.873737588276498,10.97737763980245,13.78766597681415,13.395503148692537,14.36586150673503,13.824578194169757
1985.0,14.935021456472175,13.800312189347531,15.100614090619516,15.45991880880023,14.48081406596018,14.096856838057082,14.011518803195097,13.75913263936312,14.388675364862658,14.639316743438698,12.321344265861276,15.479366504233459,15.449479440675464,15.89562225673069,13.979411957186983
1986.0,15.251482979632362,13.852495811624317,15.081521886093473,15.631782919764515,14.403351311715104,14.408662182202551,14.509908149761268,14.137779860117799,14.562738197339664,14.635133963528565,12.625239576665246,15.377514358225364,15.467971324120466,15.823273794552758,14.174519887067675
1987.0,16.507602381292855,14.257818954981477,16.364077304553753,17.024652433688797,14.882622429710768,15.111007165881267,15.32088345787991,14.908869316110287,15.400669611334695,15.312685266087129,13.561345167588604,16.269127280918621,16.616550187203909,16.46087765019778,15.125268096370331
1988.0,15.887873984407287,13.971288123376629,16.014771773994504,16.221763374000602,14.514266895039858,15.150058530906382,15.175309565984989,14.951647695536261,15.17328860040254,14.936946938037448,12.796232525702909,15.99629511667888,16.282723414371336,15.739222079927577,15.098910637316473
1989.0,14.5989535655473,13.487094417544716,14.422724671664449,14.861799662820719,13.573555491797304,14.282465225771489,14.172126365976734,14.041362397780702,14.081589077607969,13.753191495074404,12.122206151594717,14.846146113963693,14.853416697434216,14.690156392050628,13.83098703828181
1990.0,13.737228325286875,12.562751022141352,13.540274806459303,14.180327784811578,13.13695115098948,13.380903265792778,12.673458816183588,12.711345522364763,12.691421018510454,12.871051811464099,11.436782724318565,13.490360617280754,13.823870376041224,13.811168129088568,12.685681873653639
1991.0,14.376219122483608,12.911127691615937,14.885053290687134,14.657210712473406,15.193518736346011,13.606026896183959,13.51949916836374,13.399933016858716,14.089346089745693,14.565288160821813,11.785179336495991,15.041742157639462,14.89901820172779,15.807781710585857,13.823773711878491
