Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,114.85220200258229,169.41402592763797,123.75376709509483,114.02457667577877,131.4899589064151,165.66905402624269,151.86364824402591,160.16510242653251,146.30748181780041,143.83266403662998,103.450059906897,134.67718235358842,128.92173627228152,112.96915649003256,155.0675934751136
1971.0,114.25305029412758,171.46833539407504,124.22776562501917,111.27469076315758,130.02362841084997,166.16793975401723,150.48423500346681,160.03197335207477,146.94750822820464,142.60215665529341,102.09997603724112,133.80212241254864,129.66723414623428,115.23587831603058,153.33519427988315
1972.0,113.90183765587969,168.69274972608019,122.07181351778483,112.72466074016317,129.31576603889528,164.08282195037336,147.50136618750759,157.41721692370862,144.58884162678928,140.49933045127253,101.25001198137943,132.87417366302634,129.26773054071876,112.26917290696318,151.62916998713087
1973.0,112.63851250916746,167.81226580955729,121.47420770642137,110.1747508091465,127.12657744031598,164.35007049156602,148.71471868270993,157.95447723144042,145.89909063370527,141.12131061781878,100.80000000000007,131.576043715129,127.67970963162861,112.16909014813757,153.42641380214337
1974.0,108.976988815971,166.22303951227136,119.57512636407401,110.19963972406715,125.52194407282514,163.04602126098129,148.36204848389519,156.22845399113936,142.67987043969737,139.62677950830775,95.399952074482641,131.11519186476897,124.92482016491479,112.46923940748704,152.37808102796293
1975.0,109.43975491606663,166.64281113623429,118.94849532104885,108.27490692871709,127.05799741317574,163.17933756028225,147.38700637316555,156.14071066880547,143.05784227915393,139.33962313899633,95.200095851035172,131.40102287855331,125.91549381901339,111.90356073133194,151.41394622740845
1976.0,108.9916190369496,165.85726701974261,118.54288823998516,107.0497057746547,128.70806299843974,162.5091277181788,147.10189576308932,155.52581795729515,142.75107988586237,140.82696848349755,96.149892167585676,131.14125076008952,125.68532820154064,111.70372640761181,151.17271840654425
1977.0,104.16878746323505,165.43281802951259,118.40940146999701,101.52458868497655,127.10159477571344,161.75334722845298,147.66342118625963,155.61395431222479,142.48937203406223,139.30594105088394,90.550179720690764,129.78078762511734,123.29141742493252,113.66854343227718,150.73621656079141
1978.0,105.60307196852595,165.33083235941061,117.62253835709285,102.82462471256981,126.92152832285952,163.91714918010149,146.05019925786135,156.08696098766401,142.96333587083217,139.64112702231688,91.450107832414446,130.14769327378036,123.01150983134008,113.66917302593455,150.10023240261782
1979.0,105.97545714020494,167.43280657425555,116.84340660614524,104.72473279534965,126.0116891770609,163.96059158909014,148.15624114658033,157.36468547929323,142.29171528715247,139.36738920396965,92.100119813793881,128.90146392874937,121.44532827632879,111.40268313879758,151.64749419045475
1980.0,103.28703058622398,168.31030996701094,115.08101593409602,102.79961570567153,124.88130925754399,163.90601495746321,147.326210884511,156.55607904536612,140.86462398024975,138.55346120544715,89.800143776552744,127.34893703380131,119.65672450392256,110.93546424430281,150.39486388630752
1981.0,103.99040908158477,167.63318344508963,114.68137764235232,101.3497658206435,124.17465251329629,163.03502535543529,145.65816411142634,156.13660886996678,140.50987192026204,136.30942352591975,89.549988018620752,127.18751932838381,120.09035199861907,111.80205366411121,148.82758945129098
1982.0,104.49061059065983,166.71238691267303,115.61667877276621,103.37472679075077,124.46175835737529,163.69044909532425,144.52666853526517,155.01285841597155,140.49575164065621,136.42252620420507,93.000191702070197,127.34046074918913,121.60820873843015,111.23577882301701,148.05658718271459
1983.0,101.52797323509934,164.58006606521596,112.38854759884612,101.04989792181897,122.48111746179556,162.01935206435442,143.12662647308395,153.75446314972348,138.45427582373478,134.72676626750501,89.900071888276486,124.68049764218165,118.45001792077164,109.60251722457456,146.48694086751246
1984.0,99.196879130399083,163.28001328146837,112.66372918074701,99.299915935615545,121.74061222575594,159.04173107265132,141.51826231741532,151.51994086013192,136.56091207081735,133.30337406278451,87.350083869655919,124.26898194904588,117.07100412591308,108.1354975143928,146.06798433050304
1985.0,98.873751463248752,163.27033757623903,109.97641833569897,100.57482286433287,121.18936279354662,160.33795317181489,141.99063810260978,151.99283524249324,136.73130710826072,133.44148672205071,85.800143776552915,123.75585982095492,117.20363476776234,107.16958697869191,146.40704684880538
1986.0,104.04442390548226,162.5559955450428,110.13358762894605,103.8998198620335,121.94404934896302,158.00191358434398,142.09745328541169,150.2721603701616,136.4480282932895,134.35552050901114,92.000047925517521,123.98076744242812,117.28668574424887,108.1028651526937,145.11329059490242
1987.0,104.48292107794646,161.65932363534017,112.62267025077483,105.64984988502795,124.15885814891628,158.01708930870345,144.27652644290302,151.3951636433093,137.91134191509906,136.42674187142731,94.749940093103163,126.18137967125035,119.10916319960782,109.16948784259262,146.69555224584477
1988.0,101.94976966208901,165.18797458009266,112.74402107610055,101.8246727493611,121.02389371227032,162.02466411200766,142.48374771280987,153.43092594027374,137.65152751017075,134.19350538872828,89.400000000000119,123.13430111551808,117.99647946327882,107.97024988209732,146.36657388278189
1989.0,104.26660498902416,163.07736422382987,113.67126784752426,103.94966974706173,122.75395457860937,159.17280297912032,144.1049435336767,152.9401134642161,140.22738446456222,137.3366931324212,93.149892167585634,127.53667790205108,119.27907280138905,108.46943815557134,148.11963417194357
1990.0,104.41001665184353,163.08238410839917,114.10276543333012,105.17467875395978,122.89498976173775,159.26563634977919,143.34771745729742,152.75449672291066,139.44286913071232,137.11396475493464,92.099928111723813,127.18157065194791,120.24560830018387,107.90303094794506,147.91331858672658
1991.0,101.89304133734888,164.18211913765958,111.70431656743877,103.34988591262126,119.36395285909141,160.83819450000277,143.70550624864921,153.11012509324456,138.60177411386047,135.04757580801021,89.549940093103203,124.40289240710949,117.80051743613335,105.66930559075308,148.09640930143539
