Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,0.0,0.9599263722625061,0.0024934739599643853,0.0,0.10230457703842397,0.70168102330202209,0.2892320024791577,0.46818120697228433,0.33579472313492553,0.14549089351848254,0.0,0.04669980475779778,0.0018841795656714528,0.0,0.39690367245644653
1971.0,0.0,0.96257791475220755,0.014953500181487835,0.0,0.12669228113391495,0.7275428899773384,0.32115380419923223,0.51448234693430206,0.34575770813874129,0.12862634392158073,0.0,0.050032921417799012,0.0075441221339242037,0.0,0.43068619390025614
1972.0,0.0,0.98334202800570458,0.014953500181487835,0.0,0.16317200325958339,0.78305775708855929,0.34247977939551938,0.47076606857019837,0.35136130009469213,0.1624486172673994,0.0,0.050039500940066851,0.0056599425682527507,0.0,0.42431342212750445
1973.0,0.0,0.85254312473304239,0.0049845000604959453,0.0,0.16327259322778659,0.78317291456301219,0.35520229343571325,0.54373100717706335,0.38930887625919719,0.13875731452110815,0.0,0.046689947374696998,0.0056599425682527507,0.0,0.48720947580791996
1974.0,0.0,1.1381384646368966,0.0,0.0,0.13159335423095597,0.74032619623917784,0.36155940041576945,0.52678037854781268,0.34550020323139752,0.10151238772247229,0.0,0.0066695230830926787,0.0,0.0,0.45394030616313086
1975.0,0.0,1.1509593135719083,0.0,0.0,0.10958629019125204,0.7532692372065759,0.27437013824605799,0.41441202863079324,0.32108109578973709,0.069314228102894254,0.0,0.0066662333200024609,0.0,0.0,0.2706332568299028
1976.0,0.0,1.1967544614808201,0.0,0.0,0.077926729571712802,0.96078837311474663,0.24878857762918266,0.54610710802778728,0.36933273162561864,0.049055750927351774,0.0,0.0033331166600012304,0.0,0.0,0.35806971497022566
1977.0,0.0,1.1077363531807043,0.0,0.0,0.058464700915143997,0.89056947523477614,0.2125817884632635,0.5630966672150659,0.41228417331365574,0.057476204308821818,0.0,0.0033331166600012304,0.0,0.0,0.41347828442565293
1978.0,0.0,0.99944375350676773,0.0,0.0,0.05359059352013567,0.75904040245291804,0.22965856651099312,0.53887685859655043,0.3947908091131439,0.049027012974089165,0.0,0.0,0.0,0.0,0.39190038015074669
1979.0,0.0,0.9247708085626809,0.0,0.0,0.0048790110400037615,0.55724235900492503,0.21694235978322635,0.37293344060053657,0.29414707399843221,0.033817079334795448,0.0,0.0033331166600012304,0.0,0.0,0.28316550149675457
1980.0,0.0,0.75873510702262204,0.0,0.0,0.0048716512212337894,0.4442008676524391,0.17012930444534921,0.28278247011722724,0.20855666236898945,0.028744850623285585,0.0,0.0,0.0,0.0,0.21387429400363611
1981.0,0.0,0.66090838518012252,0.0,0.0,0.0097334690565016174,0.48500262853602666,0.17225602991344041,0.26328823808881191,0.2274890109843434,0.06762403296563857,0.0,0.0,0.0,0.0,0.19445901477523053
1982.0,0.0,0.63493901802435782,0.0,0.0,0.041373394788151968,0.45170706158990059,0.14037198342156088,0.24867724667535004,0.18623994901612106,0.0524208861162049,0.0,0.0,0.0,0.0,0.19512079672590346
1983.0,0.0,0.57607227168596209,0.0,0.0,0.041373394788151968,0.47739618761756819,0.11908588784789539,0.25840985872736139,0.18602458809829303,0.042320524692492881,0.0,0.0,0.0,0.0,0.18601467780152747
1984.0,0.0,0.48695978869197798,0.0,0.0,0.041373394788151968,0.32018909231620274,0.059529279789921334,0.1681278116190987,0.12797778294091169,0.038928329106481946,0.0,0.0,0.0,0.0,0.10592203621378384
1985.0,0.0,0.43856390610059276,0.0,0.0,0.024350881790936755,0.29795307182675451,0.059529287381753733,0.11210138480989476,0.093823443731896355,0.020287211100425778,0.0,0.0,0.0,0.0,0.073910563900130455
1986.0,0.0,0.44136621802115955,0.0,0.0,0.01704463304597037,0.32384645911439264,0.059518781957666779,0.15597065162046148,0.11829546348353882,0.0016952640730893771,0.0,0.0,0.0,0.0,0.099780555844115673
1987.0,0.0,0.46016064425632419,0.0,0.0,0.024370525372614069,0.32941710400605406,0.059533498151470812,0.15110438618815131,0.11950794987285464,0.01184819994846369,0.0,0.0,0.0,0.0,0.11484698537754112
1988.0,0.0,0.42521454078219406,0.0,0.0,0.017039706201951152,0.27395048442694925,0.10207629995158614,0.18038693877631501,0.12768677596511249,0.011843112877858188,0.0,0.0,0.0,0.0,0.11318937328290235
1989.0,0.0,0.47626594583993587,0.0,0.0,0.017039706201951152,0.27392447699865963,0.082942110959122531,0.18527504932316974,0.12125427537831911,0.011843112877858188,0.0,0.0,0.0,0.0,0.1122931445078289
1990.0,0.0,0.58047053284150718,0.0,0.0,0.034101526655826275,0.55178318363788781,0.26800675432590365,0.38765844060433596,0.24431076931780404,0.11003775804194524,0.0,0.0066662333199997478,0.0,0.0,0.31093730191057634
1991.0,0.0,0.71154146985279298,0.0,0.0,0.058526009531422118,0.47754847810888751,0.27013139591683555,0.39738370714599969,0.25342610153696049,0.12013485915036837,0.0,0.026691243444666651,0.0,0.0,0.29973370477528088
1992.0,0.0,0.73507080757699994,0.0,0.0,0.085296772108427441,0.49794372520951879,0.24032161358850732,0.37305720646355561,0.26098490084428982,0.10491478364928739,0.0,0.040036861196967505,0.0,0.0,0.28773987831402459
1993.0,0.0,0.60277755284679801,0.0,0.0,0.058503927172318296,0.40910544966194817,0.20410852976572361,0.33395472512352997,0.20059096342735211,0.069444594476123944,0.0,0.026684663918483502,0.0,0.0,0.15063344978442395
