Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1971.0,0.12420249627762028,8.5797079805095713,0.53951752016871557,0.0,1.1606000603207316,7.6313952946857952,3.599306864878872,5.281404578203114,3.6236822947928369,1.9887172731187515,0.0,1.4002766017691539,0.58858769136110467,0.46668875419351175,4.0025595769598903
1972.0,0.096547421115363963,9.6200768374963186,0.4693439786770881,0.0,1.3459923823005773,8.3274021304854742,4.1053573775361478,6.4076705497922335,4.4487626873798041,2.4295348780767871,0.0,1.7138131923300759,0.52442275338565247,0.46678812823570637,5.4333397384822346
1973.0,0.013730002465733906,7.7861938871576175,0.20474805035754259,0.0,0.3899722689935739,6.7171485100203316,2.9011249171932643,5.0712644340377091,3.3048990376843754,1.0703433299251808,0.0,0.74699947454534077,0.32840161650984034,0.13341061984868305,4.0002208357515006
1974.0,0.013730002465733906,7.156722662747427,0.43918826536887884,0.0,0.8096451716033275,6.3395201602275693,3.28867952963967,4.89134589000213,3.1777983348390313,1.6498240915749709,0.0,1.2936301467084335,0.22994343870059614,0.30004968702109736,3.9425848590302346
1975.0,0.11728372326750305,9.2199435486033927,0.58407793808024222,0.0,0.98522068583660827,7.9158706501636562,3.8756588883921737,5.6569445310961832,3.8429992902967398,1.8158546159900641,0.0,1.3935576926098494,0.64881170350200745,0.5667053297529494,4.6095206642917024
1976.0,0.0069053546521833323,9.308159058107627,0.22945816299020244,0.0,1.0144161777615988,7.9830710472996049,3.7052942943793878,6.17352679326161,3.6277142789068195,1.4433615710219141,0.0,1.126941471626574,0.1961541506963112,0.10001657555943763,3.8972494247856249
1977.0,0.0,9.1578263246504896,0.16462296804837934,0.0,0.9261232701345623,7.8314289690379111,3.7352027856745087,6.0857931876240201,3.8169873845444586,1.9110162513978026,0.0,1.0804227147841741,0.16214651277186384,0.13334439692533648,4.2063063890060635
1978.0,0.027594590101634803,9.3202932777016017,0.26949547879105268,0.0,0.87260624863901926,7.2978420408998925,3.5732822229537811,5.6953412871474649,3.5134955156398817,1.5921890048088663,0.0,0.8469401239501041,0.29799962781343581,0.26672186565517142,4.0191390929186097
1979.0,0.048303948983599673,9.3648303056135944,0.34931107069215528,0.0,1.0188440625380548,8.4050308684649515,4.3432939016062519,6.4416935093340628,4.0668437390607055,1.8835701393911912,0.0,1.1070876084030608,0.36591519515255477,0.26672186565517142,4.7935475040220217
1980.0,0.075932080875676169,8.6209519777672927,0.55929952895188795,0.0,1.5649983491061703,8.1905420942195626,4.6284718334556363,6.1940397481862179,4.4909449942078892,2.9375951379439345,0.0,1.5873062310618873,0.56987937611316619,0.3334106595058986,5.3547635742787172
