Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,54.996052156592327,54.519600382368097,58.569816064592452,55.191321932495761,58.35076019145076,56.332564767469272,57.949828224397137,57.065336058038099,57.034444343041585,58.827628582216597,53.339663253250727,58.992547461182539,57.991675939908063,58.771413238509055,56.94841608267668
1971.0,54.602305116655906,54.126026001535458,58.525766921068417,55.284340759887698,57.962277086510184,55.963492140528544,57.663056168633844,56.696923799286409,56.713881510483134,58.434381524564927,52.65129280875567,58.560137315912655,57.466251698139239,58.037138863710673,56.553769075716261
1972.0,54.59380159819564,53.775214811556999,57.928042018956923,54.951867419478162,57.523670943523712,55.799284892327123,57.380531065446164,56.483922063121518,56.2946796271954,58.037263442356164,52.752181739540916,58.095060229664242,57.073185513431156,57.76899057673122,56.249521732032896
1973.0,54.674642064673776,53.726650069765768,58.382392288008973,55.180055472322103,57.704392715109819,55.592030331635428,57.6833971361091,56.416587126494122,56.584667505088774,58.282413790685858,52.897046309710298,58.378023266559694,57.380514300521625,58.02961780046887,56.475751264991608
1974.0,54.870101729417605,53.903361638471878,58.565436445709963,55.647615554144373,57.518662696774847,55.815723441570263,57.658561596842162,56.550776113562947,56.552152951963464,57.989489492796963,53.313984014337983,58.37556880091887,57.651438875718611,57.966873353177007,56.365019231559039
1975.0,54.772671318556419,53.119998480314052,58.244407384287001,55.426357158704306,57.307283159228362,55.026980927962356,57.067259078624168,55.698415436937466,56.203885629666139,57.846098886940965,52.694014248602159,58.297644298028047,57.52739345011787,57.748964386810158,55.943044460428233
1976.0,55.047978076110304,53.785344039158716,58.242600701816926,55.488373401603511,57.542258425222641,55.576548169430758,57.387147529677293,56.268055584131595,56.326803345317934,58.063226923228534,53.009181013577042,58.326646371252707,57.585147061923671,57.986104443820373,56.288080154078855
1977.0,55.245223714295946,54.675047499387553,58.756830345376024,55.613696721801432,58.603137739793965,56.542400694813956,58.396027242206721,57.286716911207222,57.363620163277361,58.905687525936038,53.353373668340438,59.135613520930931,58.149936786436072,58.662850840569583,57.186546286300313
1978.0,55.402766936786882,54.760496541927253,59.447064405916663,55.901928531022804,58.60699104732565,56.616234800842946,58.490118361272629,57.327019923507365,57.462277356254489,58.969187653793725,53.546568700854642,59.281411142731727,58.240864566816029,58.848916629892493,57.369079774831526
1979.0,56.116100901072357,55.377473773661606,60.716935840353827,56.762634546756637,59.321802521117419,57.346022790978701,59.462341647844084,58.005554560122185,58.112194554702207,59.674728976056961,54.017854833360012,60.33056422647887,59.4132560258236,59.738217698365304,57.93547001094354
1980.0,55.896677022888618,55.718567675664147,60.086955718583738,56.383465958457933,59.34943301913664,57.525433833971576,59.458572340847937,58.310648563194889,58.31229853871811,59.849741134598844,53.937631773745167,60.138299262033073,58.981277510047597,59.683047349543628,58.191242293095499
1981.0,55.60375660623852,55.124510877267525,59.260082623698132,56.117149302042165,58.808293710285703,56.829508788730479,58.777290728525792,57.63837785807673,57.740304768836516,59.23742500612174,53.747131275496599,59.569259681296444,58.52737895693015,59.162531882840746,57.521129337364485
