Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,44.125235547061862,35.070700243945154,42.762992252699227,44.74002729785488,41.68522195441949,35.638205447830501,38.169151245934962,36.794716966547341,38.970449239825086,39.432745222148519,45.705771104684636,40.955939161482256,42.0003782693815,43.819665774518,37.677837124225505
1971.0,44.321132798526051,35.349487192126006,43.02990549926642,44.976888047181163,41.796126066326067,36.060218237230075,38.592372226070736,37.141993593027479,39.346070379183629,39.826957605470412,45.804089996120226,41.237044848953609,42.249415596043697,44.001379674527129,38.079334735890157
1972.0,44.279030299767328,35.147189630097877,42.899207870789311,44.92291443933982,41.822640960105446,35.743516128490242,38.424741063708169,36.892094722079491,39.203963822981365,39.590751606105883,45.878001743451222,41.163394021139347,42.142472663449453,43.89024699957185,37.851822491780553
1973.0,44.66173721708855,35.431192083205154,43.306060116428853,45.239783345344975,42.234898741677462,36.175659179024109,38.76993962614533,37.239059285924171,39.563635384338284,40.103020241599438,46.414734944826293,41.575192236135905,42.552366001974704,44.293521290602648,38.223112110992034
1974.0,45.214410494564532,35.756440802520679,43.697787984609185,45.564772739385944,42.504740526310016,36.476120371695401,39.097575138838678,37.642811733565154,39.992391377261441,40.413883725842794,46.76213542786828,42.008026577687517,43.019911580668875,44.695400737355229,38.606267884939555
1975.0,45.194468073360554,35.776090237114168,43.492409183763385,45.600038099136121,42.581248754934492,36.487813160319376,39.01891833059441,37.530860414398362,39.849558700107252,40.433753023709102,46.740648668307422,41.821802721858241,42.940917147057419,44.530601768409817,38.470787995260338
1976.0,44.872600303238244,35.809133979188999,43.664766746879494,45.401855753643105,42.433092719812862,36.400020204417928,39.097179617074985,37.561526851062339,39.902002731392827,40.227702978250761,46.663230081646631,41.888683477253672,42.910235213557101,44.61570957567217,38.515041597564192
1977.0,45.235892116654767,35.724869907327573,43.647598682391866,45.71471226163581,42.465863222279886,36.42520299029561,38.930883000732479,37.448911197493629,39.823965267359128,40.363167347177864,47.019058601684719,41.770172609164753,42.915542683440812,44.652209743223764,38.499790588840618
1978.0,45.146575127853282,35.716028098936889,43.527891647004566,45.583075247224073,42.361743277335165,36.28784427187243,38.890153328533316,37.386781298221038,39.68648774138785,40.199699753219903,46.964722949397327,41.674299843601617,42.848923483939991,44.568287072512248,38.36793698683109
1979.0,45.103613230318828,35.66808081289345,43.495941319870496,45.571772167129268,42.200614551149052,36.351834137157994,38.816807837505742,37.409673928732637,39.716118472431823,40.073346437069915,46.969627726872147,41.59787063842402,42.848224449386805,44.418967480963985,38.273210601463219
1980.0,45.200256186349733,35.814661067323037,43.71349852770085,45.569372369019867,42.61144112285595,36.475997264528672,39.055716982404419,37.528651153396552,39.924628163635376,40.350983169586456,47.200471248551963,41.954742009858528,42.989439258361472,44.654599513216716,38.581213920318902
1981.0,45.225132126653335,35.866999206860584,43.750536707720329,45.649504697516591,42.555220232491635,36.586941435696616,39.125833386561197,37.62390544378755,39.981791539274184,40.457913772544259,47.071842821408538,41.969924757336088,43.074409585392928,44.723378676071803,38.610383527793473
1982.0,45.296011310948273,35.956344722093306,43.853588838388418,45.769068305566428,42.637230981861293,36.50418740071126,39.139802631793167,37.669255609164537,39.987001485214734,40.452272082343754,47.160620044652923,42.027766232335445,43.143501237476016,44.74613872731647,38.61294807362043
1983.0,45.067453540230829,35.695333640697228,43.659673100541639,45.532693625498638,42.32351192672769,36.495140932448628,38.968710315862232,37.479248971743218,39.944026000544284,40.390461379390615,47.012581062752567,41.905676313087206,42.855537876531614,44.661350354682746,38.676246200137086
1984.0,45.452988732391489,35.967087303220907,43.819758903535885,45.857474970031163,42.669710197280907,36.550253468120104,39.200445881078309,37.639844445336792,40.049723430855551,40.427136353906313,47.09937098289582,42.111436805232657,43.141678669252016,44.832885990310686,38.714211729858604
1985.0,45.233079153152488,35.833944004180111,43.901041560424105,45.748687440354516,42.578252854224516,36.587415942478529,39.211148724468799,37.66713831980006,40.105606137415137,40.552525799581879,46.894079440932295,42.104795161026054,43.116911314904577,44.812109762938036,38.741081055364063
1986.0,45.45452201880655,36.04736069821913,44.140093248676877,46.04132811269632,42.848671876542966,36.803922722243911,39.426952015784678,37.945418280811836,40.324964838579646,40.706346967150232,47.060250753797469,42.25872458026074,43.372573061967245,44.918513961538636,38.887204142715333
1987.0,45.468161347651161,36.376364611325585,43.967173462907667,45.890547791993882,42.675647888334744,36.962347153764,39.726554454464249,38.087693764813636,40.349616097097574,40.804829200066287,47.09582549586041,42.24079318902259,43.187016485801578,45.068271366952374,39.08028331516195
1988.0,45.534333341320071,36.493415277359517,44.271381845555105,46.029980059370352,42.895791896853595,37.104022677134424,39.771665565801115,38.192648115256098,40.481592399458727,40.862640658902095,47.114936502067948,42.446370374185818,43.384344965718768,45.00881372416206,39.152614408139236
1989.0,45.511303508722392,36.284434607676431,44.069571612644779,45.876487696129793,42.784487451766552,37.013233405754477,39.5716516562007,38.052351737051708,40.357201948682587,40.828492555754636,47.190538005875496,42.245395173419176,43.311355229129944,44.942052586886469,39.065699737008231
1990.0,45.64064362021864,36.307584614753885,44.158866790254748,46.067928200606168,43.068747639303638,37.083982861234176,39.720065376527543,38.228535642201784,40.505631278299361,40.915023322102435,47.257939603805113,42.395512689875858,43.579109825918934,45.032161834622471,39.127029583152833
