Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,10.655319978558147,9.4538242623795874,11.279417412972517,9.7000480367909745,10.89064443059179,9.9926976107417733,11.231945096353749,10.676289670327728,10.68042336518582,10.90835291010921,13.225077878965969,11.346189546575584,10.91251955063963,11.816597727416642,10.95325062113276
1971.0,11.05924960590508,9.1598307269104069,10.673566489365335,10.27505103909051,11.012067955374992,9.4391220909950668,10.700268780860526,10.249314772447139,10.070241145856127,10.418559009967563,12.624982027930953,10.483209350204312,10.678470738393834,11.300066262580359,10.30442117230545
1972.0,11.176784978377952,9.3681782514375591,11.468530813593709,9.9875555425395692,11.400036856858023,10.08396790877012,11.040815320324114,10.556448092897726,10.643886110521876,10.762743586661809,12.850275571725916,11.406343812818669,11.226503290802782,12.049643843586587,10.672109178462136
1973.0,11.304403922005434,9.9778804938987236,11.496493429623513,10.175075057485957,11.4849538596463,9.9609499570868358,10.591551960382233,10.322333370430751,10.836296102791298,10.908460124100884,14.150323497243221,11.422900623728729,11.504299333969556,12.182541057322183,11.187436256515099
1974.0,12.083156611060502,10.046248065563745,11.946688454394593,10.462570554036827,11.887770290850673,10.543247225354319,11.378447364308435,11.356210675418097,11.320246993377406,11.296436017992981,13.625269581035997,11.782841182435366,11.794616612762237,11.899320957263857,11.225153749182976
1975.0,11.76237974230062,9.7119263898037644,11.651534770207121,10.075039029892796,11.689957740885191,10.254130700421502,11.425523126103197,11.439299020791061,11.200871508661006,11.035431587505853,13.624838251378268,12.136697323608217,11.180908517463759,11.983667362562265,11.636607129615392
1976.0,12.125179786017117,9.6459596213219676,11.808626378000309,10.574966974706102,11.733956745960906,10.387307534458319,11.30878849218491,11.504791135161865,11.404286032184952,11.51142462123126,14.375113823104105,12.135989667847959,11.796947532621367,12.066639225800788,11.462678317126674
1977.0,11.503758361089353,10.049214311096462,11.928761691977595,10.487483487352986,11.475452929065733,10.643046943267031,11.389446336869373,11.153706182334588,11.324103517642545,11.062097604964627,13.750011981379412,11.599309130127779,11.341886520607387,11.96619182449658,11.658460543907644
1978.0,11.193050886605672,9.9014279501385865,11.231338015682088,10.249957967807731,10.926606387435072,10.711879587044816,11.861578610770362,11.479087695505969,11.146925809314787,11.228992697953446,12.925173730001042,11.449124883616953,10.96038814718713,11.383303037340902,11.799572456582997
1979.0,12.171844482980767,10.348379406892416,11.773457516073734,10.325021016095993,11.661536194351651,10.83029527012603,12.302028418861118,11.729340417541994,11.624296418206193,11.803092820739248,13.30011981379382,12.639375277964842,11.876077901245566,12.483004935042967,12.384535776155719
