Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,1.2830590226359757,1.0294898059083213,0.92507856310908421,1.5999999999999999,0.84435222658576081,0.93683411700908847,0.74036786629947371,0.78033105040411621,0.98543007507471858,0.91530473303477888,2.5000239627587639,0.76011444406938877,1.1776706666857666,1.3329799725613296,1.0432663592267928
1954.0,1.1243499668105854,0.87069492550267813,0.80973460558002441,1.5999999999999999,1.122514272889225,0.6034995565782193,0.59569198871592999,0.56087567058814525,0.97615752918580778,1.230819449247468,2.550035944138151,1.1800999294592713,1.2489177903685911,1.7663740168505435,1.0359508027458717
1955.0,0.91742451336819142,0.8677697123687631,0.69459582292938582,1.0999879908022512,1.0052808627835632,0.56652058455486587,0.77442057137189269,0.63411477475415856,0.93981006828353275,1.1800191482006799,1.8500119813793869,1.1068306262447771,1.2223764814685563,1.6663905924099538,1.0253502212241314
1956.0,0.61383752137793346,0.58530353766059773,0.88932119829704104,0.40000000000000002,1.4736505412075083,0.64803851408161606,0.75736482187913312,0.76587544467861679,1.0361993569780885,1.5428318911622951,1.2500119813793868,1.7932678207450525,1.2597198947112012,2.5664402794310242,1.0967968250842524
1957.0,0.61380399601301983,0.4411408115445522,0.86447922787665232,0.42498498850280664,1.4492016156496406,0.68878081144515435,0.74460029120880777,0.74638123875771067,1.0091354525922167,1.5292393045630481,1.0500119813793869,1.653198030192168,1.2674085459126339,2.4998177878180088,1.1019647344963412
1958.0,0.67568355033755645,0.32327302784700407,0.97463116378207959,0.22498498850280665,1.3953707263384534,0.67772123854057431,0.78719772676453481,0.80492694534179088,1.0027663375364331,1.4818158975179847,1.0500119813793869,1.5798103510711592,1.2109390815005647,2.3330462351418104,1.1644350388140192
1959.0,0.91025735744207259,0.34683607250584048,1.2051772987175873,0.59997598160449273,1.1906291188161409,0.69250687373257747,0.82977413629340924,0.83902721472727593,0.96574299187657697,1.1190508397168921,2.0,1.3797314602304434,1.4036207623632448,2.1662747221227865,0.94682819728938517
1960.0,1.2896287053987394,0.46177270122107467,1.560348507471301,0.94995796780786468,1.3907124197756813,0.77403217919436607,0.84678790964582618,0.95117716554636156,1.1562819597106262,1.3902519227217438,2.6000000000000001,1.5929717897306999,1.6226068646600915,2.3663409847032537,1.1362298144056364
1961.0,0.97929739537330962,0.36455453506706814,1.1456898549710413,0.94995796780786468,0.97581575490920369,0.41470387868337344,0.47657876752875233,0.52669773157816513,0.79038542387615141,0.97986372556940327,2.6000000000000001,0.90643587856450014,1.2790616020596084,1.4330960014772032,0.73776130731273648
1962.0,0.89668836695104948,0.57059283863868804,1.1404639797546254,0.92497297930505806,1.2050848856026648,0.46662445990394075,0.65099510026421381,0.74622598648943561,0.93817790439403548,1.1358884962425233,2.6000000000000001,1.1397933791258474,1.4486300384764301,1.6330297785538908,0.92186356838660299
1963.0,0.82095788109941448,0.57944468007602856,1.0551833768714463,1.099963972406744,1.3710446326741317,0.46660958905141425,0.61269728483045238,0.6438134712816731,0.97109987912039486,1.3154845327330871,2.8000000000000003,1.4664451295606953,1.3767719970022965,1.9664072869408549,0.94868449561626422
1964.0,0.61401218124467938,0.66462211120991288,0.8797279387026018,0.724972979305058,1.5366807510963241,0.5703542696280095,0.68076916568550438,0.77060344172968998,1.0244859051251951,1.4409977800469966,1.6000000000000001,1.6598446994034108,1.2296694671397581,1.8997516442090057,1.1380715761418867
1965.0,0.22774218371041041,0.56438193063555597,0.49463995595608878,0.37499099310168604,1.4194620896094916,0.48882896416622079,0.50632760880153427,0.5754672750826002,0.80913678577455461,1.1527426417198288,1.0,1.4331732104017472,0.89370924196559565,1.6663907113814378,0.95755965569801271
1966.0,0.40004021399000178,0.50868807638745006,0.74963794905586367,0.37499099310168604,1.3706131878365242,0.66661700462076767,0.76173159166771942,0.75122085580431575,0.92290478325119341,1.1120663771335866,0.60000000000000009,1.5465649006900299,1.0563773865085202,1.699751644209019,1.1433259949892212
1967.0,1.0551888686133652,0.62041208554357119,1.2545636586091313,1.1499819862033722,1.9951454492166498,0.77762066967368937,0.89371852498565585,0.8390611535116399,1.2827487640019701,1.6782425493379971,1.0499640558618593,2.1599762819595845,1.5319107801265104,2.3329469007568178,1.4631934710394043
1968.0,1.8413176004412874,0.81776801843270097,2.0496448345346741,1.94995796780787,2.468144209834354,1.3071994482234199,1.5320079087475473,1.4049512486807487,1.8725874987408979,2.2005210098244086,0.84996405586185908,2.8067320681802714,2.5960692186726226,2.6663906717242769,2.0473134147403962
1969.0,2.0345736350239516,0.73851133677043612,2.2397344168230986,2.0749549655084354,2.3413832748318768,1.1812763148588188,1.4936723456674419,1.3074754129430359,1.8176657057440289,2.1124217459035579,1.049964055861859,2.6400829574943736,2.6715139903711798,2.6664237831859361,1.883024393644795
1970.0,2.2414722846015556,0.82973575854571724,2.5296899076065094,2.2499459586101214,2.5706916171751599,1.2590272862501883,1.5745255598018939,1.395213876928793,1.9847566946646964,2.339576328008679,1.249964055861859,2.9201369016643168,2.9998636607954543,2.9664072076265189,1.9795012855781553
1971.0,2.1657956116110944,1.070709617238881,2.3995706030914437,2.3999279448134887,2.2927354251147394,1.4848390095681832,1.5447346259806194,1.3804961586509943,1.9890686971605096,2.1566134869265947,1.4999760372412461,2.9736379230968928,2.9468145363485738,2.6663575602626102,2.0366456205459471
