Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,66.750035953485551,24.268702523064682,92.440791000437002,70.683199243549979,73.276512503074613,34.876610297758297,55.524793966217565,44.575319166967958,53.631640515273737,65.069291248184953,59.885614278161924,77.222465214857635,81.826672276650996,95.516386731830195,43.902377734128194
1971.0,69.293283787500656,24.293154794968238,89.811689773623087,69.229791026723575,73.370914940754716,34.483213502951862,57.313615429630673,43.047095036657922,54.595848918550473,63.948238847866548,65.064814644169516,74.848190247753024,80.218611438699838,90.208523829715503,44.693509427243846
1972.0,67.239822891566845,33.534828737094259,88.640588761889234,67.527606323358782,79.81143476266611,42.929475095419946,63.073025612664289,52.166918616444491,61.351140344396597,72.949580913450205,61.270516055730113,79.214192426528001,78.146367126674718,98.183597825912074,50.352146023151803
1973.0,65.694322474667203,36.602201812186841,97.532485720595901,69.833502900641122,96.307855355200644,49.660167794027849,69.534009730376155,59.150916900029905,67.67059906082936,85.180288605387815,57.923628129188913,89.548357776991438,88.231952475768395,117.1107539784845,60.843320215318705
1974.0,74.935893820434345,31.803093332721943,105.48229278795561,77.86126557977471,104.21916003059434,46.6579321929445,67.804376264459279,56.220819577915712,70.245678640974546,90.184321204898566,63.728696354296538,96.239237201071504,95.733971633142119,124.66062656896693,61.350241635301245
1975.0,79.744530306315809,38.407665946377257,121.08268758064325,82.121653461539822,116.36040974170601,59.319755143178192,82.169108103199576,69.110487817841474,84.142439843441494,105.45955082560036,63.646032672101583,111.41606805691387,107.13718542206831,130.59891577624859,75.052714405380485
1976.0,72.10587964423118,34.582725541359927,107.89586200071692,70.318819509160051,105.22316510536083,57.221237815660494,79.102807275153737,67.468289296837767,76.851034761795972,97.492969799605561,61.701408383194249,101.43475194443809,94.465764471467494,120.45607702972356,68.469900703049476
1977.0,77.422323600368699,30.513585291253492,115.74783107354726,78.587609755014128,113.2949136320361,53.114623767462398,75.22582383779374,61.423866008879678,78.750196133508751,102.90066327231136,65.581720136592736,109.47544853634845,105.02348975035622,132.82100667691299,67.833629815614159
1978.0,78.53857590900023,27.406998202398626,117.54796692986038,79.707952590095076,113.15984414686969,47.1389000844663,74.39218526918475,57.73553552603024,77.231539756202295,102.12371969417686,69.99764108605396,109.72093858174946,106.93849417604333,131.94700818244138,66.140313009712031
1979.0,76.95110971420813,26.096224546960752,103.8960645382388,76.585792352413847,99.129468194263211,42.986632676345799,70.005639425301112,55.267957703619992,69.052120663665903,91.152702010093805,75.513607607839489,97.365619476458704,94.271521720599637,120.75456850098617,59.274825365396417
1980.0,79.310943884968736,33.534836587868284,97.089883979967539,80.498141066102292,94.506769697862111,49.242996057704325,74.133419987558653,61.032056547818897,70.288220492552227,87.696478914760831,81.340004415951199,92.062311388548125,91.375187457682458,116.76856411472617,63.840148242844336
1981.0,73.180195574493638,30.501958748226247,96.685942374007908,73.226162945034687,91.500821128036549,45.550909090503723,68.932421910967705,55.52132841654511,65.33806607344755,83.125436204028261,71.963918072204166,86.69219961628275,89.002364492991575,112.72350659285345,58.404269450033929
1982.0,75.777337138919535,35.815650634149954,97.440237184366794,79.779293212253933,93.6987412065927,49.980373903327703,74.855216130007236,60.728817269608008,69.609199607973949,90.254283636782944,76.60020854563318,91.220330170102272,87.673904134575579,116.80771990675285,64.041332733810421
1983.0,72.232399969690874,30.422969741520234,96.625811765043949,78.795841236895427,96.073575442179759,45.128252439224994,64.988981555541585,53.670923382042169,66.446669862452993,85.704180515582422,70.523597341586409,88.839369562982554,85.065404239019557,113.83742297909801,57.84387268424156
1984.0,74.953961155265532,24.81522619591949,93.033095198797767,79.020316667364142,90.604407483507856,39.723256941959768,63.427872969045232,51.398569300215698,58.064124874126421,75.997883564808006,69.718643944419298,82.684625178065318,85.936161225796624,106.10401333822752,49.987192006016294
1985.0,71.202574284793741,22.524756228303822,96.500040715695903,74.527125350487267,87.521900554439313,36.970331438933904,60.183196476328909,46.811618079883381,61.951049551701246,78.2807345781398,70.893546710440063,86.147133910349552,85.829043195888048,113.11869873891078,51.125938544525326
1986.0,87.626736266500856,30.264037349058764,118.20771262068483,86.19593598890053,104.09379980002882,47.107509860992714,75.960012160246464,59.760333684478404,76.74716015324789,94.820929155987798,79.793400020114817,106.17404953799546,106.10928111236467,135.74519263777768,63.631083530176809
1987.0,83.516047190962851,24.453619918532574,99.440732214253984,87.053890890799892,83.079042522326404,40.395277602911875,61.489879970559016,49.142366775022154,62.250744333749971,75.409037514039923,86.446717797657769,85.471624876386343,88.340542911632909,111.44575421185263,52.184675133611236
1988.0,78.879838718799817,28.585769788485727,101.68839443078149,81.231867396498657,87.448115479900721,42.776461914029163,65.075236631692533,52.237013679396341,64.44999212600672,77.14898696656229,76.285301054860412,86.653773964853329,91.563751887947888,113.70958476750498,54.207046935996416
1989.0,70.755068371728385,28.961880969730988,103.74798250212396,74.48063821008239,92.416195142450448,44.282066929374942,64.137205598205838,51.631388580292139,65.89739778705632,82.446860710331379,65.675273080685272,92.180299919938435,93.724239319805548,117.77262047982848,52.492776246617424
1990.0,90.789125110750248,30.114355775785885,111.78869020067604,92.343330085441892,89.650102993220997,43.815937656530664,74.488145360399855,58.390348620448606,70.800445047613323,78.826283407918055,86.228891174952281,90.725802815436936,98.488253867472551,114.20419614198529,57.4313896812723
1991.0,84.629581690653026,29.842032482634931,106.19398512796405,85.794555288956403,85.896488091507749,43.325699940166771,74.192117789678079,57.921185922163225,68.217135391005996,74.707805325121555,81.763424817676793,86.836605084344768,92.61841172212597,105.94305219189478,56.260824516283755
1992.0,64.805254060703462,28.604545276164863,100.01182517296503,72.371482725026226,78.858677441976482,43.872134086420168,71.00827321301405,57.45595711412021,64.216401420114977,76.890654727763661,67.850610864029505,84.597848833700354,80.083613347053458,110.67282226396105,54.882165049337608
1993.0,81.524209468963178,36.963761561957554,106.8115378718683,81.948653674345707,96.345981174926209,52.274613678290436,69.360474907296776,61.799981241896191,71.914998210272714,86.746598150913798,79.271047335634336,91.024073723021459,97.903005891072439,116.70727798947792,64.097460243676451
1994.0,91.479153809450253,43.409250848734118,122.23797669510171,90.217243135552707,107.34287694836607,59.525617555636451,81.668898067525191,70.792919179662221,84.323438773896697,98.72317037126966,81.135371390666094,108.5896379494429,109.14085828356076,130.51136514586625,74.156720658264874
1995.0,93.74394807437929,45.817250226855279,129.79817814775498,97.435598188343761,112.39294507550099,63.928979725820248,88.831112823330471,76.745137942492988,89.597858527491098,104.5769083624217,83.64277899986854,115.1525145627257,115.11429865555833,137.15023861529676,79.366878271688989
