Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,8.8728659906945886,8.6061382887585047,8.5354624158228667,8.5499699770056274,10.352432922067024,9.4590442999545932,8.7513100705629583,9.8358676607385096,9.294629431848108,9.5896530652551331,10.075065897586637,9.566468213420066,9.3023244294814624,9.6331125373792048,9.4238776151176893
1971.0,9.024780136864436,8.5511001747853648,8.5800209811479142,8.5249969977005655,9.8281188216146997,9.2939058098043752,8.8552904994515664,9.3607205459866272,9.164895163481015,9.4685466690710882,10.325101841724752,9.366195075899471,9.303978411967524,9.3835844451080384,9.0911793767550524
1972.0,9.1550885836344715,8.3749988332516896,9.2026211741051025,9.4750390298926952,10.193632485521437,9.3018388820062121,9.0509279303252015,9.6169823732214201,9.303632571667773,9.4905139718927174,10.775017972069088,9.7528332076335396,9.440939548887803,9.3661752489372248,9.4816227690530468
1973.0,9.1622459319007632,8.3055246603262773,9.1367640715485123,9.0749789839039572,10.070630166070904,8.9016812107955587,8.7215969032067839,8.8779041806129335,9.1777731479961453,9.5433570060911102,10.425101841724711,9.7233681506975103,9.1239918279016408,9.6996521710236294,9.3972189031457312
1974.0,9.7413917905595433,8.6979444335623786,8.9779851389122953,9.3624384528615039,9.9772277791669239,9.3592338446091397,8.8171313637342053,9.1264987976466649,9.4421079120189706,9.8190865160088059,10.700071888276252,9.779744825469713,9.4015566009698759,9.7831373015754188,9.5891736661496054
1975.0,9.7724759153516274,8.6737055301075756,8.968014646250527,9.2000000000000419,10.036287792238692,9.3628873999441495,8.8104488872870643,9.3680695665586953,9.4167958886835503,9.7453756089661141,10.400047925517509,9.4533596289965196,9.2807257347756025,9.8166970221444458,9.8026306235444807
1976.0,9.6242628416171669,8.8598518340673458,8.9162240151353682,8.5000120091977145,10.397040233923558,9.903453237963264,9.1850793519012655,9.7536231204954653,9.7797954953126833,9.9931744240052005,11.100191702070152,9.6564459818759474,9.5258863271109071,10.083137400718334,10.074555576424874
1977.0,9.5152484852830721,8.8183960020878516,9.4159347266848119,8.937501501149729,10.304964344292092,9.6611136997049947,9.0956060740149915,9.6608271451119663,9.3063165300944348,9.5292319404539221,10.525053916207224,9.776862449874745,9.4689061446472174,9.816382364115654,9.7516034356737364
1978.0,10.159317594893544,9.0842982794175917,10.025842125632568,9.6749789839039479,10.840770191738301,9.7738709279761657,9.3319072019219504,9.8562469706684315,10.026142308630211,10.022366527524746,11.100071888276211,9.8897242980454116,10.070888215228765,10.316365808384919,10.008187123218788
1979.0,10.196920102287724,8.8775921605701242,9.9578578295510383,9.9624624712569734,10.856125389084999,9.63504922947984,9.3128338553061738,9.8074046623381363,9.7935513072847336,10.231485567029191,11.450035944138097,10.196522201187804,9.8480966196113151,10.416216668007291,9.9993109094585435
1980.0,10.693063513619919,9.0279612508970679,10.445286046275035,9.86252251724577,11.282962787568191,9.8113712588184345,9.9403090091136086,9.9197075028775714,10.369070372097433,10.362532511243806,11.475089860345378,10.783331301394895,10.512277927351104,10.766125621401923,10.229984674476569
1981.0,10.962463929128614,9.5104282978975228,10.941135254461489,10.200000000000031,10.753386884557045,9.8573277484280499,9.8341661429210916,9.9294570757155185,10.258220226076702,10.650170326680499,12.150155757931833,10.58027135396091,10.736621185956785,11.133112458064842,10.302570606696147
1982.0,10.245335184673889,9.5494848088727977,11.16296173347266,9.9249369517117589,10.852857314642208,9.9203563947008355,10.000239368805307,10.356026542828722,10.425847788158841,10.57763034136665,12.075137785862825,11.19652228059245,11.073378258682766,11.499238138952697,10.384889453570558
1983.0,9.4518337553093605,8.8127743925278832,10.129115663701706,8.9000600459887487,10.49208566172884,9.4517888180323339,9.4853943350055125,9.9610698040239534,9.7875571440412727,10.253769645491506,11.000071888276413,10.073348531100381,9.9891762314656276,10.549594275537338,9.9991749040383411
1984.0,10.048848175275978,8.7466627129007612,9.815110196118944,9.8875675517373214,10.506813628446189,9.4926347946820293,9.5131530643037898,9.8197799718944516,9.9601267022978988,10.609379490026448,11.475113823104145,9.9633852376287528,10.020615476107235,9.9163824236014495,10.146013844542802
1985.0,9.7936055674526727,8.2987807760113714,9.2438327287724888,9.3500060045988871,9.5949909508332354,9.0556635050210872,8.704209471893309,9.0926995249411515,9.2960600661204218,9.5672309534442288,10.950131795173213,9.8398298758296363,9.5918454331913523,9.533145569526706,9.4135254308962821
1986.0,9.9595793022264694,8.1524666071320517,9.6164578503556193,9.4000120091977735,9.5190771406948578,8.8538113966972052,8.7276392524645701,9.1680601776817561,9.0397579329695859,9.1411140864024993,11.475329487932735,9.8834563956846786,9.4874429901527542,9.7496771136771478,9.1806143019400253
1987.0,9.4793076295137695,8.4482576250260983,8.7465533992592235,9.3000120091977738,9.6262240023543306,8.5372832553357263,8.9618282774595777,8.958834235477255,9.0131119989883768,8.9847727968243802,10.825053916207224,9.5034682189589326,9.6678179101495569,9.0832201595439024,9.0210087270537294
1988.0,10.500255153476999,8.9035326732954729,9.2077602337975151,9.8625105080480253,10.219074443661976,9.1554499433780148,9.357285141085395,9.4609771966543619,9.5334026410603823,9.6824239943248802,11.825197692759808,9.8601575519891327,10.312863222880267,9.3330959618197689,9.7310613983779195
