Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,13.131363209666308,36.933288348975026,13.341134619840862,13.624888914920778,13.888969783236911,34.385000472423755,23.174976999347606,30.554845379748496,22.364810020365599,18.066356170466147,6.8500119813793789,15.975659114104639,15.140514885906052,10.000530060986561,22.440108649014444
1954.0,13.958991620592945,38.435819701760252,12.911632341933688,12.274858891926408,13.01609370385329,35.806696374896788,23.387073679725042,31.70543076177983,22.536592071980049,17.560978903210717,5.349988018620623,15.375817165466108,15.043014905178575,9.2673513403409853,22.165620257159933
1955.0,13.407571190990897,38.687831110390142,12.739422266247246,11.749933949412368,11.796317705777351,35.747423409092072,23.982845366816612,32.290853639532678,22.430650576071191,16.74405579568441,5.3999520744824832,16.170461217209375,14.41617150764975,7.5339407204923745,22.309162669501259
1956.0,13.373138928219637,37.343701858519957,13.63504219667713,11.874978983903938,12.362179124526225,35.332463102270829,24.28954694232641,31.871626044742886,22.857250675778296,17.633387638069319,6.349988018620623,17.5638081270538,15.133307976767739,8.4340897815555653,23.811289434172139
1957.0,13.897637177425116,37.431929461780996,14.295310828711569,12.224960970107309,13.049927440549657,34.928810869447837,25.094001999170395,32.310687186731379,23.385339210499644,18.461412441260613,7.0,18.763597558474132,15.190920085855179,9.4341560044788775,24.734164621644464
1958.0,13.73970134524647,37.415581178190301,13.918553434044906,12.974894919519674,13.289400932018504,35.465771240868428,25.26864494936077,32.515526827032126,23.641923362281634,19.26803140062875,5.9499400931030966,19.364367886266809,14.918659113117787,8.5675335128658414,25.35991869886508
1959.0,12.202004138940802,35.484035117628096,13.628539176438304,12.324924942514048,13.646269540435437,33.314842182265565,24.562829713645318,31.023463144167419,22.767040716175408,18.936323721071584,5.7499400931030964,19.550949893726475,14.404623856932071,8.7008115678963698,24.570344039332184
1960.0,13.306257057062869,35.963926712118713,15.028398604431993,12.799831871231463,16.652281443533667,34.315321333426837,25.660927805288416,31.984790286672926,24.362284882013935,21.678690042681943,5.7499400931030964,21.083925369399214,16.396667783544263,10.867715606076349,26.587598305451383
1961.0,12.637055564538263,35.296765910514111,13.908121456707908,11.649801848237077,15.970221053530377,32.982231557463997,25.026870871751971,30.971130712248574,23.471284138655555,21.153306688688666,4.9499400931030966,20.030786507294511,15.290532252973062,9.6675830809154153,25.644175247906787
1962.0,12.968331837737015,35.211279513046449,14.196520899803328,10.374846882728646,17.170642679811031,33.874593968440642,26.001366887794337,30.728394429476985,24.112083725485807,22.444144086298429,4.4999281117237189,20.058011152272464,16.17264470749905,9.0674505160973329,26.745036044741585
