Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,56.584369228722849,53.315112797678161,58.469108810563952,57.220683372913697,57.867929499585308,55.206609452613883,57.043384599780346,55.948812898095056,56.606511755086878,58.07214501845182,55.474913095286091,58.272486480454589,58.066198949583189,58.540181585733549,56.18815785978353
1971.0,56.790684326322413,53.266913198570911,58.602299209667287,57.365896721272875,57.987825681748618,55.200803724983665,57.042904427192774,55.957354321881439,56.662018457945443,58.137093491201369,55.766228327473961,58.344253134104939,58.241688239173165,58.63740810718464,56.202185084236056
1972.0,56.841353775998492,53.144071952400147,58.654005244436881,57.466749726612832,57.91246266063213,55.086604831959832,56.909238924142471,55.796275263088866,56.584419933172356,58.016928727031789,55.772873588710581,58.394732465111737,58.236807325473919,58.599525071034655,56.078074589259998
1973.0,57.401100691864109,53.750279593415144,59.257658015728587,57.898396610929829,58.48818123758771,55.677985847245601,57.47326928309711,56.402614917774585,57.165206460167987,58.572674426024058,56.300684284569613,58.971724300471898,58.826106636664534,59.143995588571045,56.6531958176693
1974.0,56.563238746282458,53.254157524088519,58.45994963023886,57.195247445272784,57.912373949720312,55.150344703879156,56.848445164019537,55.85219655803364,56.539751494736308,58.000717890397354,55.512482181742612,58.240827311736986,58.042181647140694,58.506815523752934,56.068666534050521
1975.0,56.683622019271048,53.349372458201273,58.629382410687398,57.326408157250945,58.019712313685794,55.291495158439773,56.995644370781108,55.991671143944515,56.685356760358118,58.170775969664632,55.577861077028942,58.403996433274457,58.20960653009265,58.678085579471386,56.235125192093996
1976.0,56.830854374179047,53.675089084372459,58.849598821336784,57.450634464701395,58.250788082463643,55.643410710034708,57.325722650862133,56.341511773838228,56.962936104187023,58.42635777407812,55.670400492926589,58.65059198349276,58.451000569891747,58.893368232266276,56.529206616381238
1977.0,56.611316659656381,53.361503724328585,58.562751700491035,57.238178541316245,57.94209794973235,55.313917379130103,57.044301246552038,56.01732602944135,56.662808170562968,58.12444168234731,55.477791114211833,58.317342665312822,58.141567110815359,58.574899482972512,56.234532703672684
1978.0,57.496562815366772,53.677672100148627,59.427859441895407,57.901289608279249,58.713783844259773,55.630034037032701,57.51634978438117,56.377876570985492,57.28225002467336,58.7454794364318,56.270408206216189,59.171040104324447,59.051648913591428,59.262189740767496,56.694720526494123
1979.0,57.393137603132345,53.650165748552737,59.217403173613242,57.974552690909981,58.468263117921822,55.712957934483498,57.524024388371416,56.438782454616742,57.170979300345515,58.589153338152201,56.199153381609861,58.962580964918814,58.813762595561286,59.129313668468896,56.72231886104381
1980.0,57.659762370626083,54.001593730150219,59.551576694169285,58.230972709371983,58.861688353582657,56.018139104393526,57.834028343913999,56.758614034747644,57.510691904784075,58.967721123557183,56.47230623060274,59.349678728395155,59.196806891313884,59.462187132343125,57.045135545755521
1981.0,57.710171299132114,53.893752850773957,59.516554706794295,58.285964397673027,58.805795711423357,55.840587331050891,57.656950024310824,56.577544070017368,57.399698691610034,58.839988068824539,56.582620279436206,59.22134462687135,59.16383129729428,59.372655655167861,56.88587051734676
1982.0,57.910546320973459,54.25098423377618,59.818985889549126,58.393591544841911,58.953004512898175,56.111089977401392,58.01769597435883,56.971735187296133,57.786337249400979,59.121000751570463,56.767685818117549,59.576044753835539,59.462419324450785,59.708656606274815,57.247968549771279
1983.0,57.87416867442461,54.059480980158888,59.895927117236681,58.509568990689516,58.644130375810413,55.899562162169332,57.946206043143931,56.704714863038213,57.532691596628595,58.848186071030099,56.770327120021818,59.322344679516405,59.320473631918944,59.321970979430773,56.992866326950022
1984.0,57.891157887860196,54.003898065578255,59.941423874022099,58.368532318227835,58.787531487753839,55.812003063099041,57.863163182623715,56.603662415805822,57.524668461515958,58.83569964665211,56.789029500855349,59.377712787426312,59.452248243834809,59.414365166085943,56.8933550669325
1985.0,57.672076610743673,53.842385848077392,59.554766283217816,58.313120041216038,58.543741358422004,55.703412404252461,57.676702383925132,56.46035717584742,57.291288493953161,58.669496961113609,56.597999055223212,59.066489966587127,59.03086855956532,59.14684579864867,56.739437429565179
1986.0,57.548997530964265,54.291268856918805,59.407046646473262,58.025261611413953,58.951866526599247,56.229783751558031,57.943349181742313,56.868816562071139,57.562297860661282,59.040959349554257,56.448020443357699,59.197391661505478,59.030613721031713,59.425360955037128,57.104743158013036
