Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,9.6829050109638821,6.2373174208534978,8.9117652615669556,8.7250690528871893,9.2976290014188763,7.1263837017375495,7.9874327555614331,8.0686177005826387,8.7338723075834839,8.586628470416958,10.50007188827615,8.6331073834501204,9.0941129766863611,9.5665066609825029,9.2884514509460416
1971.0,10.522758420339182,6.0008752036624129,8.946824528764898,8.6750990758815245,8.8431887488640797,6.6153050208358319,7.6938275697580494,7.7324111017999924,8.9752235292936966,8.9828449173629838,10.050059906896758,8.8198274816138884,9.0188857150243447,9.6996853023136786,8.889596732407373
1972.0,10.777564812745522,6.0161067863397122,9.390702953001707,9.2750990758815242,8.5663961680247702,7.1449211463483051,8.3834732236983989,7.8888353875109001,9.011729364494439,8.9368564541871187,11.550035944138177,9.4265661135029255,8.7894897083646164,9.9333113647779179,9.0879883743191403
1973.0,10.247860593942189,6.7528464680859397,9.1069478083000774,9.500012009197734,8.4886659732420782,7.2928745444019256,8.4594305885224195,8.424537577420292,8.991528913191285,8.5326300500570191,11.300071888276232,8.9870623285395705,9.3080334136169061,9.0666556823887952,8.9514514492206096
1974.0,9.2477594030282653,7.369106813360629,8.3865106304601262,8.9500300229945164,8.8241101939969226,7.1038300611101208,8.1106188428126789,7.9415856542833652,9.0210668414828561,8.6754269620477196,9.8001437765525026,9.2468807415985204,8.4810299012250994,9.5665728839060655,8.9298041839669828
1975.0,10.523537529645623,7.0505349263623343,9.2868980919848561,8.924972979305041,9.0144512085159274,7.3482831574736123,8.4382809014728046,8.3318775311934292,8.8160543513368133,8.7293463071564243,11.300119813793554,9.0802974340440024,9.3491851566878914,9.399867673124545,8.6806776115049864
1976.0,9.8958891514449761,7.3249451893213706,9.0565187635092936,9.0749789839039074,9.136366714743442,7.6816071281276859,8.2001931337811307,8.2344935745909194,9.145287078919317,8.2712501457852721,10.600095851035016,8.5670835257478828,8.9792880605717862,8.8995528961242023,8.6682093413673513
1977.0,10.337757978409723,7.3807149515633963,8.9421886818789176,9.2250090068982811,9.1696414428479933,7.7845791645858089,8.0382010967215631,8.2830545168695657,9.0368743938249594,8.2270516825432978,11.350083869655665,8.4469598227578793,8.6933807566020782,8.8328641419306635,8.870738433686828
1978.0,10.767072256239853,7.3023128942329949,9.2477732637227099,8.9000840643843393,8.7955921823827765,7.6697491197286185,8.0468761258241059,7.9811557731919027,8.615624980503334,8.4195885727046544,13.050155757931895,8.206534547601688,8.7950067661357529,9.266423902156907,8.2190437144671353
1979.0,11.983931834981698,7.2803011251695668,9.7822214651332029,8.7499819862033608,8.8786570729965231,7.681317096012414,7.6555465266360443,7.6976651892286272,9.3292628768334591,9.0373327198482762,13.6,9.0466044095407039,9.4340391602791858,9.8330629296722414,8.9515124666727068
