Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,40.812609857745791,41.813039573561568,40.868747183419131,42.106706187300162,39.004601596159191,42.102378388044954,40.556043009435939,41.060404666459185,41.571164931354822,39.179620102035571,33.973974705769123,41.651254276749746,42.638917657687344,39.79125675703817,41.289077535141232
1971.0,40.194626440254169,42.0436917202587,41.858079953389066,41.854748672979412,40.7697716100066,42.407521795034789,41.537163289235657,41.478274745426944,42.183136781087782,40.883559567072112,33.30206470745911,42.487487226335951,43.389221768871195,41.043168909518108,41.923048903851083
1972.0,37.743428678161067,42.00372133135685,38.699314695452713,39.462066218166527,38.572171602994416,41.749593015179251,40.029403073133302,40.573488615366315,39.771849403954562,38.3187827451505,31.733347205798914,39.325115001210975,39.944035436229825,38.675565697402618,39.582518914320353
1973.0,36.709681659029812,41.498899274824844,38.152245443889811,38.765411745564194,37.269468515941,40.598434745586296,39.402869500985332,40.19643536200909,38.711555512532051,37.265983180007581,31.850162381130126,37.433961922065762,38.391062787103571,36.938050601413572,38.125451826603936
1974.0,38.036918634606593,40.202576838430574,38.592430335216861,39.527918795544018,37.495933960347614,39.771894432397787,39.494183529108128,39.652503884617822,38.621536224025292,37.344055908925036,32.250706528804749,37.289937163326563,39.193602571763748,37.23323976707966,37.869056980428397
1975.0,38.276300062141743,39.678284039826529,38.882815724725866,39.79677471282465,37.659157566459214,39.574522198629893,38.430349286124326,38.778186126854578,38.405142500100411,37.343804691846501,32.577934343672325,37.391004046292416,39.687717794621435,37.556011935864937,37.433030877681858
1976.0,39.283522234567748,42.682112523700866,40.961157637955317,40.071104497966431,39.219795235732001,41.896482564138218,41.17934197888534,41.16318320737313,40.671175414929877,39.190980456617993,33.187947911813993,40.833627928513472,41.395484131029846,40.410029142412995,39.974077559691288
1977.0,41.610013491110855,42.30111332865156,42.489710796182614,43.002127592001379,40.407818302004031,41.673575012479951,41.568118700301213,41.398694374952207,41.501768557322151,40.196453716849177,34.620851484501159,41.943911363960567,43.319729536370396,41.274539733749961,40.715274906605863
1978.0,39.39289436744312,42.404593790325499,40.078939090472936,40.987668947301735,39.387057187352411,41.223226179916765,40.717197720904856,40.918607353751455,40.322550162113743,39.070179516757364,34.682488590047903,40.26487036835757,40.911388207818121,39.919112886354618,39.431184283055998
1979.0,39.660544519704061,41.23939672088202,40.077701127730386,40.692661793031768,38.625100724647588,40.564590773713299,40.105132035770758,40.205866394754544,39.89686384393611,38.475081803477337,34.203227756640942,40.164282568646492,41.022459309798847,39.566925926653795,39.250203660210992
