Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,1057.1427092908193,1663.4650022443143,1107.9592741863312,1003.5899055181771,1183.8694994081568,1542.587112355357,1367.8909125077787,1469.6277702764589,1338.4356016327547,1269.6692947644674,985.51809765160669,1193.539102064005,1132.9843314942659,1067.7043034035912,1420.0907493864827
1971.0,1039.9697299956592,1670.5653843053983,1098.0630857378105,994.01642541813112,1172.2180256803695,1541.0554037230345,1371.1985714366406,1471.5527729267337,1333.9121196155545,1259.8532341850948,975.16180636774004,1183.1048007048103,1119.4813041869734,1064.5841329248212,1418.4055804792974
1972.0,1065.0130359240404,1624.8035500846015,1079.8990067101831,1016.5187643943784,1174.3041089241292,1524.8643361791312,1337.2212000475879,1436.0808949029802,1315.6432340467989,1247.1555482101198,1003.0844559429831,1168.3219601011674,1120.3117033779261,1044.7777251150721,1388.5928084362145
1973.0,1050.734604457884,1644.2945766886762,1084.9392795567794,1007.8416300249415,1159.6843946132262,1530.5565113983632,1357.3930215158384,1458.2055599305099,1323.4055773604762,1246.5566840980152,1000.4339558560569,1171.2713235550136,1117.4789251868265,1044.8963264184438,1403.6081181411569
1974.0,1026.0683064815344,1583.338002580595,1049.0809318291592,970.11790525239451,1121.6396847506599,1479.571538921205,1307.4448375117431,1400.9130710967006,1276.0547557595048,1208.4535883755273,964.24413485250079,1133.5467460346374,1079.8698759009494,1016.8194580573788,1350.9158776645343
1975.0,1018.8694719372072,1590.1440262735798,1032.7438731535105,965.95929785355713,1111.6362105218304,1485.567587565607,1300.8512584644614,1402.0502075696477,1270.414818127264,1195.5049075616153,956.00213765435751,1117.9597527136916,1072.9613173629159,986.58155712959137,1344.1609641573061
1976.0,1023.3393831775104,1590.521334178035,1043.5176104338234,957.36329691302285,1125.9263776226735,1496.0855540273897,1299.4810767565418,1400.2203320281069,1290.1337369090011,1215.2358089852537,944.4422227981911,1133.4711174056163,1083.7418661144966,1007.2416050420983,1362.7357044926734
1977.0,996.65297682713322,1600.5324444528601,1033.3021220757337,938.20358974551652,1119.7451032772904,1486.0060557548391,1310.969836923515,1408.7312133032758,1275.147850450207,1208.8350116995803,921.64946501188842,1127.3609028655203,1066.4144032152453,1012.4426935921398,1351.8589764104302
1978.0,928.19843872140405,1519.3758589364193,959.60825487358738,870.82265845957113,1072.7877170398838,1413.9666667203207,1224.6456425098456,1326.7278067803907,1204.1624611381962,1153.1687310059242,850.04958641579537,1060.1647309102048,999.03442261695386,962.28974606137945,1279.8793985987872
1979.0,969.36226507006904,1547.3063587974268,995.67028477653514,909.47996726976055,1097.3738568577498,1441.5344894466555,1260.2564734261828,1357.9071411821092,1235.2995693064281,1179.9205129129114,893.13071351402141,1090.5641427730984,1034.5459866709109,984.91996221426871,1310.6645690744547
1980.0,974.0478481737357,1554.5813390859867,1001.326252433405,919.05701508292475,1107.6037318192277,1442.9889952517844,1260.4297182541025,1359.9393555242366,1238.7411733583444,1181.5473067778585,897.22406737795768,1094.2611619886331,1037.4953025970203,991.12577979823584,1311.5349502185209
1981.0,1009.5855278998309,1582.4270346730191,1035.0293222313805,961.20484688287922,1134.3864510641561,1481.8658938499184,1293.0975259266968,1396.3341674065655,1271.814385039472,1212.470140098962,935.85587667661036,1128.2615491499312,1071.319545078821,1009.2765315536595,1344.8314449976463
1982.0,995.84831057353824,1587.2049928886811,1039.0127498545387,949.30073277503777,1117.1193388966699,1480.7826521994714,1292.1807937255833,1395.7919287005623,1268.1250372232139,1201.78920867035,924.62389520654324,1123.9742569449625,1069.8676408742388,1016.2585253774245,1341.3081194516794
1983.0,1014.2895308902059,1561.8916042715998,1014.1039624582012,962.03571795625726,1101.9566673989279,1460.1021273494873,1267.6626618241933,1374.550506617732,1249.2149052911066,1180.0805232178545,948.28826293038799,1098.9203956455744,1058.7549213832206,976.49414763115033,1317.381871434713
1984.0,1023.4621367633584,1574.3790416059196,1037.3018454634225,980.43359094069035,1130.8304532216107,1462.5147502071097,1282.7607796589996,1384.9088019140167,1277.9490635571669,1207.8760477533683,951.91542574568007,1129.1122795940951,1081.2573132663742,1018.6938333810488,1340.813274303639
1985.0,1042.766643658048,1614.8467561414889,1076.6681536864862,1000.5310472197274,1174.1612908305403,1505.4336551313418,1320.7102524600825,1430.5294386369758,1309.1896025907372,1242.4236754501137,960.66411485794811,1173.6729647615816,1127.2609787199522,1050.8413968260604,1378.6236616941442
1986.0,990.7416273323779,1574.0813461730738,997.66185406232159,933.57531446858411,1090.3945460726131,1455.115192738564,1264.5128346937818,1373.9697929715651,1241.2997055121195,1166.1619477899424,951.27593721566552,1087.1828255259675,1041.7160815772183,979.0716359862032,1309.3995797535422
1987.0,976.09517385369293,1532.221525939905,976.38996951290119,919.34384691527555,1074.1293619778576,1425.0540917362725,1239.8812565975807,1346.6556780515562,1218.6799219255886,1151.8578625876703,926.20430388848433,1072.486572011514,1023.4831465158693,966.92280344476308,1290.0395572236946
1988.0,992.72929633840272,1586.8084787056555,1023.7898046214796,945.79418098797248,1098.2521767514568,1481.7027928110874,1281.0448340615801,1391.0932847165795,1263.6723637503007,1185.7286948566637,920.57078286623744,1112.3510736764517,1065.286940892059,994.57992130127934,1340.865161472098
1989.0,970.42153027396785,1565.6179177740619,995.72507144066844,919.27589262241838,1082.0277068281939,1454.1086165358126,1258.6754631558485,1369.9598052277593,1240.3192994313135,1167.1758514400303,907.59889079926711,1085.2113428487201,1041.3077306932414,982.34177495764743,1312.2134257762057
1990.0,933.13552421321913,1498.2778528992799,937.73425622466129,877.76794378218199,1056.9341793389208,1395.4186236381397,1195.3539559531341,1309.9362501011915,1184.4368208170847,1124.5239929491086,892.81275900051992,1035.6964607266702,987.14353943849142,939.67263722839675,1254.476159092314
1991.0,987.14126600124587,1558.2052155625747,1005.9857697754644,928.60346273155096,1093.3763796251255,1455.9053500667169,1253.5817086909453,1369.9922446371638,1237.5266562426564,1166.2397203580142,926.45893001498553,1088.7293661735262,1043.0414128957457,982.59983486369697,1301.5414594774079
1992.0,992.35739219667153,1572.705956052931,1005.0961642441711,937.51121688716592,1101.5292848274159,1474.7191344678354,1272.9879166180228,1386.2583271112453,1252.5917130717698,1185.539474478177,946.81479257316005,1095.1650663225917,1045.9693001453547,997.07188097101266,1324.6364455787439
