Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,4.7802307371890462,3.58869424779038,4.5351750367525758,3.0499699770057078,4.3605948342787393,3.4630356741478296,4.1955408058390642,4.3315616634811986,4.5440084265935115,4.1128315541352451,4.4000000000000004,4.6727363062169331,5.0142175875737678,4.9330462747985635,4.4575795559430675
1971.0,4.7801903344210945,4.0126151931039997,5.4495334043980916,3.6999399540112323,4.3076420770226109,4.2112859201913393,4.817055810312401,4.9408622776540687,4.9009397927092975,4.4954725767760868,4.4500119813793519,4.8140103875736688,5.3578774918381997,5.3995032091032131,5.0294304242100454
1972.0,4.4768380857118997,3.3219745306184949,4.970170444784058,3.6999159356157043,4.4689827058363232,3.5446280063551105,4.6042156324777004,4.2240329016268214,4.8457280814149444,4.769858540347462,4.1999999999999584,4.8930048300359044,5.3610143885436239,4.9663741358218116,5.0982791304675477
1973.0,3.4899912550879018,3.9960127112394019,4.6763645012287025,3.4249849885029562,4.3271677309075507,4.4479568546780905,3.9702258030668376,4.7506001078870366,4.5483029453380981,4.5018213238016527,4.2500119813793917,4.6864307338321387,4.7800641658881062,4.9995362809078738,4.695674826125753
1974.0,3.5033988317257125,3.3528314300569,4.8611645633575398,3.1000360275934242,3.473572071182943,3.8184227767911394,3.9362738933639796,4.1117811286727921,4.0170132037328345,4.1423109337170301,4.0500119813793507,4.1930310053958202,4.3959323940246495,4.8663907113810323,4.2514735575840099
1975.0,3.8619262601687026,2.8263615252315746,5.1253411238005322,2.7500300229944554,4.0586411997752831,3.7671222823694039,3.8510118826933692,4.1995001187125975,4.1799598101451885,4.0071752471813236,4.1499880186205669,4.2198011238010702,4.7580977048596811,4.7997350686492624,3.9737100109649917
1976.0,4.9531005927823744,3.3416435375428448,5.3560729876455531,3.4499459586101602,4.9082548897681324,4.1745780839179378,4.2933699090215098,4.6192272059499127,4.4833241031779165,4.0681504354078433,4.7000718882762298,4.5995197026462105,5.6146822468882505,5.1996356152927996,4.3610535691102879
1977.0,5.5587903610894251,3.3444470856855126,5.9756938957643246,3.7249729793051003,5.2789613773512478,4.0708295457809358,4.7405860774586017,4.5365223213615069,5.2059556061310701,4.8687216132959934,5.0499161303442959,5.8066993370946633,6.0409680086346871,5.8329967464061916,5.4206183330890401
1978.0,5.4352320602769124,3.2057308579969757,5.2853532892468689,3.8998678988247297,4.6679674519805232,3.9706993056234152,4.4129449992043748,4.1314159945009559,4.8875049834680926,4.7562359438777078,5.1499400931029982,5.0268821765176757,5.3473317545019485,5.6663907906954911,4.8894784965897076
1979.0,4.938872816251644,3.1497706129354688,4.7595678067147604,3.7748468827286557,4.5708040261642422,3.7225160776654533,4.2640200308503484,3.9506722519031627,4.616394875845141,4.2480868749501823,4.6499161303442547,4.9999804597192599,5.7012801225672849,5.3332120303929376,4.6091800261538145
1980.0,4.4358636330442636,2.1788178631924642,4.34387088919057,3.549957967807873,3.6632698466489537,3.0373574046656371,3.2468761410677254,3.1457646760657867,3.7732314114441836,3.3700978803060009,4.4499640558617823,4.2462227734135451,4.7462221729345204,4.499652309823694,3.5301074739480631
