Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,12.547051857712116,8.0746692067571999,11.035369455400243,11.924936951711851,10.739284295986309,8.8024406703106823,9.3190313603604604,9.456371090524776,9.951581744314236,10.19894153341334,13.92507787896611,11.082831055289894,10.962636005943892,11.499635654949813,9.8493972529937821
1971.0,12.575239798133758,7.9952545098437806,11.038660474502159,11.000012009197906,10.514675638059119,8.9147224659760429,9.6870717780761044,9.2590137039363682,9.5939493666439795,9.6362726258796165,14.150131795173293,10.186391062449042,10.571536162713707,11.083286441952817,9.9178879236085358
1972.0,12.916534610967236,8.0799520297507375,11.330801764518355,10.762534526443666,10.690006263478896,9.0294543625500019,10.010553863023988,9.4199937302721324,9.9712485171857139,9.916947341698144,14.475041934827853,10.375921153514998,11.04044229856251,11.349975354774728,10.025298230769909
1973.0,13.110418463745795,7.9821031248189804,11.082200574162584,10.900048036790976,10.736736581063038,8.8039433469505788,10.144528925658719,9.9350292609228603,10.458562719451166,10.443246178292636,14.57508986034536,10.672926965565487,10.835581133103183,11.649925647925254,10.690555208414885
1974.0,12.720299717523755,8.1230581205088015,10.364438815091905,10.437489491952043,10.139009724229229,8.8930451907524777,10.214968911214115,10.086463492156431,9.9466084605712535,9.8672144459954847,14.299976037241237,10.512875161975863,10.472604910071155,11.250008486065349,10.471277759166801
1975.0,12.547090719068414,8.3058467473710245,10.58004974160681,10.837489491951953,10.400009635849974,8.8875079446980489,9.8934602013850839,9.4543175066930409,9.8357424874197541,9.9149092605030393,15.150179720690698,10.37271317873423,10.498756661451324,11.366506680811245,10.217672851743362
1976.0,12.161349013067255,8.0921923101315851,10.710821848588779,10.537501501149686,10.30778416646403,8.6651257046854209,9.8684435030280806,9.4521425338101679,10.029141269222894,10.068161551571695,14.650203683449483,10.669287532210843,10.38464156076224,11.299933915876501,10.39389015557375
1977.0,12.365463439624964,8.0640784644035577,10.682739393364109,10.21250450344915,9.8418120341426878,8.6837558815866238,9.2806558847448244,9.2707608765573521,9.6704331892045658,9.9954279244608184,14.725077878965887,10.583084343200341,10.593370160826737,10.616498274060032,9.9931684654043238
1978.0,12.557056401821306,8.1781469519289107,11.72945644319876,10.875015011497208,11.209196156217949,9.0647688752311542,9.746789882113621,9.4984777402030716,10.475075037384524,10.552365147639991,15.825149767242074,11.056083778807148,11.12808749006469,12.083269965536388,10.579451573396842
1979.0,12.788493522862925,8.3086800538584811,11.684772510423148,10.950042032192139,10.827520351964644,9.0812300555186809,9.8467480477300064,9.6439933982189796,10.55909475999696,11.074470003560457,15.900119813793678,11.346213066660425,11.014662249023182,12.133029838039095,10.70081349078816
1980.0,12.978690114881797,8.443948679541716,11.974317259001854,11.212636604624535,11.083217472282122,9.4851658504673715,9.8722707663371647,9.9007983095513854,10.652141528869061,11.077774608834932,15.224982027930871,11.126425082014631,11.245250725147574,12.199917221345363,10.87881376482526
1981.0,13.431309872222666,8.0788990556488809,11.697705832362182,11.262570554036888,11.143354232812703,9.1509393997880526,9.6849450450562742,10.061710052150502,10.714593730471318,10.915213064859101,15.875041934827873,11.339812978839385,11.691115084265544,12.699983464097532,10.613485593655904
1982.0,13.353529456137633,8.4961759896484086,11.470977716987267,10.924984988502782,11.389935458288523,9.0581540561707499,10.05965309649466,9.8512328189625862,10.562486011199974,10.737370395397274,15.450011981379394,11.32622418048366,11.670705918584481,11.883203583984372,10.860239592869418
1983.0,12.798713661726548,8.037982089449871,11.306935676756193,10.762486489652613,10.565917425701542,8.7130747774384041,9.5170367997262666,9.4609313820127454,9.9398215082696151,10.201904908031459,13.30011981379384,10.355758179597911,11.193051477787272,11.133294729732617,10.125074836295775
1984.0,12.851008009993354,8.1376569300058677,10.831336400103625,10.912528521844669,9.9878457267240321,8.8539041527705038,9.4019544987551065,9.7395100076109991,9.8912206566048049,9.7476349504085693,14.175065897586698,10.045712824462679,10.976871549863183,11.666225154072558,10.130706428456151
1985.0,12.666657837158542,8.2812091638731253,10.80517967480683,10.812564549437788,10.37021551960548,9.00223255347532,9.7424797996129797,9.4564630509050787,9.9166507853660484,9.8320882581628233,13.375281562415349,10.718715244618256,11.370193481940017,11.150240325782681,10.180599522549008
1986.0,13.375220137549769,8.4779907903712317,11.239526778839835,11.387507505748534,11.104179852054074,8.9651867751130556,9.9271874484940827,9.7584583608540765,10.280031887391981,10.322231307898365,14.425365432071114,11.052214272408666,11.473506040210856,11.299950392292899,10.176402341281573
1987.0,12.499234374421523,8.3835732207890317,10.921549857397434,10.537489491951973,10.963048942021924,9.0168457920389145,9.9465527592196565,9.6611155405797433,10.462807647453531,10.152194767017097,15.000071888276233,10.929639445948116,11.216517507426161,11.233261578613742,10.444892077934737
1988.0,13.166088876972211,8.4550806128403302,10.905947110012734,11.550066050587635,10.982929734061484,9.0206684772736594,10.082952715057104,9.4856384066420389,10.374408623432789,10.534490812322815,14.725221655518613,11.406133315636868,11.280407773901626,11.399933816733517,10.404741602465425
1989.0,13.560804401629593,8.1224960446018617,10.931113192302515,11.725045034491552,10.953092692495956,9.0998181157202218,10.217120653308118,9.7245007482486869,10.342846323835582,10.366661967954503,14.250227646208266,11.292932268954065,11.380081511742958,11.88307117779503,10.567682794010288
1990.0,12.999398760583382,8.0631020691293607,10.861701345216471,12.024984988502812,11.032702808131878,8.959518043701463,9.5828287566706862,9.248912214661015,10.346168494634604,10.923827468612558,15.80004792551755,11.495893698027842,11.307520887121111,11.732715061038967,10.245074499946718
