Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,0.0,0.0,0.0,0.0,0.08785146959216722,0.014793077213675173,0.0042450344479807289,0.019513627692236878,0.024594673887297015,0.088224571520864645,0.0,0.026658329964975868,0.0,0.13327813434485122,0.021472298641903847
1954.0,0.0,0.0,0.0,0.0,0.08785146959216722,0.014793077213675173,0.0042450344479807289,0.019513627692236878,0.024594673887297015,0.088224571520864645,0.0,0.026658329964975868,0.0,0.13327813434485122,0.021472298641903847
1955.0,0.0,0.0,0.0,0.0,0.08785146959216722,0.014793077213675173,0.0042450344479807289,0.019513627692236878,0.024594673887297015,0.088224571520864645,0.0,0.026658329964975868,0.0,0.13327813434485122,0.021472298641903847
1956.0,0.0,0.0,0.0,0.0,0.08785146959216722,0.014793077213675173,0.0042450344479807289,0.019513627692236878,0.024594673887297015,0.088224571520864645,0.0,0.026658329964975868,0.0,0.13327813434485122,0.021472298641903847
1957.0,0.0,0.0,0.0,0.0,0.0,0.014793077213675173,0.0042450344479807289,0.019513627692236878,0.0037009818759640143,0.0,0.0,0.0,0.0,0.0,0.0035547332472234635
1958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013491407947356319,0.0,0.0,0.0,0.0,0.0,0.0071396929796638834
1959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002701971774186223,0.0,0.0,0.026651758363182169,0.0,0.0,0.0071396929796638834
1960.0,0.0,0.0,0.0,0.0,0.15607417809377844,0.0,0.0,0.0,0.020179615749527206,0.047453808339299776,0.0,0.046637275481974015,0.0,0.10001657555940373,0.0071396929796638834
1961.0,0.0,0.0,0.0,0.0,0.15607417809377844,0.0,0.0,0.0,0.020179615749527206,0.047453808339299776,0.0,0.046637275481974015,0.0,0.10001657555940373,0.0071396929796638834
1962.0,0.0,0.0,0.0,0.0,0.15607417809377844,0.0,0.0,0.0,0.019843927067660427,0.047453808339299776,0.0,0.046637275481974015,0.0,0.10001657555940373,0.0053632185489529667
1963.0,0.0,0.0,0.0,0.0,0.15607417809377844,0.0,0.0,0.0,0.018830474954791572,0.047453808339299776,0.0,0.046637275481974015,0.0,0.10001657555940373,0.0
1964.0,0.0,0.0,0.0,0.0,0.15607417809377844,0.0,0.0,0.0,0.018163671465417905,0.047453808339299776,0.10002396275876393,0.019985517118791846,0.0,0.10001657555940373,0.0
1965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00068602749007692248,0.0,0.10002396275876393,0.0,0.0,0.0,0.0
1966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00068602749007692248,0.0,0.10002396275876393,0.0,0.0,0.0,0.0
1967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00068602749007692248,0.0,0.10002396275876393,0.0,0.0,0.0,0.0
1968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00068602749007692248,0.0,0.10002396275876393,0.0,0.0,0.0,0.0
1969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970.0,0.089702502263123207,0.0,0.0,0.20000000000000001,0.0048839146850009653,0.0,0.0,0.0,0.016012920425925063,0.0,0.20000000000000001,0.0,0.079298229280982971,0.0,0.0
