Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,49.996094971748953,43.801030400749788,50.573075784552813,50.296187561911054,49.541675005027315,45.122183278143169,47.396176922989468,46.119883591526204,47.635417433025815,48.7658834659983,50.050146104738339,49.679712667765592,49.98687543178859,50.916748209727515,46.770704565760582
1971.0,50.06290982847473,43.697987988481785,50.709466206400108,50.458243329775527,49.425879363656463,45.04919095946461,47.429722534030461,46.085857907532819,47.618409520021501,48.693996479154201,50.053210335136576,49.715672053475224,50.078183567996582,50.898819223070468,46.774661476527569
1972.0,49.906677709649479,44.019059401707189,50.499617295887909,50.329409211247608,49.429481739977476,45.291595851286424,47.596098724467417,46.287706352569778,47.641980102427148,48.767515223138815,49.939366471313605,49.57027549066099,49.92438633550514,50.808140849247721,46.835961121987694
1973.0,49.783277545797681,44.217818660943998,50.703312418244742,50.292441079479623,49.637789364172306,45.484280555960559,47.769883330966096,46.460142416955584,47.859591474318535,48.979139324036446,49.718394192154094,49.802810149462829,49.973511130794861,51.006011155086064,47.057813585314321
1974.0,50.059121478069912,44.014817198577894,50.609072844257845,50.377242390137084,49.708169085031997,45.381756099661722,47.564120645416288,46.340705728972551,47.788413749841979,48.910669619656723,50.150184690560202,49.707126470347795,50.034442481964184,50.984203794183671,46.947315587190175
1975.0,50.312357990567961,44.032552642029223,50.906768314381601,50.72886325156265,49.585457778550037,45.31233586486978,47.572347632549338,46.322760224128189,47.753328346234341,48.815984881073518,50.245961520311695,49.802967557946502,50.264939781621102,51.054620500943734,46.877489364147223
1976.0,50.480133261521829,44.174820204121488,51.133688721609232,50.941683090501428,49.83593505414337,45.512688356720602,47.792914072823805,46.540060373881921,48.01060375183981,49.019163943693755,50.534123376339878,49.993276603973563,50.454517892287186,51.225235073796817,47.079798403841608
1977.0,50.609043157632286,44.103991245799797,51.318094685598666,51.0779485434349,49.789114751891738,45.470767359684807,47.748757774042666,46.437048878161043,47.913764465166274,49.037683952287907,50.501869467970295,50.103552879930611,50.608813536030155,51.260169368530079,47.081595477681034
1978.0,50.771328345772147,44.106303446174444,51.544018872053371,51.323582982028675,49.839178365881821,45.481763867675951,47.955636211201089,46.481433159017541,48.144972063795947,49.153048498572005,50.760555068493787,50.319653379194634,50.805550832729431,51.428013192790253,47.255166283341829
1979.0,51.014968207915175,44.273345814105575,51.758679568133253,51.509222411726583,50.012038664705599,45.609581139996159,48.166120996554483,46.701143661703313,48.358894314340311,49.342817518453998,50.991583610986595,50.507078924719991,51.022562283689311,51.626713922539693,47.463445144508263
1980.0,50.961482203522387,44.400077633462722,51.518930884045858,51.265827336970446,50.141782640774878,45.831692317649008,48.029215510177735,46.786497899314291,48.272314285876959,49.323849599428499,51.27092685938851,50.291623042560119,50.809685649831998,51.423674695378203,47.373846193632005
1981.0,50.998645949170673,44.483971314162851,51.371332833696911,51.187241008767707,50.20001131957639,45.948135170953577,48.175185897623649,46.918300897091271,48.390869140545782,49.487458763137717,51.150094696324913,50.39193839302591,50.750432988476213,51.578284547021212,47.535664749973733
1982.0,50.872562561733758,44.524253983505318,51.127708763451977,51.032953563554621,50.239451849025038,45.899993916614264,48.073568356282827,46.836276747534882,48.320425133830121,49.39206411500259,51.072879856740222,50.212686969433591,50.675517318544919,51.363575933225526,47.403492713852934
1983.0,50.891016231057236,44.619087922870449,51.30661194978579,51.081178988219598,50.246291571374933,45.974059864454723,48.243608120254763,46.945092966997962,48.392380380418253,49.516396504468069,51.007213246231096,50.368032634228769,50.689094441018845,51.577185672624253,47.560707585215162
1984.0,50.93519158069968,44.773023756185083,51.378893366818964,51.115843907274424,50.47213205742608,46.130511217539038,48.399346608183791,47.100143325229112,48.586020019589839,49.728259085764719,51.065807727980015,50.533536915006181,50.816280656860656,51.730889583191129,47.77287635698854
1985.0,51.144023740451061,44.93815264236197,51.555073965612259,51.278228255678187,50.754602303517018,46.262908342874198,48.51693082471445,47.200343977937479,48.758618978897722,49.956046863069687,51.258409799620345,50.733297855392365,51.03382063464629,51.94223499530775,47.902406298876237
1986.0,50.897999276268656,44.839606113463958,51.546307355544855,51.191178029343511,50.496646333224689,46.205783040337437,48.466260543355602,47.198837083633386,48.646650579429199,49.764107927591859,50.934651407494137,50.599785133660312,50.94858527082603,51.764642563164259,47.824703846781269
1987.0,50.725168565535306,44.658842951488431,51.30046918029965,51.076291846758679,50.203828734458305,45.961181521818844,48.238526623545781,46.978485636807363,48.40629984955136,49.461005001320444,50.780143584299381,50.355471788873814,50.69839266349836,51.526404160791699,47.545502309572512
1988.0,51.033517373049733,45.065290948106437,51.640985407555867,51.357593403534437,50.62592058699245,46.364197278583482,48.660424138081169,47.366824687307165,48.80606589038463,49.899545429438398,51.116670629882535,50.766415884468998,51.046641900515439,51.926502872411142,47.966115718463087
1989.0,50.924071197588184,44.982274898066379,51.520510260169189,51.271290911983883,50.504914916641603,46.30005347241665,48.577009873745318,47.282694403159674,48.688394981505247,49.771355109593507,51.087197497841458,50.61156625655984,50.917024624333635,51.792643241307623,47.852407979589991
1990.0,50.957026351909164,44.867928590917202,51.584749965888555,51.248546209661171,50.552403900607736,46.180283146437077,48.504145014886454,47.204435623843935,48.670676272172265,49.757667311884006,51.025610247084941,50.624637371536842,51.0034237303027,51.810424361345476,47.801665032263024
1991.0,51.00331858069945,44.887952807462533,51.481841219412352,51.258494811524962,50.41979929733585,46.163085783547594,48.434250319725841,47.160449717450675,48.60677112045699,49.680886141543205,51.147463051774309,50.461175328490448,50.909497515035582,51.697093556746793,47.728446261289797
1992.0,50.957510975824007,44.743847295745894,51.359173633437386,51.265687884266889,50.318189045341235,46.081212527456884,48.313963068023767,47.032559801203192,48.501519646538995,49.568023593033132,51.14042609074319,50.362462875363796,50.817002940331307,51.593246438988253,47.607115071198876
1993.0,51.303023684957601,45.15722449703776,51.912684233971369,51.634935988399356,50.811614576628884,46.500783725667034,48.760868628499637,47.483640001497236,48.978226401988586,50.030176420176232,51.241105960410323,50.9651302610676,51.345245552163718,52.108463404879146,48.136327394370433
1994.0,51.025451260649767,44.954802292246029,51.608191590253149,51.359446863771758,50.527963005600498,46.26819899826576,48.50993163451777,47.259408621813087,48.691538984648915,49.7876224057947,51.01163806651347,50.651525157948932,51.045263130662882,51.843751125105811,47.846199402677769
1995.0,51.220111417726585,45.121912958868464,51.738187767695116,51.45727922371767,50.670561094049745,46.418048506911674,48.674479251187115,47.438777096129868,48.830965147489458,49.930513950645121,51.228358183338869,50.774109543719398,51.166668020554894,51.988975978788631,47.982664972000187
1996.0,51.410557364770774,45.141657421573051,51.888695072817086,51.638359154758106,50.871103755435506,46.466321386717446,48.736496219581348,47.479507332321511,48.96781488525145,50.092028071549336,51.502639303083981,50.927701538359962,51.324853403269813,52.108235537301695,48.09189506101346
1997.0,51.542498637837056,45.392188340573618,52.246850539641194,51.808583732902932,51.020083626886347,46.687214919666651,48.958860103736278,47.733384673016403,49.184884892442277,50.288865441143749,51.607247702394361,51.204181328618326,51.508953802803944,52.357894173531861,48.305909727526917
1998.0,51.541198371112372,45.295568752633095,52.17819240452998,51.762136417769952,51.003485446972149,46.592225128721729,48.928870023745603,47.620170411012062,49.100395314031985,50.210686895232882,51.530196481543953,51.098468791953685,51.429677241347257,52.209546980043591,48.232712387634862
1999.0,51.585757846011028,45.446773101770553,52.13534080107577,51.832501027148055,51.058068181554859,46.719767749638706,49.056107307641881,47.757808849813742,49.194785238643888,50.239684050923245,51.609333053855245,51.091122738307774,51.463315986636019,52.239153480547813,48.317444411106329
2000.0,51.644142233565915,45.616885551336239,52.399974886518258,51.969615839417578,51.20385697885466,46.854251560579385,49.186753585561846,47.890847803702108,49.337491692942976,50.407879808728133,51.690116802972021,51.311674649897817,51.673362495887545,52.404683183570135,48.469667101014828
2001.0,51.694678903274067,45.743850179576626,52.394812296801163,52.026769884773501,51.264645564105841,46.952403244342136,49.33818597845648,47.998932014360719,49.450762283146403,50.51896927421619,51.740661148336031,51.376289035836166,51.687517670571097,52.464078432710735,48.600644962278075
2002.0,51.684180086906267,45.748451902107504,52.266831519844501,51.936205694836872,51.199788270711181,46.926322635030331,49.337647563336773,47.99480666063554,49.386675519879326,50.463470328703814,51.800695928943433,51.281824413052618,51.567286212617695,52.329002676376618,48.561815539761497
2003.0,51.898082797459907,46.048957662739369,52.569971021417174,52.14320703256211,51.514735600700007,47.181461132739869,49.598732326922423,48.24000966701233,49.663898975326951,50.735589500935731,52.036457976316264,51.587940112015076,51.869528987488323,52.620181759480054,48.814529827810482
2004.0,51.851386855018497,45.935427903938603,52.547168291445985,52.117989023801648,51.518434746481674,47.174997051456572,49.570538509328713,48.219218296272643,49.665435737933784,50.767922692464353,51.918050446228527,51.603737366744475,51.925345210965382,52.649448352371095,48.815503852626001
2005.0,51.91628143741584,46.086830172709156,52.62370054243199,52.23245573025914,51.569817309447373,47.327550291130898,49.71366621061577,48.372631879208434,49.784547911714462,50.877095609905659,52.046948961039355,51.675472116586363,52.008276687169385,52.70001295379187,48.97108972024953
2006.0,51.788906438207889,46.029263871027524,52.452215540469147,52.115598785640849,51.370762970625073,47.254109930979972,49.61907644139329,48.335634381986416,49.625522105309621,50.646120987873168,52.058867129386101,51.47978187868646,51.743482572676974,52.561860635506761,48.803627132354748
2007.0,51.857582668026325,46.195441307248153,52.597194751891536,52.230077941653008,51.433665217777829,47.407885520723319,49.761501583013654,48.474301478159525,49.768664854641244,50.760572335686128,51.998093671626442,51.618881972286793,51.883349234179491,52.668360656954079,48.952693266625474
2008.0,52.197515544733072,46.466653246742112,52.898817104203737,52.492520434485854,51.745791180023289,47.705659649037102,50.02267097286331,48.747911331834288,50.080191812721289,51.121341955954648,52.311370843496626,51.939059440079362,52.210052351927324,52.992126537803721,49.276914366492498
2009.0,52.228191691735525,46.563441104966486,52.921862723505612,52.488566626625357,51.903236815872468,47.808448833457064,50.050740128046975,48.802424405789147,50.14171786453619,51.241868628698668,52.283740059257333,51.99632001378275,52.261675425781675,53.096705775450985,49.327666070059671
2010.0,52.181612084214315,46.448248212016054,53.050960070664033,52.592531957625873,51.959119505918338,47.825598352102432,49.976372240967933,48.74493188984529,50.088152424012023,51.224188743926504,52.201471117523468,52.059448189361603,52.302727720112742,53.102094926659376,49.289036451026917
2011.0,51.997265231313257,46.705355141468068,52.950065199557287,52.441676636119247,51.94949109110911,48.026490732001825,50.205883302712195,48.998311379757951,50.242361862123275,51.357441601729739,51.987592887824974,52.036507086228781,52.180407770058025,53.091824335707699,49.5501859520202
2012.0,52.413276827671709,46.759330006438432,53.360208220316608,52.935020661891635,52.238769389950377,48.223610365602269,50.263798204413504,49.108322143817496,50.320570604313211,51.487075695957934,52.359649291475705,52.263476367180616,52.556377956146342,53.346487661816425,49.522342177035696
2013.0,52.659815904738458,46.776503873662328,53.510619289516839,53.11392890499593,52.262529276394687,48.162654109913355,50.442775961606593,49.113382194499934,50.463260599297975,51.621374785319631,52.644595630954953,52.369346830356754,52.732622086427646,53.419184183880432,49.679249092468297
2014.0,52.826317229477468,47.033983616419356,53.702684114648221,53.213937436393394,52.6022102974528,48.311745573418001,50.667630221804302,49.403087537889434,50.772775328248109,51.857789884094416,52.842280606296484,52.701334955947665,52.932166728900619,53.722485249143041,49.983615203539031
2015.0,53.283810149686964,47.375801492381648,54.060677553259197,53.638538941937995,52.912393655897446,48.666312673030305,51.043218022727999,49.783209811747149,51.137849628561661,52.20909802876448,53.36116531566006,53.065874593103977,53.341933157129816,54.079642501585717,50.33291577386241
2016.0,53.565163114924118,47.632144832890241,54.305334415336702,53.859762049822301,53.103453113103704,48.896969037498373,51.2812145675097,50.00021033303544,51.370425204693973,52.42464917063544,53.701663098562008,53.290592866669861,53.603035330255523,54.250499878048814,50.551115476255085
2017.0,53.338262845149266,47.659810004661729,54.412307185250611,53.774419108639776,53.176029523154227,48.895583130931499,51.312808458377255,49.957964042683706,51.351184250800657,52.402117663797583,53.263719784805673,53.332485663580258,53.538442976296473,54.302618150156299,50.573871350521799
2018.0,53.444766286417369,47.753058051001588,54.476454887413091,53.873658682293396,53.243043634075242,48.967334840738573,51.287885454289622,49.937433220996681,51.373726597480768,52.443287672076124,53.397283694789429,53.401306558113333,53.619350306278093,54.421048912796799,50.581027885227819
2019.0,53.446261203552503,47.906076347600241,54.366474241966898,53.851685038198795,53.328907946890311,49.089846328383203,51.307939220882659,50.102556193000609,51.282541028688357,52.530217702640542,53.480228786892987,53.271749425734086,53.514669534445986,54.287698802183037,50.580450061603571
