Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,121.35224991372203,177.13263716427133,128.23264880104756,119.49963972406699,136.88884107983742,174.25996748367044,157.21393742242762,166.85182714490645,152.85453404680041,149.37806919171683,111.70004792551748,140.05560017172525,135.02130640975588,122.10263337246192,161.06259219307535
1971.0,120.80835971034952,177.62441831616394,127.39400165482292,119.52467274936086,136.57546892384806,174.04975866276547,156.76503333836126,166.22606867870564,151.67705147583123,148.78010225072433,111.70004792551757,139.02830700495738,133.79399481756741,121.11959540527172,161.23767569510073
1972.0,120.69672751183626,174.82162955112713,126.24328276230915,117.12470877695434,136.02774081881569,171.89708974140117,155.86892359870134,165.48948263576563,151.16483604049733,147.6993477555591,110.59999999999999,138.57255880956802,133.45653326680821,120.53602733743679,159.15942729243162
1973.0,118.03486262247694,173.06105517469837,124.99563140226698,115.38723129419996,132.8555481950537,170.13308013582622,152.57372503342989,162.49980346360638,147.94018326964681,144.96823578004523,107.65017972069089,135.70196767086713,131.69040590251177,119.23611021523396,157.59592501356894
1974.0,117.32806422955926,175.91943318238015,125.66064156581635,115.62472078615214,133.64926766022606,173.17015454275219,154.6158354870459,164.82525079928655,149.98438443026788,146.51793803432258,106.47487419551642,136.91577419234466,131.34562955983716,118.98587006790851,158.94449477621899
1975.0,116.24874116118187,173.64401548384154,125.87997228921668,114.93718926200805,133.77287977671654,170.79482487564721,153.13350256416595,162.45835383986008,148.19282820074949,144.97445005008123,105.32514976724242,137.37098239480747,131.75884542226314,118.95226062066092,156.70831914756656
1976.0,116.02077115214581,172.77109772128057,125.25476395108313,114.91210819992315,131.61698705935299,170.5578607987074,152.9112397223293,162.52304188772024,148.08369091091805,145.15487895436365,104.82507787896606,136.13180119701622,130.37514478716409,119.06905693753308,157.43591279095597
1977.0,115.28276352076207,173.8282722768646,123.11546714264064,112.97463071716879,133.43062884505997,171.88362637310274,154.66749021093827,163.49815259959792,149.27786292953988,147.35155498371495,104.32488617689589,136.83789123418273,130.20212174581917,118.33564643665639,158.92115501611082
1978.0,115.48344947977327,175.1205553428554,125.10376085219886,113.74962171027049,134.02494604965599,171.84879101409132,154.35397591102173,163.84921838613175,148.94943584087494,146.08266753327837,103.97494608379279,137.06089096326832,132.38452910798031,120.61876726181511,157.86622440653315
1979.0,116.23408283298616,171.6687936743042,124.50802329886068,114.1745586619823,133.07563180713839,169.16506131652991,152.27069750499732,161.81604222662654,147.32692513071174,144.88038073113495,103.07494608379285,136.00709359751403,130.46719047357516,118.6194131534323,156.68031919362875
1980.0,114.33832151307431,171.26104742813638,122.57222261602018,112.54980184823683,131.98376094102079,168.74852201439035,151.09082937255948,161.0841437439081,146.64367061096613,143.98017776647265,103.4499880186207,134.49492956752749,128.17310266606916,117.15280713823589,155.0870331129301
1981.0,113.10828846695762,172.70806260513717,122.25178208988524,111.12474480454759,132.53824402899733,169.05590328538844,152.42477291386081,162.06488463944737,147.83299511330051,145.52977503938214,100.7498921675857,135.81838328783101,127.93084648955863,118.23622618466439,156.5029769727937
1982.0,112.32441248180729,172.18349480554073,121.19605292442989,111.17466674476208,130.9466315315976,168.65419460351464,152.41373614805994,161.79202842167513,146.52210508322219,144.28752325488401,99.825029953448507,133.80556401214298,126.62667400685763,116.11992665868863,155.94127724851108
1983.0,109.56354218518226,172.21778446548331,118.20586127655832,107.96224630569716,128.20242635010922,168.88713167453929,150.70259440903283,161.0546498853214,144.48964610895902,142.0931700525793,97.700000000000159,130.5389741608474,123.8652621092391,113.80260018168615,154.79994459632198
1984.0,111.49407129687188,171.33099484408899,120.53305030936552,108.38720727580453,130.07951197692324,167.68908192030051,150.62720415741626,159.92328741381436,144.73812810897442,142.2886129325874,98.650059906896843,131.43532494935354,125.69265942705618,116.01959534578577,154.14212532246501
1985.0,113.99126078690064,171.99796578386261,121.32891067462973,112.41220427350515,129.54141423030063,168.62818565095176,152.17348820913054,161.08865316201124,146.52552789740508,142.85398410171356,100.92502995344842,133.93185040862267,128.13844768555737,116.46950425952336,155.73949264516574
1986.0,113.47926303918254,171.43879386072763,121.3250402109317,111.26224630569712,130.65625192949216,167.62263547379683,152.27417475357828,160.60889169304841,146.67568445378242,143.84681374073921,101.42514976724232,135.05498471260807,127.77552071783927,116.80286529149392,155.60196184140432
1987.0,113.1480112427532,169.85232030257453,119.72031906250156,110.02474480454734,129.78035311740291,167.3990662257188,149.72231440018874,159.54541658013716,144.86934668712601,142.30764844823472,99.550131795173101,132.59954621480694,126.56344009065663,115.08651597935409,153.81227714665516
1988.0,114.43793564777428,169.06664555617431,121.0162207829664,111.38714722981567,130.73356644154759,166.58741598156718,149.77161510800278,158.93576194210169,144.93333979464882,142.37135740370337,101.85010783241447,133.42160767969045,126.28363973783044,115.96950437849475,153.77655610452052
1989.0,112.09294980703675,171.47544509695052,119.84965693234508,110.11218025510968,127.76034704634151,167.40932862209638,150.36042310537081,160.11139937836094,144.03749113387511,140.90450858097611,99.325077878966056,132.20179654372987,125.96065950619516,115.11964525092141,154.04734353472065
1990.0,112.06552590528523,169.23557670349743,120.88260874559901,110.38717124821125,129.76937854890377,166.64073687868569,149.26033501827874,159.23139124802185,143.95892741854524,141.67417092021464,99.324958065172325,132.684489024638,126.91998991411904,116.88636709674805,153.13422670438081
1991.0,110.1008889245085,166.92836442503983,118.25402878675041,108.89966374246274,127.91408640700851,164.21611040400887,146.70995743395289,156.3382042341774,141.84422133171137,139.35280893857947,96.350059906896973,130.32711175057062,124.8771566185583,115.30269959538552,151.09830183556136
