Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,58.310745220896152,54.656532589698749,60.353074724324756,58.927760142647365,59.526873789994099,56.734093976570946,58.547679787306905,57.408327554213159,58.119674427271093,59.61320316662254,57.282313770241828,60.001284760912355,59.851632506243071,60.057502671187635,57.646790414170162
1971.0,58.502459256445796,54.601309155800223,60.461016432932908,58.991249094179651,59.573958093823322,56.651657002311239,58.447379371412651,57.330880981747306,58.195082077074709,59.676103820198229,57.375637708372913,60.125597730678386,60.065456699175435,60.218677008917965,57.700091956275493
1972.0,58.357148087907639,54.862080476475818,60.267014271288019,58.864278797449586,59.591156131379947,56.870866983785689,58.584484916046108,57.609492083509053,58.227148745376709,59.696987834237667,57.262015269829419,59.953088877797128,59.895274011946434,60.063667471073003,57.774078212947259
1973.0,58.450292352976838,54.927653822694573,60.442337219734895,59.046011901574332,59.534921279107152,56.813686176873851,58.677821765542816,57.570502241384339,58.295117838261504,59.690107015998834,57.308852428187478,60.06302938948609,59.926256976949887,60.151023403680583,57.785459702699235
1974.0,58.265302500760377,54.912230140052699,60.308144968887405,58.872256847366714,59.584073526477198,56.842248749338466,58.617833370950578,57.601842930444015,58.27852577548407,59.722616586109247,57.304865373022423,60.071851601629056,59.877333331920646,60.299799995049241,57.807831130285294
1975.0,58.937623232305313,54.880248954153487,60.704541883348895,59.352662442840789,59.64918947415746,56.841611776971526,58.594071340051755,57.600757275661159,58.289971717665331,59.74035725981048,57.911602292357429,60.234349470566386,60.319391808954762,60.3841454788937,57.81666722928211
1976.0,59.078716421363353,54.925520782495845,60.844320676095876,59.554104175750197,59.787599551728213,56.926936202862954,58.696474401339785,57.692335261023445,58.436633690408485,59.84979948110972,58.072191131756675,60.312307576030001,60.420375902262776,60.425453167034924,57.923735045162843
1977.0,59.351527783025617,55.085819485953309,61.131585862872285,59.753317526253724,59.780439777758566,57.068926636056382,58.836367952043041,57.774842770041474,58.507953209911491,59.861448828586006,58.279248214590766,60.540416199509821,60.664383552736261,60.544092591347706,57.95167067067355
1978.0,59.437144522384628,55.021861865858135,61.320897104487223,59.947391548707671,59.951829684303483,56.950172904352328,59.118444015151489,57.83175690538949,58.772262606828939,60.115170639362667,58.368570057519946,60.743179130026419,60.820678440062373,60.730933049632313,58.213767211845187
1979.0,59.599728973860785,55.109258829125395,61.501837618826094,60.07842012041732,60.024394384582649,57.141346017750905,59.18745421141822,57.903958153149276,58.862550202745794,60.177359314963368,58.577555434517805,60.833596622050479,60.981752235891165,60.863290750502095,58.299941496075213
1980.0,59.257511662476382,55.382572567164416,61.154935853456983,59.734935807969407,60.21001863990201,57.485297723726809,59.147001664045106,58.162358811505968,58.81292107446636,60.330682234842335,58.268132940486041,60.623292794450364,60.651189765791834,60.720042702898411,58.376966417090273
1981.0,59.063279001473937,55.594635008554562,61.0588015716501,59.609629236590287,60.325180251085513,57.630732881046868,59.347755433942233,58.34322960992678,58.985632213021653,60.469101259084752,58.057303468809415,60.775896311538176,60.540138325006957,60.814700790531354,58.546784953851194
1982.0,58.689241516257049,55.141599175320131,60.721602244276482,59.263663433937836,59.921961054588792,57.147778203712662,58.942624576589523,57.837110437591505,58.598892518242359,60.052222111509444,57.626878435420394,60.412540142319493,60.320852649112609,60.516753956527808,58.128235681946066
1983.0,59.029859440731386,55.716029811037245,61.108826086635773,59.458091396186433,60.395696247805688,57.697734894216048,59.463347655412143,58.398209558321753,59.086653415833361,60.523762736758179,57.942530931569124,60.861999129968616,60.705485958570463,60.926477027849387,58.618622162104693
1984.0,59.220361244676596,55.438336372273206,61.258364732027452,59.669360366581522,60.37350752244091,57.466183112527425,59.365423046213849,58.254446763532748,59.036761129905948,60.471944596552859,58.172050020082409,60.932139186042185,60.8193678843448,61.01319251606003,58.554604624825188
1985.0,59.149033318562623,55.565920078736596,61.186878037464282,59.670246258027646,60.393205380522431,57.555600373639535,59.362194557095393,58.276364593257235,59.001982244391911,60.442488010833529,58.079344723702683,60.850320722955736,60.713092631091989,60.938115136586717,58.543224962886825
1986.0,59.348986930902619,55.845807278667316,61.384331812610711,59.669918751304316,60.68038082967918,57.829145124613092,59.59837467223177,58.548756862858546,59.281457146283472,60.715652137612061,58.190802291636729,61.12557256613529,60.970955893647499,61.122216376078008,58.772836247273574
1987.0,59.117868951124834,55.561336707649694,61.114054494388448,59.492932403725248,60.441626303988286,57.52394625286945,59.31606566193993,58.23265396675022,58.998007785021329,60.436066889064797,58.005875208047499,60.848822584608286,60.696183169901829,60.876993540352238,58.468590499427236
1988.0,59.239750294146425,55.801457428956645,61.180320366043631,59.66007276373432,60.445110717338991,57.673174674447111,59.516643979464519,58.450834949398143,59.108398088869386,60.53216578702353,58.238380169803804,60.884616841804032,60.763019406899105,60.947987337498695,58.627674418123547
1989.0,59.01258559501423,55.991484616966019,61.051862669646674,59.522150826338724,60.319110688696561,57.881467896954618,59.694494255516609,58.649020591446778,59.16219756993236,60.619842611744616,57.963386495904004,60.82702271300402,60.632497021572171,60.893780009302773,58.799576491678678
1990.0,59.143001308665951,55.909877763395627,61.177945489610977,59.652153728132305,60.440135258600641,57.786796777287577,59.627835550569309,58.544318290350859,59.105948221087168,60.538603023398345,58.104331188925777,60.85281522762282,60.763891814360512,60.933416940819782,58.747320581989207
