Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1980.0,47.786513717789013,51.535289788243745,49.154696011079722,49.779554331342922,47.039478835403941,51.440673832239305,50.422143345942189,51.252876981488271,49.554094620280452,48.239945352411482,42.374362716682981,49.10750730277185,49.90156616967672,48.649919058982576,48.984434172893643
1981.0,50.376650422795045,50.295976853766533,50.97607878505395,49.805360094015384,47.243791651290394,50.001278835377249,48.891219217316966,49.950104583891957,48.451362669967033,46.962154915865554,44.64275716627148,49.089580768725483,52.36514663324791,49.04647069743006,47.444743161990104
1982.0,48.116598475432639,50.060142543514914,49.328982245765225,49.370976472186328,46.969425158141902,49.237176120353695,49.032622238743429,49.455928796777208,48.752439153805064,47.877243466789189,43.321009882537034,49.409624357909721,51.022699635217066,49.83435294571553,47.42244058600803
1983.0,48.362399004110827,48.995847830610352,48.499533814058722,50.332188525436969,49.742493325395898,49.138222352254935,47.928587964271955,48.442046379659942,48.909896957563397,49.766868561351032,45.647065506121066,50.428102876990451,50.219874625024964,51.177031211651638,48.888074954413035
1984.0,48.952455320526973,51.7515943379615,48.657058104924658,50.916803396025884,50.33644323966378,51.200923066632342,50.749434872384384,51.106327280876052,50.357766254225631,50.871861493402989,45.568940610742501,51.186544067567901,50.26629937484654,52.062041741154573,51.020244373703541
1985.0,48.002106023138502,54.537156596066133,51.195217426242429,49.46668948345215,52.931888615433799,54.303671562314072,54.749385990003518,54.698205941775463,53.352769646177535,53.708054186548928,43.460098294756122,53.615743672218471,52.842221841454034,54.220063458411133,54.420058339547303
1986.0,48.991276223023853,56.71409041992159,51.203237211039131,50.12636142332417,53.169558213120865,55.936820197594805,56.061257211166129,56.346915422358144,54.360944151003537,54.397995229656338,43.002387571455841,54.10162687246644,53.368651109669635,55.474371317988663,55.335819282457898
1987.0,49.986073483507049,52.33958301943742,51.050854330106333,51.819671967137353,51.182525607877096,52.266172476904089,50.59756046521246,50.926614746566955,51.385333604567336,51.261772717787963,44.07750753707947,53.14679001932425,52.303037379661546,53.956224764920819,51.176141990440023
1988.0,48.186023879973817,52.661002215993811,50.559893396949647,49.493395929124304,50.957636835479647,53.619372450365503,52.039900833276931,52.437474971940517,51.701980964999223,51.254327628742487,42.854547373354592,52.09989027847287,52.443145856218152,52.936087784347116,52.26430010293916
1989.0,48.994869483727882,52.801788868565112,51.858228586874631,50.066694719521841,49.05419343299436,53.356593640025949,51.859120267602876,52.474907896472999,51.066379804916565,49.78630802886331,42.982718849500621,51.634913719108987,51.876570071036589,51.500809017962141,51.594923904070583
1990.0,48.768839542681711,50.573814602279924,51.658275316240271,49.539559969442635,48.173569637703977,50.690136872780172,50.307354012598751,50.019108076071134,50.067356719837697,48.817901616480967,43.208803716326827,51.544724100952479,51.798696614586298,51.134092346638333,49.686134538055533
1991.0,51.057997897181167,50.976471817280249,52.900946098108435,52.434439612975801,48.280078068364915,51.640500756027564,50.778534665069721,50.831029798123254,50.834371252598444,49.187450577503526,45.219093293412222,52.3231750066386,53.645052967191681,52.020354907182238,49.664780533359
1992.0,50.576893924314518,52.245014261367373,51.557114992773656,51.775104516109344,50.049388405499663,52.779412981655696,50.240966437618873,51.558480738207074,50.003170554335611,48.92832983605043,44.923204303070008,51.485589642338979,52.742545442229684,50.85317376922756,49.837184497553366
1993.0,47.503635438913967,50.067387770859085,48.515571449744982,47.793157386851739,47.495135508464195,49.57152960681357,48.837217135442174,49.464576781579169,48.215210227373845,46.79473553701753,42.84188813239637,48.92892351359027,49.980636558457583,49.197672192332142,47.545768200572056
1994.0,48.168500999288582,53.253030165128109,49.907449180707864,48.12637228808962,48.958478782262731,52.30319984882378,51.579795483044009,52.285215752775038,50.192156202966942,49.0959574266723,43.028227930300503,50.347150679217194,50.261499596529767,50.234802417519255,49.253759777367989
1995.0,49.914886427843797,57.274971729241642,53.813909742409997,51.335397603464322,52.233518552163822,56.545787585148879,56.108403050941469,56.62876224476345,54.355555415519667,52.761858936246576,42.953045834131693,54.44922846946929,54.140890712250027,53.688624473481255,53.694554098317006
1996.0,49.737571048723581,57.19704681128006,53.888166121971189,50.683036315497361,51.203819765915341,56.406617096726791,56.029728406621565,56.620215773073866,53.915268245320839,51.422399481163225,44.21543694494521,53.550973486920121,54.07731020098943,51.806880023395571,53.536985868943802
1997.0,49.279276987344289,55.156216457605538,53.12445361103579,49.608684904131081,50.906665014031894,54.646793393949359,54.596726312821239,54.646601372392979,52.751667222469813,50.862009643570545,44.746650743967159,52.950774426457158,53.035580193835337,51.353494439840986,52.208836538046022
1998.0,50.033422786575656,53.17096255674214,52.80426303510616,50.885433662507261,50.951848224412785,53.393118692697875,53.036356167880129,53.124799602645375,51.789692918990923,50.488106883220979,45.386872603618642,52.163867296367947,52.916211549154148,51.375466995229715,51.116894614297287
