Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,13.738489536087798,14.643771907096967,13.525643708732137,14.92514110807357,14.676160194117818,14.208302199943324,16.396687363245196,14.81035340068423,14.438322601670503,13.782393827409797,13.350035944138151,13.026954464137438,14.321530293926319,13.599834403034574,14.717051016740209
1954.0,13.759098335308547,15.249675086194348,13.945050494742144,14.625129098875817,15.266431640305829,14.87501593775661,17.039213359900625,15.498159869853572,14.966584002071524,14.382393827409796,13.750035944138151,13.786871593842708,14.498450601103679,14.199834403034576,15.302773309130899
1955.0,12.614462339530133,12.544290439619873,13.986741290488705,14.125069052887085,15.175384246175009,12.622371606072941,12.566068989788389,12.712407245680435,13.474311616521893,14.569438312043598,14.350083869655696,13.459528684005537,14.650032727439079,14.799701917530783,13.248267496525134
1956.0,13.772909323631513,12.262506976639525,15.116928564326235,15.050066050587654,15.878480843836723,12.877639680366935,12.591929687386282,12.366361046871893,14.067077679975995,15.576185466569417,15.250059906896933,14.606264644404936,15.827463180698308,15.999635654950307,14.021822423157181
1957.0,14.7949210327095,11.654131887028139,15.396837157432191,15.100060045988775,15.498330277485433,12.733063658159008,12.264267628711163,12.039537068027212,13.975006520761914,15.623991308843305,15.250059906896933,14.746294910230855,16.01996690421786,16.299652230509704,13.827045369086068
1958.0,15.180727831044436,12.954376082202211,15.870637423039,14.300060045988772,15.517993634027638,14.273805995183384,13.596124344394372,13.414999386136568,14.776461023484449,15.973410927185224,16.250059906896933,15.519774916837644,16.286991746862576,16.366374096164854,14.696677480383205
1959.0,15.297332087170219,13.296811265011277,16.597002940009833,14.250066050587643,15.332606131517565,14.611029853160748,14.532768011371195,13.600654704127816,15.268625267200935,16.315880073669035,16.250059906896933,15.553171838999173,16.804979167635089,16.366374096164854,15.81278137815632
1960.0,14.94582416353532,13.479532437798643,15.48092738821018,13.750006004598868,14.523235708963677,14.173965474120655,14.613512099713677,13.293285960035004,14.758256808457229,15.271539511406306,15.199999999999999,15.033225830746773,15.683521386096411,15.666589419808536,15.412203057685868
1961.0,16.442350936247795,15.005219928299391,16.86119444976314,13.625009006898305,15.727521315727945,15.507656361508856,16.157994914418236,15.171180186052903,15.938843669527136,16.047694181203337,15.4,15.906468823796605,16.554838207700634,16.366639106829609,16.336763072477673
1962.0,17.821166140713924,16.688929330625399,19.317115012311252,16.124996997700585,15.966249355156828,16.581353966917273,17.234413966123753,16.400237327605172,17.046515430294676,16.806543967092466,15.799664521377304,15.986746471684409,18.131342736662514,16.16663910682961,17.070830821870601
1963.0,18.931947182607868,15.762272438712291,20.162255774415762,16.800000000000029,15.791119813749964,15.444508572265111,16.864204803761801,15.810217471377452,16.910800653524895,16.966720962721777,18.399568670342248,16.433304721603143,18.464219092281642,16.966738480871733,16.752704756952525
1964.0,18.711970660846323,15.19930306266626,19.420622243374901,17.199975981604528,15.654590939129639,15.1663568731982,15.850806017859281,15.673234506840874,16.289055673709061,16.302575556996548,18.999568670342249,16.526625479970505,17.995027970309568,16.766771592333388,15.295851719174346
1965.0,18.421690177383816,14.877833892495232,19.264592288114322,18.799975981604529,14.57623253817099,15.051496989698617,15.514637062378011,15.473064743381745,16.021375548888727,15.872043830485646,18.79956867034225,16.720301715071503,17.823964430607205,16.000000000000007,15.056928612033868
1966.0,16.193880434870753,12.79853042051708,18.014107914815003,17.999975981604528,14.059131529196264,12.855119017825848,14.025671620279173,13.424484286476858,14.70301323848617,15.343241489821292,17.999568670342249,15.553849791834057,16.982535573648317,15.366672178634087,14.106407105102457
1967.0,13.793846269788386,11.517292928705075,14.918384597606916,16.04992194021461,13.610356254493055,11.951738820180342,12.961945700833468,12.341706451376032,13.375668333658471,14.119579116186193,16.799904148964949,14.793531350880789,14.696601396587377,14.800033111461662,13.193751764212703
1968.0,12.200375320400935,11.243462430334819,12.95400494686255,14.949909931016858,12.273185267192103,11.577487537597895,11.800226744045473,11.453662190390672,12.175546908749512,12.525615206524623,13.800000000000002,13.006995415827834,13.013330785490822,12.600033111461659,12.038885246626558
1969.0,13.587566397607933,11.352743452055195,12.924200233581701,16.024936951711801,12.429127113787013,11.570217103436889,11.82154019320831,11.453948577274881,12.328944089252939,12.694782599452509,14.6,12.800329071448818,12.968801927143351,12.666688754193503,12.247434334954335
1970.0,13.298045358727558,11.97049982138058,12.244721846445406,13.624936951711803,12.989918267974938,12.118229684982536,12.012907357888666,11.853871006252401,12.399904238231962,12.996102427226115,13.900023962758766,11.853441512275026,12.158648031660288,12.400033151118814,12.569789561937267
1971.0,13.519648747009949,11.623175117268243,12.300578550773249,14.174846882728662,11.692534326363205,12.240400872100613,11.918878187274057,12.146643455826617,12.041977755650706,12.176987505313514,13.300023962758763,12.246242686555894,11.600727996216671,11.800397496168513,11.759102358550036
1972.0,13.415611686823102,11.823304118463753,13.135779466993842,13.649921940214607,12.214637036057816,12.540734969903804,12.599748183752691,12.780860290588455,12.618556665071321,12.977183955368712,12.700023962758763,13.072927326669864,12.483853330612444,12.667019987781535,12.512661611818288
1973.0,12.95347023288711,12.126965425035813,13.105633170309371,13.699939954011247,12.760928804542441,13.062957991092983,13.135942343122585,13.390583110561636,12.957007168463804,13.404270867290228,12.700023962758765,13.519544855641069,12.275765203431607,13.167003412222133,13.076901043665028
