Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,12.268674820264732,13.927167735321921,11.877413493687587,12.450124155267186,10.751538091079542,12.530390516193354,13.014058527281572,12.621116684138542,11.648776738220112,11.275807196087348,11.494966083219763,11.46340690295111,11.93052829436072,11.260228196201822,11.925167908405502
1971.0,11.202137033640089,14.06901179143324,11.194649326467689,10.803005563134752,11.582843362961293,12.935730949804418,13.054494964957959,13.086416816415966,11.834078219542135,11.508914867561215,10.120319660711768,11.652904989144309,11.215214205491149,11.442887605772095,12.17115890254216
1972.0,10.956255448035503,14.410758663519541,11.718714023800391,11.1146915090291,11.74694899752741,13.750141790989792,13.421802981605245,13.7870039785626,12.935345769154944,12.707152111848407,9.9365428169652965,12.612493651230801,11.816048877449154,12.996861760697351,13.571827266786915
1973.0,12.152000000447183,16.673369150463131,13.214547541261402,11.803694230156626,13.272475665493172,16.075835451100321,15.356984995242403,15.933089356676509,14.514839476437269,14.212415586028936,11.080496041218522,14.201275529492909,12.981774605644773,13.856395037291946,15.27693851217929
1974.0,11.738586568910634,15.889909978168472,12.597238293757373,11.244108930053823,12.714590857341427,15.153987242856328,14.671782119774644,15.457632598017437,13.912043048758889,13.586591328530876,12.18897849123797,13.630968355487857,12.955977638156877,13.551889497209274,14.624726270779641
1975.0,11.921822694595459,16.34104503920987,12.806062803517843,11.393019338746942,12.479001519253355,14.62801157029171,14.298348981951596,14.591193050797898,13.548736382459817,13.409503851074664,11.068230205385653,13.963022001267083,12.975605768388496,13.875665502125411,14.040855776767344
1976.0,12.723080677242237,15.465102933455071,13.772357219271493,11.650449086127624,12.822766819372896,14.363451196382524,13.985881960447273,14.440306863160311,14.035082327750322,13.779993979331783,11.981687050906492,14.608490236955438,13.979462741984523,14.02426875666915,14.015732458120471
1977.0,12.974350438180798,15.652136060549021,14.164750508227346,12.19463646420721,13.348661375437439,15.125140766034212,14.552928248298016,14.930574109303814,14.556107852080762,14.325610723338491,12.43640521571584,15.114620106522477,14.360411177582922,14.247469298207287,14.805232785654329
1978.0,14.788215071763631,16.940567261719124,15.610294393133174,13.960367048909578,14.622028289852631,16.097865811807907,16.22352308950661,16.276086103661491,16.002301463044482,15.532243578966964,14.137574065319388,16.477850844415606,16.124153793402119,15.867690136155719,16.439137828461309
1979.0,11.730245094172499,16.48545058471289,11.974620363573411,11.591503509974672,10.957109106842552,15.410530727430515,14.694814218487334,15.353602814517199,13.374934947446439,11.844385579869318,10.448043023253637,11.989631402169241,11.475733244176332,11.191778216328412,13.509641012926469
1980.0,11.122345283404945,15.032655192068015,11.836983447881961,11.07120214381475,11.169454975794224,14.109623913055781,13.288734398670726,13.854277203086138,12.043986865319059,12.010123178651147,10.728982174500334,11.768303654670312,11.536924483699421,11.803388457976434,12.237003330098821
1981.0,12.186143359894981,15.994472655164969,12.376018017543618,11.489312439465058,10.448282497355075,14.669039562641391,13.795985029442297,14.52463673450055,12.384836337830308,10.992842304892516,10.71030558029501,10.848885064027996,11.666940193206354,10.936949007241131,12.556994285708768
1982.0,11.475316997604031,14.435984573075071,12.14668191871912,11.479900084628559,10.409573245926577,13.353444988234136,12.799587065679539,13.302483880023024,11.962266142663111,11.445970599355558,11.816202103011644,11.663840636115076,12.245177379543378,11.966991862996919,11.9324577775912
1983.0,11.915568991200761,14.24844771838004,12.445290951267925,11.885831425019678,11.754502167232255,13.116257995293608,12.513982317022071,12.911452760183016,12.064541921476383,11.961203306492683,12.700454563440392,11.952011998582746,12.596720831997095,12.401746774210617,12.045733881290683
1984.0,11.888379822352611,14.184901307494888,12.375438165657748,11.978679532371576,11.720912349209236,13.712385461202814,13.149122105792674,13.378078737161681,12.474338282688509,12.02318918468732,12.732849907494153,12.034347934005897,12.29666562157608,11.899248984932083,13.091322438747625
1985.0,10.415087718306221,13.30858679535007,11.789193344222756,10.999872017502533,11.078603147712954,12.726224426057275,12.428427799203078,12.486588955506445,11.593668525485324,11.107992718970797,11.033064995498993,11.084100998738734,11.375192096116447,11.365459967363261,12.166727467027815
1986.0,11.363218335299099,14.689094223502261,13.082360267360144,11.75565220303751,11.586659918067127,12.963437690197598,13.452227158998545,13.414085784712293,12.068531959525748,11.635690364656412,11.922989397209866,12.223742400631746,12.577396378913331,12.538731416254278,11.954760158660998
