Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,3168.4298050659122,4079.2356867710878,3261.0950091969889,3143.9013594270159,3419.935004088476,3994.3553612059723,3714.7198320075759,3867.1191724997616,3624.5242863590474,3553.0949179708768,3072.5863276390633,3391.0920734255224,3277.6344948452047,3285.4090931293263,3758.4824456641486
1971.0,3224.7274549566214,4216.3712282007355,3339.8195139423683,3161.8942018460289,3534.1258086390822,4112.9411168423467,3841.9090913959262,3992.1977249194183,3746.9748331776054,3673.1597559199849,3085.1400176905572,3515.2985529381854,3372.0769438608213,3399.5059521859985,3881.9929777377693
1972.0,3145.8459156414374,4095.6888941998795,3270.4077050754627,3129.4192037761054,3417.6528723136339,3993.4369520147366,3720.7983462539864,3865.8518556819304,3629.6214348604781,3552.4643293702457,3037.1065537065947,3410.7147844133324,3286.5416382676449,3291.2503596766865,3754.4055074118778
1973.0,3170.868438709243,4108.1383431093054,3294.2023350670156,3157.0643672230699,3453.5333653092989,4005.1011648629719,3759.6671780826705,3890.3837449921398,3665.470918518894,3592.4280787936354,3055.1154981174541,3449.1432532151803,3311.6432019989866,3327.7388830437594,3794.1008996836799
1974.0,3139.9602713650761,4070.1591314953744,3255.7198689971374,3110.8221027096247,3444.5349263853996,3974.2853123073446,3722.9559461384429,3854.0813615362249,3635.336614540412,3574.9085693735133,3022.6235711250638,3418.2745787661452,3277.1393848363273,3303.0728371007958,3766.2014725194649
1975.0,3148.7350353913644,4103.4251793193198,3267.788422602945,3109.1215055012076,3472.1179452388451,4006.226183191061,3747.1052789126493,3883.9363626029199,3659.6506107611885,3600.0147501416554,3026.773705784326,3435.7181451265633,3295.2144411608824,3317.5344910548461,3794.3064529539843
1976.0,3147.1481453693964,4069.4075949088351,3245.6516015757429,3101.8205398486375,3455.4708496114013,3970.9975072736247,3710.517422572746,3846.3838461251507,3632.7085758334601,3575.9249004223739,3061.6438045108284,3410.4795080916192,3278.7721673777523,3295.4844442527183,3762.1679113243358
1977.0,3140.5630715701432,4056.2308102311217,3227.5337025420895,3077.233030635226,3436.2229995488874,3954.7642542085896,3688.8213602652891,3824.6212084968756,3616.1133898046378,3559.7465179545825,3022.0656513291569,3393.3080598636798,3262.5370336420528,3278.9444907440784,3745.8417267855752
1978.0,3127.1109035865838,4058.7231412383712,3219.344596231987,3063.4121577481551,3413.340670631108,3968.2376187447589,3687.6200192745537,3833.7871652973031,3608.3078241511671,3538.8883974503419,3014.2431798561556,3385.7452415846433,3251.9787339187947,3268.5296226374985,3740.1312730972522
1979.0,3177.1382263568062,4111.0139106926372,3271.3712071863824,3118.9761456361784,3451.0245342730136,4015.1330035947526,3740.129213228618,3879.969335695042,3660.108458976089,3590.4210913053344,3060.2568022887244,3434.7818246270535,3306.0496041306278,3317.1121691942849,3789.4160151549172
