Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,74.619652516978931,247.44992175115914,52.248034718381369,64.946937515476591,78.485092835897561,177.1179209734766,116.16747057086609,154.19092166955897,123.40252219822214,80.21526661875734,102.26651305939281,73.567265773637217,67.642475768605991,48.009101993955674,138.27686453738036
1971.0,74.16424490348281,233.54157876964769,51.242025676054013,63.931843417984894,74.987022149546107,167.06997782626476,109.75058949377424,148.37542443372408,117.40410008274546,78.191952089792466,101.10857628565286,70.738956829089048,67.163764797373958,48.344725703074701,130.79172764389739
1972.0,57.529459804676648,210.33005449228318,37.023822857769446,48.638120227043935,57.238865216931217,144.5254189057209,91.637477400863276,129.35753289964595,98.594787563922097,60.838905996018148,84.726997840721495,52.891256418929892,50.449445712605268,35.117128008465023,110.9584519197344
1973.0,87.493906659487678,245.67030909431233,62.372737532623127,79.514639437101053,77.876327393158306,177.49700623786345,121.04249160105205,160.52486734088248,129.66971794285621,81.325569531472283,125.41617814295213,78.661285704691025,79.799846652679832,48.603498903763615,140.69453557685853
1974.0,76.564937005874384,230.41251301011584,56.466239251304636,62.389192362421838,86.645997116541082,173.15630086946467,106.07400059596389,148.81376922735609,122.46667260786835,92.096555102474071,99.962394563313183,79.960686429007026,76.072944107755319,57.047931869485545,134.87151697967656
1975.0,69.291177575243353,212.47526839515064,50.888795639700831,56.71699791299941,81.690296932025319,160.21667399998424,97.496539906283289,135.99771220740544,112.81868510267941,84.085757184066637,92.290218088091976,73.841489625141008,69.018372895101578,52.690994617685178,125.81292588914596
1976.0,73.950173646653425,209.51051800338649,56.714551727345928,62.671314808738899,71.515652744377363,158.48939061714145,101.37529227632953,135.50164982264658,114.32252536961182,77.180120872216136,98.266181443351712,75.038138592047218,73.054212655061121,45.007939138856287,126.69671561324196
1977.0,59.283587285877921,183.22645226336073,42.583579099601785,57.50235978649043,55.326568400213297,129.93295595061133,85.684371790028109,116.45473597776513,92.092728458244821,59.388850865753867,80.832717055888295,54.195826876806336,54.061495083679844,33.493521992644091,97.878086145712786
1978.0,56.014749159702717,193.74332513321684,42.770102268060953,53.33235276898165,56.987644937378761,142.54086905691807,90.621863821976675,120.19539407003461,98.980479893195763,60.907673368777864,68.413418549605865,59.375124040533834,55.003566464933577,34.744068765034633,106.91190542311128
1979.0,61.044967796665105,192.39447548604016,50.95376378275995,50.18791459719796,56.474735369928894,135.01746046629577,89.631283023522656,119.62382765729626,96.83520328478339,64.845911721802025,79.646073904205096,62.786092048077627,57.675804718136249,43.003357229588531,105.72524011596963
1980.0,55.022126918056358,187.36535058034141,40.659568670227259,39.275534678588564,55.584202616059962,129.52163369876763,85.72534374284426,116.0207101272163,92.542822842583888,62.616059712240357,73.356160964628117,58.149364831273751,53.236902238640695,43.290403703745191,99.990323319246912
1981.0,58.704978119797111,212.53330914438706,43.704377214749314,40.81935654946264,64.942593502736457,154.49045324891699,101.6578512854733,137.95847950204262,108.42925801503216,72.963124553127116,77.625800982781172,68.565904294768842,58.796904580596888,50.665197496080665,118.86770468459142
1982.0,70.528175737616337,200.83452436480061,54.569460845217257,71.365184128823387,61.299237054768909,138.84183171705195,96.334407242199148,125.134615752161,105.21583075800359,69.307170994402924,103.3255113671069,65.616926287134845,63.67998434182141,47.437679854726738,113.78395644979335
1983.0,57.374654096424067,180.25783816157337,37.709244085709614,49.213628389391694,50.138059481701923,115.56203040233643,75.108370457014615,103.88015989206284,83.433664397586057,51.249825481401579,87.35798353196671,48.12131336871478,48.691663067905168,30.813761414834051,88.788136509777601
1984.0,52.754830769633188,193.20936929378513,36.062113576524951,44.047734227741529,54.983824865833753,131.20657519148762,85.61672425215491,117.4800963702435,90.684900603874738,58.245361838451075,79.727309583547935,51.888435045651363,47.488111564824351,34.94832642814935,98.743105205711487
1985.0,54.341838780431601,203.01000229423718,34.385655279491736,45.578782677360124,54.60856380762516,139.26118938823129,85.802009502742223,122.94622048181141,93.515795307420177,58.626257986547543,78.82518015562421,51.983363638236405,46.753878237442073,33.501133383332061,102.06597314794466
1986.0,43.096532813948414,192.97000962142184,34.111031501846057,39.25607453172266,44.97713605853157,130.62312282446987,83.065543740926557,115.08732331357055,87.129672566519375,52.44592367167327,67.525518580112944,43.507493781385719,43.273846208026733,25.214445813155621,94.986601113274119
1987.0,49.724937064803761,180.22204908743976,37.366674890924315,47.732513690536038,49.851032737833243,126.83056315129632,78.647847181695639,110.97551948776925,86.297549360080282,52.030249526884575,72.319841937425096,47.456303127510317,50.68214289979322,27.611457561554005,93.863780963062084
1988.0,58.89431590269453,180.72488618314983,43.436314314911669,51.996805199362505,54.384057989644916,121.57846848555084,82.099103353073403,110.41238981609494,89.538710726403565,56.582639569220234,81.60431588566486,55.858400578947865,56.886203823317018,30.508107952719172,95.450784321596146
1989.0,58.51089854970337,173.06608756389355,36.776919522822809,52.503973466834012,46.858935705199912,112.06306082385045,72.852066446143183,101.15659078567198,81.170957735866139,48.388360965805681,78.82833142477125,47.683237121445288,49.873559961599128,33.906012966917835,85.632384666820514
1990.0,54.323449461090604,169.25176433508378,35.012555066168225,46.944067658947269,54.658273246140595,123.92352057142151,66.483357434602411,101.23984673932804,85.28479415066235,57.127982119313778,74.476040654607715,52.292217136745535,52.68471795233868,37.277008280659345,92.606415562922365
