Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,38.124713414274723,32.239516779895794,39.285359409156925,36.6382990231034,38.746535837316841,33.194324744794656,36.642323275072954,34.683886505566022,36.286199836948285,37.6732690963576,38.6542919223768,37.829453150047577,38.37070653631384,39.959479991607644,35.761501029255172
1954.0,36.953351254195155,31.010982112572247,38.133850639045242,35.900801208457302,37.718419712822516,31.93288756369456,35.472445322140672,33.44300331622172,35.175701995808424,36.651894300503827,37.910635913680963,36.812208210072882,37.221766992174295,39.037765423433441,34.764421248968837
1955.0,36.804020871380608,31.041427846631798,38.162975734217227,36.475062568151756,37.934631652776687,31.95834360420967,35.452465191925647,33.430142860952401,35.236041633211563,36.751719803781761,38.071341628036421,36.897862495944253,37.301910198952115,39.253062397040686,34.843345008462776
1956.0,36.542103623991252,30.649638530838626,37.846962409951018,36.395653191240392,37.843115700508569,31.671101631239331,35.053811158438236,33.066354976640383,34.928213986875413,36.513595335653719,37.698299482590755,36.589935449656664,37.008986899308624,39.082928114096724,34.482205368008117
1957.0,36.660628244965046,30.704038225835944,37.894829015670865,36.632085595074386,37.929905838330797,31.619250672421344,34.9924828000619,33.018470562821321,34.948547221299464,36.53322951209384,37.646262375597345,36.568633816161494,37.153384392840969,39.136978386008934,34.453727670602319
1958.0,36.360761872988896,30.313431780386832,37.566093267223742,36.358201209653572,37.487065189274546,31.204260522477171,34.417049736407996,32.51186879376543,34.484928526515098,36.010052563762819,37.373553389523195,36.021589527613941,36.956613193112943,38.682073547476307,33.79183219382692
1959.0,36.671389171025432,31.012138943953357,38.09001354663139,36.25149423757663,37.761429361478164,32.098548175545751,35.000277359504288,33.186161256327509,35.026320453413391,36.472728302003091,37.654287830752786,36.406580543638917,37.345808564104885,39.12962797532721,34.383262575666414
1960.0,36.509477714489208,30.8447513816621,37.793029980955943,36.085683869171859,37.064146561806815,31.862206025866669,34.570081878961801,32.75959418767377,34.672111978983331,35.970054775140412,37.626741691853809,36.072137854604549,37.002466431542643,38.773650451925207,34.01375927606469
1961.0,36.318730221183451,30.408711284566778,37.453879848478394,36.027503120578984,36.37797435502835,31.106122955577064,33.961903052899203,32.025665891584246,34.119283405590238,35.314054499264032,37.602600979731889,35.525502835558562,36.602698720240845,38.502208828180244,33.363753864378268
1962.0,36.087614679699946,30.464451531116659,37.275622459031823,36.178446504919329,35.986443411224606,31.096798143473205,33.656485305061381,31.961367847693055,33.938955189858135,34.998795434837362,37.47886986331779,35.365624216192138,36.348214040438947,38.362265199217404,33.130216981930495
1963.0,35.995245220200914,30.361653306401006,37.06025164237353,36.751095794533072,35.725884420835932,30.941405292974757,33.472546692587585,31.843196695577774,33.810983266560143,34.905256264785677,37.434376189528308,35.291918666652464,35.97016597578768,38.287182560364101,33.120286759709153
1964.0,35.955577019213159,30.224585843478639,36.885047122428304,37.184597387802647,35.738810214571444,30.728872857286213,33.261438880704596,31.720696295947455,33.674947138650133,34.753500129763879,36.949051188939244,35.217134176970525,35.790139874634747,38.291668288191751,32.959539386191977
1965.0,35.216157829257654,29.397710188869759,36.192302306397508,36.33404333463303,35.054434284934054,29.876146783376431,32.409047649885288,31.048213531532372,32.882598021477214,34.002300645702249,35.960319691416672,34.534626690381778,34.983979798283912,37.512745395495742,32.075589764783025
1966.0,35.188153328768799,29.765729511107377,36.314406026669772,36.323175296761221,35.143805564918011,30.337280947741142,32.760270897410159,31.628632264457046,33.123499246992075,34.198415692189286,35.909204728664868,34.787811515306963,34.906273490123816,37.6038975622767,32.339983287882532
1967.0,35.290767486255262,29.566672182226434,36.297868270312634,36.321081601722895,34.976151129615054,30.110078506862095,32.714867503345829,31.53208017431789,32.996302290293798,34.050083032628478,36.11604996151236,34.648926927305126,34.721001433694596,37.449973409481757,32.195695813947644
1968.0,35.517698269293362,29.753252170643737,36.500233412061867,36.569752078673631,35.114835501391745,30.390806060486682,32.859549854431137,31.742930719091937,33.129783524080096,34.105460006465158,36.45345264757583,34.776433824382877,34.753262537602758,37.588584403836869,32.216926801569869
1969.0,35.647853524705283,29.444832551232746,36.598140079975785,36.598461154946037,35.121424895382916,30.308893528201828,32.673991237485865,31.602933070852362,33.044250266611186,34.00515995872594,36.808252476235772,34.775211937042137,34.781270921529043,37.353278831901441,32.085751584294954
1970.0,36.174561747272392,29.72405029666395,36.946463471489949,37.070018931858954,35.56578210159072,30.890421152908438,33.108555074633145,32.0681959942752,33.474038636101319,34.375606661521687,37.069971173935031,35.230444826914692,35.174519912035869,37.717374740300421,32.566086200183584
1971.0,36.862703881788676,30.049295387484307,37.443741254364312,37.648243953286979,36.074074407864444,31.478945041898935,33.634292476802962,32.576075499793795,33.964056026343563,34.775952603772694,37.1830143125067,35.857758912363757,35.773243215939907,37.961495670274097,33.00509465226849
1972.0,37.157364672177479,29.972098728073245,37.322744165738911,37.741010317686403,36.295659765987118,31.606722383986238,33.805023351065714,32.583235902021499,34.010436317111136,34.843150582488796,36.79287673651794,36.049676319771024,35.771455063050063,37.876928076958038,32.973360551791856
1973.0,37.187085522523653,29.627648003622749,37.236324439314281,37.581984196533504,36.275216556363389,31.436996258332606,33.688050860915986,32.420588433719857,33.85668340982069,34.648989636447439,36.351455646133353,35.970000157445483,35.632499327916037,37.59780409070639,32.821832275854
1974.0,37.80448090933195,30.139308833194377,37.533392277377828,38.130767540865897,36.822872562362775,31.916266409395071,34.3328622757492,33.007720346960717,34.379001255671049,35.179896579546131,36.87575898139653,36.545636959345053,36.071775333874811,38.174509273795117,33.358836817953048
1975.0,38.467070981482038,30.818515458578627,38.046083258876621,38.665375062602834,37.743853893676018,32.641260375665148,35.192367764630674,33.82791049071141,35.14409581441145,36.001670104174273,37.959766144479772,37.327413547492419,36.730769108901164,39.037700885087951,34.212445106794327
1976.0,37.631511317027773,29.837332777677659,37.009896294340095,37.804622850086886,36.958271073791998,31.741265909172579,34.041966031058664,32.935161402770696,34.244260455018335,35.205489152376039,37.748211074369877,36.32650576877235,35.749305702066692,38.397308201031009,33.42546716303773
