Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,594.11339142324846,289.9055863568579,617.64973076626291,565.46260034802458,559.93893250694396,356.94594549949909,510.52387769673885,415.91715774748593,489.3484973824041,556.21336779282785,569.81448853281904,567.44637462093169,602.0494033635307,676.24863574281926,464.35507902831034
1954.0,553.49297561878734,269.61631097480802,590.8958697966907,549.3263054577094,544.59854268185393,329.62036651764663,485.73809106017063,382.58350116586053,467.17681359142745,541.11492593185744,552.7254036821696,550.66653856245421,572.04408729740487,665.88161639996031,449.9957181569809
1955.0,546.48125553568377,274.15452064016574,602.73047442311895,562.74111310997773,563.90235140255481,336.32204471483561,494.6269755514594,385.00517806468577,475.65563967488231,555.98896732858191,564.86893914360007,562.70411062467474,579.93109983865713,682.9553988436702,457.67480725009602
1956.0,531.28460428965968,269.04398382527063,581.81291169366818,534.95241918311274,542.95369796485545,320.03408236204672,464.50396048294425,361.4781047715536,452.23981518302992,528.13499585243528,534.82773075863338,533.79398378598728,558.42529716889567,641.35957819469263,423.0798097855847
1957.0,555.22706825400201,298.91056639783653,609.55420999829107,558.92903787653654,566.33396880215548,344.62763941989863,479.85385649611197,381.22979572732709,475.60405385172305,552.44843365164252,556.05013573817746,554.74782281173543,586.97893177961146,657.61079765340742,442.96398245647623
1958.0,551.25307779299737,298.48209905954502,605.30670049252751,539.59855593739542,555.30368736182243,346.42839005357229,464.73551571532954,375.29295356689465,468.11943833767873,538.41079511834346,553.62290030407223,543.7015092377311,576.62240542096026,644.65485175203935,435.3319574109413
1959.0,608.15988938614714,364.05878347156823,669.37778881978272,593.90356813173162,616.98738400897503,420.15209025437525,533.2959274423531,445.40498728952991,532.58353907646119,603.32309438704101,596.70424507707753,604.3972906535156,633.33238973775019,697.10568325131101,500.63794691716066
1960.0,578.90918216433784,345.51465512251286,633.38398599764207,564.33889213568398,576.62762153169058,393.11417634190241,495.09989412899415,416.91229937991392,499.0109234127828,558.98595907184085,574.95050045754283,565.93830973538684,592.30264988925342,650.82367993880939,467.59274513139809
1961.0,582.53339079203556,344.88944609142584,637.96834325547275,579.6267165184579,586.12514128806686,392.89362918290101,489.04805151580712,420.59635362863338,502.15755110840246,559.88662382232144,587.37546880308275,572.72844800726671,595.13375193763954,671.04987346832149,473.58487060951592
1962.0,527.57082394134727,299.34209943204729,577.75785272033181,548.57537689369349,528.99020905913903,345.04612951892875,434.81282887966364,379.39313086399761,450.0256227584033,500.73109650415529,544.72682324324546,519.70409036983983,529.64804906268614,617.49105670415486,426.25037199933575
1963.0,517.86588803178563,307.80696315705353,569.31174880727224,551.30011109677446,538.42568200207006,347.52005668170312,433.01149353138936,386.72698070539815,451.96374561123537,507.11433554013382,520.5912724442876,526.96799844522559,523.12024722512399,619.44582074004734,428.7767453413482
1964.0,456.88469970694825,243.90010493184633,502.14781688624691,489.17667942102224,476.09993637376937,276.65063437635058,353.99527483819668,323.28309861266825,383.02946566167844,433.211709228161,459.8674916837046,463.64923470093174,452.93570862866034,562.55988396818896,355.0947563411072
1965.0,473.26362736759648,259.34361721002244,517.59826218018418,503.61513361610849,493.70660648621617,298.67084706687308,374.36832746388853,351.14820829664177,401.13270151833115,455.18131264932316,463.21841098987517,480.76549522156131,464.44391902176756,573.73950135162033,372.53508058611499
1966.0,487.3854730954763,280.2331796066116,535.77521468065459,535.02589001358194,503.88362413136184,323.98486610888949,404.35675701110603,378.46890791339763,418.259523457809,467.52998032409067,482.4297554529274,490.95703815629787,469.96072970116148,579.57574561939816,386.63583733639507
1967.0,514.22678920414216,299.84645540547149,562.75964830622866,558.11623857018776,528.90034676030632,342.86131230871524,427.04804810475287,397.73780705756417,439.11137058223022,490.70716673098593,506.39493442816018,508.16121369973797,485.76980220337646,603.7174394808178,405.40927242564311
