Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,0.0,0.0029530461479257857,0.089872417827361717,0.0,0.14634067133594425,0.16116726409763038,0.11698858970119096,0.1879058823981678,0.11365185427791924,0.16945489371668715,0.0,0.14666691904090154,0.11301352812165499,0.18330295802676955,0.066730069785579937
1971.0,0.0,0.0029545027471608622,0.094866795644887675,0.0,0.13894860162533676,0.13146597642906133,0.13192183462552548,0.13420948344086109,0.10150659574813471,0.19317661397343211,0.0,0.13669060928913523,0.10170475888875181,0.11671359770404677,0.094484869433377194
1972.0,0.0,0.0029545027471608622,0.10491138227679661,0.0,0.099955829514115233,0.098166679662018419,0.13189873484145925,0.10737824899208147,0.095955406545752159,0.19318000938154445,0.0,0.16998553298129382,0.08098991749941592,0.13336093282758568,0.094484869433377194
1973.0,0.0,0.0029545027471608622,0.10491138227679661,0.0,0.15602024387735408,0.14073300582586543,0.19361146785718791,0.11225423109471884,0.08505924192556924,0.16603216358967893,0.0,0.16332916894664939,0.092309816037265402,0.15004139924137855,0.092570875099215882
1974.0,0.0,0.0044185816552966099,0.13975664380812974,0.0,0.16831584573239611,0.19255896129992106,0.20636759975359167,0.17326822809260958,0.13534721830778412,0.23563088030937179,0.0,0.20000986928535533,0.11866051899333196,0.25005797480081615,0.12835456192273173
1975.0,0.0,0.0029530461479257857,0.13975664380812974,0.0,0.22188441494935218,0.11297274954743963,0.17658719919313551,0.14400991210758371,0.15894979368377662,0.28146393411134174,0.0,0.20000986928535533,0.12424631530562252,0.25005797480081615,0.10987523257531812
1976.0,0.0,0.0014772513735804311,0.092456016871623914,0.0,0.17315811866352401,0.092564503153150859,0.18721240750728649,0.1073830986329261,0.10355310944471993,0.27293855976548309,0.0,0.12666492137774715,0.14881849445155129,0.23339406411785318,0.0697292875368936
1977.0,0.0,0.0044230039924074531,0.12495176769559069,0.0,0.24637010768487538,0.094420118705430614,0.24681311607255496,0.12690399352745221,0.13209211702881365,0.32188615566512779,0.0,0.10663991126090916,0.13191447843418108,0.21673015343489022,0.10909686651162687
1978.0,0.0,0.011810722726005174,0.12496637459751092,0.0,0.29014632353045899,0.13519764227781084,0.24685929538828505,0.14396871775086251,0.17122943702562915,0.34080474558820628,0.0,0.14670967008095637,0.20556212589932382,0.26675499694543886,0.12329554971456591
1979.0,0.0,0.020647961309191065,0.25462725266608632,0.0,0.37062532346053045,0.13148456826812904,0.35960916554076172,0.1757268250382546,0.26974709093205146,0.47303000603581363,0.0,0.43665107662603209,0.29576191902921878,0.48336922060730453,0.19827754500165728
1980.0,0.0,0.022138364169358736,0.32481775658740653,0.0,0.37308689536841166,0.1667527070228472,0.40216038888781347,0.28797136266192735,0.288122306306827,0.36292252296899652,0.0,0.47669122758609794,0.3315796709822369,0.53329467024705068,0.1912273334496124
1981.0,0.0,0.022138364169358736,0.32481775658740653,0.0,0.31461491592443147,0.13157363012958595,0.33192606817823739,0.28308326662147754,0.26174864867453029,0.35102695262773453,0.0,0.47001841473991235,0.31122724373484401,0.50003311146165974,0.1875429635579218
1982.0,0.0,0.010332014753190868,0.20970558821195084,0.0,0.24378109921475244,0.13708111254426114,0.17448775898270011,0.16347749870469397,0.12844791762886523,0.22368632865769575,0.0,0.31669847695304387,0.16021038943965282,0.35002484351054863,0.16439204677461849
1983.0,0.0,0.007337963125808959,0.1223559591636085,0.0,0.29497138004613854,0.13520505785820069,0.16815378468465186,0.14151982299223234,0.13660192374066835,0.26269239314540838,0.0,0.29670969386393042,0.13369499943522942,0.18333608931703702,0.12238787961555075
1984.0,0.0,0.0088591384437773559,0.13483556532553673,0.0,0.23890449496304808,0.092610872546438822,0.22556686213235305,0.13182601381990244,0.15726686379486476,0.29849419330565052,0.0,0.3199921442344269,0.12245299501810525,0.36663906717240069,0.13395114290639981
1985.0,0.0,0.0088591384437773559,0.17986443924044618,0.0,0.29018063449350795,0.13523104986775236,0.22342546349084991,0.14155375015243263,0.17122357034265767,0.30847969760255078,0.0,0.32662212671043789,0.092383742297222279,0.28335266487647465,0.14112894038780624
1986.0,0.0,0.0088547651339400523,0.23975171835227932,0.0,0.34390357992252962,0.13898875620136375,0.26174210972738221,0.22936262236815413,0.20408732892258963,0.35934598525944961,0.0,0.33334765110656828,0.18088089523348777,0.33327813434481501,0.18044600278205791
1987.0,0.0,0.026529279099518872,0.29476415469191158,0.0,0.35365422184670081,0.14269074431420486,0.29363667428392171,0.25622051678349278,0.21487877143192174,0.39320214619092786,0.0,0.38999735233643329,0.19229691610065541,0.33342719540813426,0.18862652136214803
1988.0,0.0,0.0280138222443954,0.20994712106686442,0.0,0.39021746842673044,0.19264802317904633,0.33194914771490691,0.27327309803606714,0.24017189868885355,0.4407471162990732,0.0,0.41327319936837975,0.18671456933432451,0.43336093282757215,0.24123873075808025
1989.0,0.0,0.038335630268280935,0.16251737861920262,0.0,0.41453156564657168,0.2166859117374052,0.32978672050594959,0.26357688871114016,0.24402168756807227,0.41870711878492883,0.0,0.33663140548316595,0.21492737923784677,0.33331126563505531,0.21328536963478212
1990.0,0.0,0.033903860360310137,0.11227951156715074,0.0,0.30980693363680722,0.19446659394112459,0.19789220403853208,0.21712296049858293,0.16681686071425808,0.33376482155324039,0.0,0.26663598338202621,0.14882591853832891,0.28336922060729097,0.13671873162981743
