Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1971.0,6.8269563207003845,8.1185382672661568,7.4243069256639043,6.0750510390904697,8.4543115333186041,8.3109221114896403,8.6042031949407001,8.736823155594573,8.2311540530104352,8.610337649131905,7.4000479255174456,8.4998618300167657,7.2025885489359265,8.2997514855800834,8.5754187861917082
1972.0,7.0684688933308326,7.9850762499703025,7.719599822591829,6.8750510390904696,7.9951991364997639,8.2848170848718325,8.4552865671016271,8.22447444788396,8.1279520280053532,8.3224205110780805,7.0000479255174453,8.5400764969554626,7.1279796615259698,8.0331289939671056,8.3489274881981039
1973.0,7.5857927236661258,7.9035725958654997,7.7557986361525426,6.9750150114971889,8.282967746444827,7.9073148747033715,8.3403805416490506,8.2732680626884232,8.3067974694145761,8.6341519402351476,7.5500359441380951,8.5266784650490788,7.920316895297594,7.999734949677725,8.3480992783454866
1974.0,7.5174383989949645,7.9253183682731798,7.5249797262039007,6.9250450344916032,7.3172628900780579,7.7256111985759164,8.0087757080690238,7.7221298740812259,7.7516732709478617,7.7355733396447608,7.6001437765525424,7.920064574508844,7.3320032794350283,7.9000496870209078,7.8357941592046476
1975.0,7.9861421586103489,7.1560074847281117,7.5896746398265265,7.0,8.0878268265061699,7.2777659436723736,7.8001176131473029,7.6536573842113498,7.6969007836416097,8.1050116519743511,7.7000718882762724,7.8599301856660899,7.9919234756430217,8.1330130840226609,7.4553026111420904
1976.0,7.5030088635445109,7.8738418657780986,7.2947719025513864,6.6000000000000822,8.565473999213582,7.9000630853412783,8.919423978173068,8.4929658663650756,8.6957859757696561,8.8205461839254777,8.1001198137938388,8.6861213931314261,7.4556452234181352,8.3661753084229105,8.4945664220322072
1977.0,7.4062663721983828,7.9090698591316881,7.1195507284673498,6.5999759816044943,8.3798362339716252,8.1846197075404294,9.0939158720270825,8.8831849145841861,8.8385346091008881,8.7294213941283409,7.8501078324144471,8.4465715515474464,7.3726008670198429,8.3329137496375463,8.7089628429525252
1978.0,7.0683402672278053,7.847769097093769,7.0845054941662342,6.275051039090469,8.3712061073569348,8.0107101103191631,8.7871432017852165,8.8434835276342696,8.5847812203032223,8.573200738275963,7.7000718882763124,8.7998223290355391,7.5919160067951905,8.2995859282717017,8.7121393010100796
1979.0,5.9095911284490787,6.8726904617478599,6.9849955467675331,5.3249969977005467,8.4636082471860092,7.8374392051937907,8.225571558832053,8.6348710918855662,8.4027628900348823,8.5891438766443251,6.4500599068968798,8.7402610726831398,6.54639180903163,8.0998178274751016,8.5575849438271909
1980.0,5.6064746967955879,7.1343430737115074,6.4299074940378791,5.0,7.5946845825440592,8.2112711153592564,8.1956251224578605,8.9948936614893036,8.2837070146031415,8.4095850527906553,6.3500359441381358,8.1932945037008515,6.3992375889275852,7.9664734305495752,8.4140404406034008
1981.0,7.0343249649765607,7.7727079641646073,7.1101961637899675,5.3750390298927142,8.6143964817749854,8.3296711512388164,8.825411731606863,8.966544439481499,8.6237960935383793,8.610164519192768,6.6000479255175275,8.4472694332638962,7.4828775897680462,8.2327647678884706,8.3875634512011885
1982.0,7.1925775593122143,8.2435288958639266,7.7029465946629285,6.1749909931016997,8.765548056078023,8.2667429986866843,9.3955284087817876,8.912969217703262,8.7705310440148221,8.9384699085373427,7.6000479255175275,8.9201963791634533,7.4976305976845712,8.4993540290683285,8.9011386586745793
1983.0,7.6142677120695854,7.7151578621861674,6.9550880408965439,7.0250090068983013,8.0145635014572463,7.5000220526875978,8.416997082105258,7.9225324724640114,7.9082572653830372,8.291723765015238,7.6000479255175275,8.2266717110648333,7.4523356026727186,7.699784636698956,8.2455539568452103
1984.0,7.5791087681439553,7.6776310137549491,7.0107446560817452,7.3250450344918061,8.2977567807269441,8.2152309576901335,8.4935129031502896,8.194956558813292,8.1176292840641366,8.2231787409650501,8.0,7.7597788565912964,7.4748939682976498,8.133443810624474,8.2472010027466069
1985.0,6.8135018904524216,7.7755814171775031,6.9399602535554354,7.0,7.8429500931087972,8.1001635262036782,8.2126763802529972,8.4783698387551212,7.9529928334305611,7.9453525044037105,8.1500359441381764,7.5864372024128883,7.3018891777142212,7.1667053297527064,8.104428564946458
1986.0,6.4618459386550073,7.4288300519709569,6.9749615153972782,6.5500060045989086,6.9949788935029202,7.5738244902506198,8.0427824667194763,8.0048930877852378,7.6915620037188912,6.9454916477728288,7.650011981379393,7.2733352967427649,7.1358013350358274,6.9332781343446115,7.007675126075279
1987.0,6.8968565432522739,7.3452486750934396,6.9249240531216412,6.1249969977005874,7.2151908480731608,7.3038931729170029,7.5998491157702572,7.7468956021134474,7.3436993393408105,6.6369137615511322,7.650251608966828,7.2532641823649566,6.7736146724181525,7.0332284869807564,6.5410651895756944
1988.0,7.1246459822594828,7.2419651996020251,6.9250015937417384,6.3249969977005875,7.2824037145166614,7.4963072945661766,7.9319198595547009,7.7224792453164373,7.3380049540002972,6.6774881151989449,7.4000000000000004,7.3467625402832279,6.5169708460560347,6.9331456488408119,6.7389266473358065
1989.0,7.1655807953037156,7.9271409911637818,7.4148042812456323,6.3000840643843778,8.1309141635896935,7.7149086669781868,8.0166696692757817,8.4829959440243847,7.8937816214328551,7.2508720484887093,8.7500359441381352,7.9403989967712647,7.1017604366808271,7.4665894198083418,7.0057325920208537
1990.0,7.276147020354685,7.947895540613648,7.5157921346268184,6.3750630482882231,8.099193527002317,7.4630510300846371,8.1104008544273114,8.3998155511517716,7.6370492406438588,6.9867022779686705,8.100071888276311,7.68676639279421,7.1091009514275001,7.7997018382161745,6.8003978747195095
1991.0,8.0340764425990212,7.7451812237821711,7.8596968655946116,7.4000720551866035,8.4552528519532419,7.5075898552955351,8.4382476759113523,8.3365030329636873,7.8369001349704082,7.5358311170536236,8.3500838696556627,7.9668729572934911,7.8413813997118407,8.4329302855397685,7.2217159093831196
1992.0,8.0063467260033896,7.3831917315036435,7.9539175912013125,7.7500060045988262,8.6499866102171641,6.8925292219751215,7.8087842663214717,7.5607882203386341,7.7259127327560266,7.5936189975795703,8.0999760372411735,7.7802317499547868,7.5042892883625782,8.2659266750316718,7.3759987567642984
1993.0,7.1930006675333304,8.0121652521161479,7.0146872179958706,6.6750270206949009,8.3125261775157711,7.574206767130077,8.3319618002715252,7.9710012918605084,7.8933293295528344,7.9054044267316215,7.9000718882761491,7.5069294143007257,7.0974809534294634,7.8330960807913055,8.0832881303153297
1994.0,7.0694972211378282,7.8080676301487655,6.2101092332018473,5.8500180137965803,7.8434748378212049,7.9407161091453533,8.6042284241804126,8.4345856508550447,7.7953762131473781,7.4536725126579935,7.5000718882761488,7.6329557054082926,6.4595240994078535,7.2663244091434454,8.2680225658436939
1995.0,6.6008533566381331,7.8073229415587999,6.3200812105078406,4.9749909931016187,7.5459239982810402,7.4849916066502455,7.5530527744126204,7.8097906510221495,7.2909929820619777,7.3484035030040911,6.700071888276149,7.0399646450769682,5.6030947627827654,6.5328475267142538,7.4160454738043526
1996.0,7.6630280817706646,8.3391428535460559,7.604864607756701,6.2499939954011143,8.3313702399720544,8.3406676390097125,8.9747692785430111,8.8588709368261753,8.7583571091179611,8.4467897027577301,7.3000718882761486,8.3070218369143589,6.8447726038184076,7.7662084595418408,9.0254286674204085
1997.0,7.3861014933932392,7.9167344653982612,7.4553295703143903,6.4499939954011136,8.2636182226223216,8.1372239021646173,8.6339730824602192,8.824600474715421,8.4086308262606035,8.3458499197388925,7.0501078324143664,7.799960744913859,6.9318072468306582,7.6995197450054347,8.3027490396772734
1998.0,6.6622821294497587,8.2331809531921678,7.285408064201393,6.3250210160958913,7.9606689491757532,7.8927258711877482,8.5063487663802135,8.3224499212256777,8.0671596128746934,8.118945472632447,6.7000239627587037,8.1999276014074614,7.3653302740166309,8.0330296992392327,8.0652937841592127
1999.0,7.7242964820926616,7.8585530001483788,6.4004243462025272,6.524996997700546,7.7315814360948227,7.5852882208351486,7.5956458042915047,7.8973980965066941,7.5045044286381071,7.4170127975455689,7.6999281117237288,7.8665703467490697,7.1878406132286896,7.3331786809881745,7.207860070136066
2000.0,6.7449991359000476,6.9998113082465636,6.0251398786243247,5.5500060045988677,7.3798617999890865,7.3184302803995251,7.0724218632232425,7.1316052610112139,7.0412734762544655,7.5587112590664018,8.2999281117237285,7.066754652733974,6.361414421935935,6.3331786809881763,7.3507812057658981
2001.0,7.3242831704968792,6.8144968408455524,6.5251134757185714,6.4000240183955288,8.1068092068491424,7.3298910264120085,7.1873362444643103,7.3461822382462687,7.4100769405085671,8.1348896766407144,7.5999520744825135,7.7271521591113359,7.4298666671630169,6.833360893170342,7.5690934309536146
2002.0,7.1653387316815538,7.0360538678600637,7.4148731607982201,7.2000000000000002,8.7066375648186813,7.46272384939018,7.5191636138156905,7.5023881828675085,7.9257206879751649,8.3967852868924169,7.5000718882763122,8.5132997673813229,7.644547404746727,7.6333608931703427,7.7014782536743187
