Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,0.13791893271526379,0.053119837166647241,1.1142317985468033,0.075003002299453697,1.7653757115417577,0.81481926097607149,1.2597289587434848,0.79071378094363598,0.86475804211829943,1.8810175530474988,0.0,1.5598052857863753,1.051913921605228,2.2002649710076545,0.43050372112334445
1971.0,0.13791893271526379,0.047187459399203067,0.92966578586733806,0.075003002299453697,1.823889277615639,0.6000224451137266,1.0554544716529859,0.68332098883388936,0.82345926189161245,1.73550627093665,0.0,1.6731311173706882,0.94972051075128672,2.1669040778372572,0.4125433790648344
1972.0,0.15164900905202292,0.0560480544422155,1.4994613353070119,0.27500300229945374,2.0529377067113446,0.69273730329202543,1.1746432488475496,0.80529568034576648,0.97534622591956188,2.0779487097717495,0.0,2.0331271775856488,1.2822085709915623,2.3669040778372574,0.55742918772686179
1973.0,0.082723121308439881,0.041325149322952545,1.4192311586113009,0.20000000000000001,2.0480391130512734,0.68902603688533226,1.2895995910303253,0.79067984797566671,1.0359135942511,2.2305086848505984,0.0,2.3464991848366492,1.2095812379407453,2.4336259434924559,0.56076784950603709
1974.0,0.082723121308439881,0.029512964731249407,1.5339553503244754,0.20000000000000001,2.0090119777412769,0.53716847482667818,1.0215108519027409,0.60030083423304181,0.94571723221998172,2.1221439714109902,0.0,2.0865623562021982,1.3569357143979812,2.3002153633009881,0.57325124724396592
1975.0,0.2481829543318958,0.047231245127463357,1.398941688455519,0.20000000000000001,1.7605900438369098,0.71872347337249387,1.4299548376487174,0.87368059821402555,0.99148500250461846,2.3764597412282091,0.0,1.7066597806898423,1.3343368168566596,2.8002318595461033,0.73949733022675201
1976.0,0.2481829543318958,0.04101475945630699,1.7038040448900253,0.20000000000000001,1.8141315283926289,0.74463552745554407,1.5533802834252926,0.93225539683253411,1.0181818128172897,2.3492071357403121,0.0,1.8533826138127765,1.5078143685229795,2.6333940442892994,0.73949025637425625
1977.0,0.2481829543318958,0.043966349004997698,2.2990712524601333,0.27500300229945374,1.9701664308933697,0.73729842369514165,1.6087422344676792,1.0542349408877012,1.1103991131610298,2.6234566127772423,0.0,1.8933009801981826,1.8443595857809008,3.0001986687700399,0.6804988590640606
1978.0,0.20009412519656661,0.043966349004997698,2.2589074028804852,0.27500300229945374,1.6141412602215808,0.49641505406054165,1.1491184008222195,0.73701252653483751,0.91692647069252931,2.1153016807137748,0.0,1.8867467494964409,1.7274110163940777,2.9336755511992303,0.54829665115727388
1979.0,0.20009412519656661,0.043966349004997698,2.1140514709859515,0.20000000000000001,1.8237815890686462,0.54833193628003418,1.6173205043682324,1.0298623033788021,1.1280531334695709,2.6206311904910096,0.0,2.1329623563676479,1.621849009391519,3.4337583893391761,0.6556137592167679
1980.0,0.37259359478125698,0.029512957710458105,2.2686617462420373,0.42500900689832033,1.7803412247057153,0.46295064170301747,1.3745760738698194,0.75663280566843771,1.0924194350878236,2.7114506914687397,0.0,2.5530928847240597,1.991299181785751,4.0337253571917842,0.57541926146749789
1981.0,0.44163369829486188,0.032473304408273958,2.3887680306929071,0.62500900689832029,1.624301113737231,0.39634450471872823,1.4852370142971933,0.76640899774933724,1.1256985777210384,2.508243116403833,0.0,2.3466967133630319,2.0856852333091789,3.5001822121821404,0.59869638305041006
1982.0,0.31042505004896859,0.029521714859583249,1.5388156570321436,0.42500900689832033,2.3552302002419307,0.6706331341358156,1.4468678611875962,0.98113642692437053,1.1712865600861773,2.5289349477199972,0.0,2.3396153909819208,1.6662140985256115,3.6337253175346773,0.61452008640489131
1983.0,0.2828708133666501,0.044288402198447249,1.8989540761621697,0.42500900689832033,2.5308989504535924,0.62609032762150374,1.3872818966628515,1.0445266205360579,1.279485668319625,2.6614667327794792,0.0,2.7062449138172431,1.8584662075668192,3.8003312335882162,0.78582694262304031
1984.0,0.2828708133666501,0.064481153398258884,1.9288904389819046,0.42500900689832033,2.5942425926512205,0.6889108926370372,1.2894106756257668,1.0200958221893373,1.2938699586601117,2.8342307937579014,0.0,2.7530600347491343,1.8019519790720011,3.8336259038352951,0.82503939881898258
1985.0,0.2897561348269363,0.076662408848485367,1.8838271936685895,0.32502101609609435,2.4821236524871919,0.6889108926370372,1.3789638545115934,0.94672099196789694,1.2289892049134417,2.7424632876881567,0.050011981379392147,2.6397605609071997,1.9752849052797554,3.366937149641783,0.82860658886890559
1986.0,0.2897561348269363,0.088418934436437002,1.7841469961878338,0.32502101609609435,2.642949402179239,0.92981655303011457,1.6129033318336776,1.0883352857018913,1.3866063237865887,3.1290059125556562,0.050011981379392147,2.4928596999401194,1.9490286907328815,4.1002816258814692,0.9730915193459696
1987.0,0.2897561348269363,0.082583193274406802,1.6643921578162904,0.32502101609609435,2.1650128246987994,0.65912801381334685,1.3321844372973397,0.73692527947321984,0.96899578184083857,2.091771030808856,0.050011981379392147,1.8533299300647932,1.5537442232425067,2.8001656366227023,0.62901755164029738
1988.0,0.29665478440454013,0.085520090693027642,1.9392891041981724,0.32502101609609435,1.643130775892774,0.70362613714816014,1.5194997114032911,0.75649222127064131,1.0315130564420143,2.2712726290433292,0.050011981379392147,2.1732627237235613,1.9084945583509623,2.9002152839865847,0.68965436975445327
1989.0,0.30351978563740711,0.14426494465807682,2.3390941610665226,0.30001200919777399,2.3215186451544798,0.75937305844593295,1.3661615913936429,0.91257689883547521,1.3042453688276685,2.3665010953093844,0.050011981379392147,2.5265201203440784,2.2894458632517294,3.0668875022779281,0.74142297005551638
