Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,20.344333562442074,14.909355240163823,17.913545566500307,18.475099075881442,18.208125204993369,16.274418411145771,16.412949293429349,16.678296986861938,16.661510054524108,16.641730464447917,21.350850677935906,18.012042554741232,18.491726294129297,19.065198341846347,17.973607036579793
1971.0,19.379350486669257,14.754583299367308,17.123925041503639,18.599999999999984,17.993017477795465,16.255041365842494,17.18744958346673,17.015149594358483,16.641887552782258,16.930755783604351,21.150563124830903,18.498795661528312,17.521917787791747,19.132814534223701,17.991173705451121
1972.0,20.380364978517559,16.457394719237975,19.338633873468368,19.200216165559507,19.369136893233595,17.229430912422877,17.467878777441236,17.263802421519578,17.994212503862727,18.560369717109491,24.700455292416372,18.305975192951983,18.290471557634387,19.800331273245053,17.424664502163928
1973.0,19.035439729634344,15.119387554971823,18.113840527251163,18.825321246040041,17.886301489886918,16.39672978859506,17.323316906996542,17.605581504336119,17.357690285480519,17.191209458008469,24.10045529241637,18.932265061659535,17.980469980584857,19.432897134420948,18.231300189426481
1974.0,19.012521457611783,15.519462456884,17.250078174297574,18.450306234543056,17.336254462184076,15.900006467578242,16.718995896464602,16.834352630412081,16.384557271477867,16.978554480289429,21.600383404140182,18.526612590370775,17.530158289722433,18.66695364588649,16.712678203980637
1975.0,18.013999123800954,15.477918041585692,17.036497095493992,17.400192147164205,17.677484611970517,15.581461333724794,16.897972325066302,16.756487153981553,16.131070731155901,17.135333609377703,21.850011981379307,18.146460143724589,17.081165922182016,17.800264852035763,17.348435707478437
1976.0,18.888311518228591,15.631241513626492,17.417964534760426,16.699843880429466,18.355298682635482,15.859502460625768,16.85590774196146,16.75652627033606,16.20464057351461,16.610868546162028,21.449916130344256,17.612444413297048,16.205413196472342,17.865562250666958,16.746425731872776
1977.0,19.986928767507621,17.563006409545444,17.573926015741961,16.949813857434929,17.483025946330258,17.700600943808595,19.309947614286337,19.434745564169248,17.525350301312606,17.137491024632673,22.299928111723649,18.739530475815929,17.026804400272077,19.865628473590249,17.817487946968363
1978.0,19.793773670150163,16.727615833367626,18.489361105655711,16.799759816045011,19.375958816623601,16.911489883628541,18.216569045927862,18.390985569465769,17.391665959317578,17.67505537036449,22.34994009310304,19.412878590541062,17.15438928569726,19.99907228421494,18.100295474009151
1979.0,19.820802713892164,16.501410874976052,17.878948491222445,15.999831871231532,19.439621018581974,17.836870683553094,18.629539441407307,19.015940389873517,17.140508078853511,17.736423192232042,23.099976037241216,18.019255078841478,17.975958053843975,19.032764569602445,17.928768153935714
1980.0,20.234593135868234,16.586957740277477,18.634202636608538,16.175111085079259,19.849379000034514,17.770198000420969,18.276365053143497,18.757268743484897,17.5714937528215,18.122749398122874,22.300215664828816,17.953204752494411,18.544888551012285,19.466788286864436,18.331373984705692
1981.0,18.759555609635214,15.733578423047248,17.033289793518279,16.000024018395507,18.233805121616726,17.655497507559144,18.893819861901189,18.894513983058257,17.22372358333859,18.149762123812156,22.450203683449381,18.573163975367919,17.597809945287,18.766473589178251,17.78743437714035
1982.0,18.227649091980378,15.314755540315025,17.409994524819673,16.575039029892533,19.252206777135108,16.895965159519854,16.821313332679715,16.84467233604169,17.043896233203348,18.071127654689164,20.500071888276352,17.912760000468474,17.040061819670466,18.800397416854075,18.145129114121527
1983.0,18.061994770374248,16.578756164884108,17.420070683860686,16.575039029892533,18.355196754402368,17.329341131927965,17.331617427870054,16.859190589527806,17.493828559052883,18.255040475581797,21.250059906896958,18.760002933210011,17.112074595545483,18.033360932827261,18.543720861060883
