Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1974.0,75.87382736627751,87.25077679925181,78.313697353412238,75.462402425268152,81.239078525855831,87.393747981897945,84.820622407978874,86.286775496021761,83.540696264886407,84.240780456839659,71.924982027930866,81.18133757403244,80.296392116274916,77.967069615317413,85.584730779502905
1975.0,75.908209234239379,87.264385839133283,78.912478725333344,75.649909931016708,81.534027875749359,87.280591266920311,84.688530476091003,86.025890059433436,83.482610281739881,84.174285900243191,71.249988018620627,81.387694470547302,80.463654558937833,78.266970241275345,85.569410534503234
1976.0,75.636230773262128,87.29458201499618,78.523590457662493,75.37483487353073,81.048797159075406,87.080816033349947,84.941847625749773,86.109094482873644,83.492734013162703,84.020374408373613,70.974946083792702,81.467916188633581,80.24875601842966,78.267086190877009,85.458777731182209
1977.0,74.784265645778532,87.0964136339757,77.947633664360538,74.974918937915049,80.851153167653393,87.006326901255676,84.405901241465955,85.601500356783703,83.121043900450687,83.43045430604468,69.974898158275252,80.994867652436312,79.369531549257985,77.500364245907292,85.259433925217479
1978.0,75.543011772496584,87.344753425185388,78.300725136594679,75.662402425268084,81.329026079135133,87.453265558146256,84.895051357827299,86.352794021054279,83.678929460313114,84.425810649489335,71.549988018620525,81.748006304321308,80.188142477026219,77.983998536665382,85.831178175630328
1979.0,76.545909768064433,87.201669275193055,78.446311889203628,76.299939954011151,81.731737954422812,87.131161413225527,84.997129868226637,86.294481230529243,83.236815305004995,84.365097920616648,72.07494608379281,81.664550190246302,80.764774776830677,78.650604432890347,85.411343691212906
1980.0,75.277394140578423,86.938786895135507,77.66399510213131,75.124912933316153,81.49762679453093,87.147522152765532,84.475889827913718,85.935547465774746,83.248560798766704,83.937660482494522,71.624958065172223,81.284568517718029,79.872353601836252,78.067351201541769,85.445944259446293
1981.0,74.090636786781801,87.185138345228182,76.873391336769586,73.537369399974295,80.370897511428439,87.2826550719724,84.661055327392248,86.025907202876539,82.790279350148325,83.108304758738967,70.575017972069048,80.431620612549622,78.93847886786952,77.134205572529424,85.190685426585119
1982.0,74.098261294346543,87.503567264904973,76.750694047284156,73.974906928717303,80.348767975316349,87.425278703500439,85.179924900695397,86.50676453914329,83.11400425648489,83.71884218779708,69.400047925517555,80.311582403758479,78.799274954210034,76.817260095450663,85.690587769083095
1983.0,73.708958863464701,86.883421816457457,75.972543372344475,73.262342379279318,79.626809941824789,87.22707499888746,84.343833575006187,85.896651339325473,82.37098701854579,83.245668810603888,69.374994009310342,79.888115766363001,78.076844590057121,76.317525046629896,85.081246109479864
1984.0,72.221754548017302,86.702624800984637,75.84318679697526,72.599855889626781,79.016777167868355,86.936227018598316,83.962929965725067,85.637977127426197,81.950678147130162,82.461435864170681,68.525005990689692,79.341326947651766,77.665256088060289,76.500844600044701,84.81207804584669
1985.0,73.591140626867869,86.870368995536865,76.750508916446506,73.712372402273715,79.611699705896399,87.129235149141834,84.439607490319759,86.015939291952463,82.430244864448142,83.082125965515402,70.075041934827823,80.15503457805238,78.283588155727855,76.967649343497015,85.172249859850666
1986.0,74.784568132651685,86.969381937345119,77.14048235446586,74.724900924118458,80.865616361160178,86.99742947576209,84.35899576678446,85.652910487753587,82.877254928045701,83.976947257333137,70.274994009310262,80.947897773915216,79.132489037812576,77.717309762643168,85.360780369282381
1987.0,73.226507899927185,86.526631418934755,76.477777578851729,73.437393418369837,80.382315474659791,86.636316065067547,84.137793580451088,85.633445437694718,82.554579286873746,83.592013759377181,69.349988018620536,80.444419630109977,78.571212126857802,77.434288390840834,84.858835079519324
1988.0,74.077095244029238,86.654474332465327,76.239493980561477,74.162294342488408,80.077553962315804,86.914423343384897,83.990783203350389,85.462213644353284,82.540963751618506,83.083287918101604,69.82493410241338,80.38174248442391,78.488329049135558,76.317442287804198,85.065678795803507
1989.0,74.101448473384693,86.81444094231972,76.694614870105823,74.149849885027947,80.457846914216987,86.960626874971382,84.205666050599945,85.803835234296628,82.801631791006088,83.415422093440341,70.37497004655151,80.228181945870205,78.581497961158135,76.833924045790781,85.093799654373214
1990.0,74.71171935987519,86.447543534379832,77.505705187278124,74.674894919519602,80.512050091342672,87.08805647235161,84.003407081823994,85.738066644120252,82.821593431248317,83.664882045246785,69.774970046551573,81.114882547360878,79.866180197496064,77.300612700841484,85.297804594946598
1991.0,73.739403985049279,86.579679624315162,76.414790182962321,73.974882910321796,80.550734166311301,86.573164916021796,83.935404475027525,85.452762459252114,82.448854359820075,83.662958571050254,69.224982027930992,80.014586230872567,78.880618735436855,76.417293206912447,85.311871137782688
1992.0,74.68464845040495,87.136942612348946,77.395367656567942,75.237429445963087,80.955507556058876,87.101259547881554,84.577966244325921,85.955238164785627,83.064544344830566,84.005306747464957,69.749940093103135,80.870959639690085,79.444961041620118,77.233857743553244,85.512621565167649
1993.0,74.356852363380852,86.953212545984343,77.060879730044974,74.999831871231379,79.875386481265068,86.915803641083215,84.258674585306551,85.716101791088661,82.653081211730708,83.053034210570843,69.900047925517555,80.134917589440349,79.145987609219816,76.917491935168215,85.398324745073296
1994.0,75.401209246201816,87.220724418419735,77.709893767696997,75.399783834440228,80.41233223772555,87.197332813089986,85.069373199962527,86.087287279496124,83.547781923518983,83.896740642076594,70.124982027930855,81.131373507620623,79.881735374155767,77.784164113802333,85.7807427618215
1995.0,75.618332440796962,87.594580652920143,77.865845732508916,75.587339376979898,80.688013019133535,87.697618927822518,85.109864956354429,86.489571240029946,83.522247235469308,84.05928254055911,71.725029953448399,81.335141408261691,79.804445191738793,77.150389109246461,85.709889276761004
1996.0,75.708528184593945,87.260216895757765,77.885718116633257,75.662378406872477,80.870718259784155,87.375395767756459,84.939697866311036,86.287015586491677,83.398527265329932,83.769799420303798,71.124982027930869,81.201046640082581,79.658456106654185,77.667218656552151,85.231964803092325
1997.0,74.13262374793203,87.139295618627358,76.624381606634415,74.362354388477144,79.355784897658026,87.208743212857144,84.165208003211276,85.650085576322709,83.006271900236385,83.375389053551004,70.724934102413329,80.531827819944866,78.696235900802151,76.58413106182644,85.155220388861977
1998.0,72.777195856931783,86.408695799673808,75.991502222647568,73.812396420669302,79.463027468533483,86.599444715865289,84.284499609015313,85.482253668114183,82.629440736191825,83.119373966824426,68.62493410241342,80.10167499653555,78.37002255619997,76.384462295414721,85.23707000289977
1999.0,72.791255301817671,86.579241596241701,74.993139274868,73.387399422968656,78.973221615904635,86.728930795253945,83.599141008706113,85.384384950727537,81.718206868026655,82.018500414580814,67.849964055861875,78.511562732592111,77.122248201703314,75.63427175579568,84.171880571088295
2000.0,71.850975447454132,86.200758103666175,73.931007735376468,72.199927944813339,77.922180822171754,86.241728840137597,83.10335024017877,84.757529383981819,81.49144405862296,81.298257721524223,66.875041934827834,78.34530201605827,76.574529702043748,74.267533433552501,84.119217788133483
2001.0,71.41570625496658,86.20011378896308,73.471900419275144,71.799831871231333,78.034125968872644,86.219622693562442,82.960727638673603,84.784382518694358,81.124390487750389,81.454543273397121,65.750011981379316,78.178517703893064,76.606737558285062,74.150670675642345,83.77201015487455
2002.0,70.849533814437535,85.81517175190325,73.134035037720409,71.274810855135229,78.224301418123645,85.912153718585387,83.05005831214288,84.674802718126813,80.805892350979121,81.363967298225248,66.174970046551522,78.038349323597728,75.857898652565069,74.284180689361733,83.658603506332781
2003.0,71.512569088966046,85.134465037339936,74.023700490164401,72.437249307996836,77.213842517989832,85.685972481734893,82.048122722607019,83.981945691463423,80.801594566867152,81.229479171352637,65.12507787896601,78.391619649263504,76.808654466212573,74.267202199964316,83.511761750544025
2004.0,70.919367392426736,85.16731620334653,73.706805940170995,72.237333372380988,77.123200807784627,85.719271617599816,82.233130633147397,84.279307620178713,80.992011995196762,81.735632143111189,65.475065897586603,78.351685163234322,76.455033346587626,74.13412273438945,83.86714012473152
2005.0,71.798516074792019,85.371863953111912,74.35556924099501,71.899891917220089,77.531723301628404,85.902760496617645,82.343911280724171,84.179343845923569,80.733961737665538,81.142547467783146,65.899976037241146,78.351852750759008,76.845444110677448,74.583932373227753,83.605239718666638
2006.0,72.725664178848305,85.867310901084196,74.96297849641897,72.774894919519511,77.968026370820965,86.412118565140275,82.888440236760232,84.886552296676314,81.263155470261978,81.816976758389302,66.775041934827897,78.648885095143186,77.41855229552192,74.650770109170367,84.064692793528309
2007.0,71.088047277714509,85.868779825850339,73.865937006099955,71.962330370081617,78.026787513881246,86.210502441470723,82.977833892164327,84.908675100819963,81.305019594568563,81.825249468423351,66.049916130344315,78.725043309878956,76.717623809148591,74.467732042836957,83.970624121362235
2008.0,72.070592227047413,85.850355686699515,75.195243571717896,72.487339376979861,77.690139146075637,86.306607377160049,82.909936228209318,84.784280626929814,81.313361402219968,81.459081742383802,66.225125804483469,78.948602092369981,77.814151211497673,75.050985432814173,83.866965517207277
2009.0,71.442890039778234,85.596853667476495,73.918149530781335,71.837345381578757,77.414408814516207,85.758661504865785,82.335196554235466,84.181875280322345,81.028856358857439,81.244100055455704,66.79997603724118,78.142106831430368,76.542033417888888,73.867798384731799,83.596232145659684
2010.0,71.404736724324863,85.599873407666479,73.592683834841154,71.712360393075826,77.853507350057626,85.928895359612454,82.50112287624404,84.533241558552717,80.910277911677781,81.653691545297065,65.72505391620723,78.382120902295611,76.567790787593509,74.367450535926992,83.664715841919502
2011.0,71.132045090611541,85.209247996831934,73.674885099769881,71.099903926417795,76.833922811811206,85.397076501856759,82.05212210885901,84.103818537655513,80.411018690838787,80.796846445567667,65.300047925517674,78.006104333729169,76.7530387058884,74.117790077123573,83.451108829478017
2012.0,70.633140317838155,85.10972485451191,73.055785349979374,71.124840878129561,76.761073404921078,85.467291665510729,82.177552392871377,83.989384495626609,80.29239952388113,80.342586054967342,65.249940093103135,77.558966764533096,75.88308947799672,73.534387745054545,82.617574671717193
2013.0,71.44679719950409,85.278279757323531,72.931367931568516,70.4747988459374,76.238708224143096,85.513816456407326,81.998968817479124,83.950165678084346,80.028936418522633,80.038763730979596,65.52491013965458,76.795449900697392,75.333697366270769,72.934818431999417,82.598494948966547
2014.0,70.028593040289948,85.163546459798241,72.868823364631155,69.737369399974313,76.902145331712859,85.277006418030822,81.754337030255499,83.903820868201606,80.12288395787634,80.763236079202599,64.874946083792821,77.392442565640906,75.807364803184882,73.134139329777497,83.010135826718283
2015.0,69.219581925734815,85.012281628673662,71.670154473248004,69.53732136318331,75.583499743086918,85.64554422657514,81.79478050572267,83.933020918843752,79.719578285397915,79.798171831089149,63.599928111723685,76.415412556043478,74.794324200626306,71.701076538905212,82.640114155791309
2016.0,68.75050804708809,84.063586358924908,70.720000178424442,69.074858891926198,75.847777315061933,84.62107003593988,80.494538989822402,82.574397504917954,79.192056911159582,79.85229707710829,63.100000000000037,76.191715278398874,74.341355544150304,71.26839458932804,82.045141101130383
2017.0,68.743371010540812,84.316974658832862,71.419914770098558,69.774834873530665,76.545725448165342,84.608297542060569,81.131155120993526,82.964686877219521,79.554581794312867,80.130534712745487,64.225005990689709,76.495864608999838,74.628262628615104,71.43486811902045,82.698782837870169
2018.0,69.274328001472583,84.81241111726267,72.092773879919321,69.774906928717357,75.738265055572015,85.41177680271629,81.754498594593969,83.586889632327981,79.859830398406487,80.256164065049745,64.649940093103055,76.682387487993992,74.736124675937802,71.417409215999911,82.752491082986722
2019.0,70.005284176322334,84.570865589920032,71.803052254522413,69.749837875830224,75.933304587413915,84.999002556514455,80.894627259178492,83.072004466581632,79.602392262907642,79.952546985941751,64.674898158275184,76.462177890333535,74.912036204341163,71.53433811751907,82.732421212058199
2020.0,69.422299561245012,84.847147497597504,71.177796633059145,69.549921940214531,76.136048474122262,85.22136132200103,81.928784861571444,83.516169697667351,79.575444148963584,79.928301258145382,64.149892167585534,75.798812593457143,74.573484306374922,71.484213880137759,82.619064535274305
2021.0,70.636277167904183,85.167513826886605,72.119020055736001,70.67485889192622,77.426863995117088,85.682381815371357,82.286317668939049,84.054995514624352,80.658110160132651,81.053183021722518,65.000000000000014,77.358884230996154,75.457039658941781,73.351349658892815,83.169678304721145
2022.0,70.216075595922774,85.793740709338834,71.865871395693148,70.599831871231402,76.347439222387521,86.069548447416537,82.707654152080039,84.677055177829743,80.421983463083521,80.800408804481421,64.999928111723676,77.451855953318557,75.231778820315185,73.651068211468314,83.41256901574036
2023.0,69.364987444528964,85.445099720231894,71.405211098746719,69.762294342488389,76.483933550903686,85.949000894445533,82.094459101500931,84.174227674766286,79.686756121883164,80.522907477389509,64.474922121033998,76.958466312229376,74.976712335226026,72.884578245016499,83.072781251976679
2024.0,68.45766526834241,85.119696899828455,70.29126952062316,69.062414434465921,75.827940179672638,85.636015143316996,81.228816228487588,83.832666773485883,79.390417218452171,80.266602268830297,62.424958065172163,76.606081182488907,74.651266229498475,71.93461968391523,82.846313577080565
2025.0,67.739330433944474,84.687749013304483,69.358512228801317,67.749849885027956,74.799117251362716,85.126696202675859,80.76477519952202,83.420526582873663,78.856533737712951,79.721842595669301,60.849940093103001,75.739695383622376,73.186912482691014,70.584462354900566,82.48842160076066
2026.0,68.166246159430443,85.343202735181734,70.081295646153535,67.924900924118461,75.347647268501106,85.552864468959342,81.703066730416353,83.944993688216201,79.178074735467135,80.123252545356536,59.999856223447296,75.608880976922165,73.881621323462809,70.684197284749942,82.705125695960092
2027.0,67.419259348592249,84.906717621638933,70.027234109454923,68.024888914920666,74.986022356079602,85.071168316365544,81.064743781973604,83.552442359878256,78.640253334217803,79.330131247601557,61.05005990689699,75.338632143988548,73.393880471882625,70.550919011605032,82.197043196417908
