Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,52.605746019285306,45.890998519741913,52.461384615117069,53.351238866658051,51.554531058381173,47.067091331211323,49.416263274690721,48.124735853048193,49.712790192076795,50.583785465270253,53.251792433060452,51.388617831509947,51.911162086730513,53.057505955148386,48.718875672709181
1971.0,52.88473150311458,46.192366675601718,52.770543256783014,53.543242619367447,51.744357446061414,47.400359482006877,49.673587592141061,48.385370700628059,49.883829388902171,50.76578130689861,53.481377554869191,51.56557336724218,52.263940729272008,53.228495373107961,48.983088490967219
1972.0,52.861989496238323,45.976610383240867,52.762512249988077,53.693292673663983,51.744592548063814,47.257308829365797,49.546256604085713,48.294208569284919,49.811818311334029,50.729182598047856,53.524646506389743,51.602593162081064,52.211308948304122,53.199839983176822,48.842428530647609
1973.0,53.310044016890743,46.219299081760745,53.08713895896279,53.932891518736355,52.217525013022112,47.53435696392431,49.744822928424597,48.515223688806785,50.177242874250389,51.169341299800067,53.884179690374111,52.067001666760916,52.647243953397393,53.69222796123924,49.175862768236044
1974.0,53.61088420446611,46.532438323013579,53.407120912036532,54.170593571599184,52.410495163777213,47.906740670572511,50.14104433776113,48.926439930923621,50.504123300381572,51.394502759211136,54.098021276554206,52.334560365512765,52.914090341446993,53.861591296806502,49.515388305542373
1975.0,53.45032430271754,46.377692154834477,53.141841722970717,54.041013546422391,52.255519792930571,47.623279329981081,49.960943172942763,48.658081392102673,50.221315021147433,51.137252419111718,54.066449261304072,52.016832163958107,52.660885225395148,53.655085947837549,49.242895027383355
1976.0,53.423887233692682,46.497284929072336,53.325205437420969,54.153017263813375,52.301058989054496,47.753097814221903,49.980304686824617,48.748598047289207,50.34115897941281,51.170411981249529,54.029599852454758,52.084105259514565,52.781386971907502,53.68367264209887,49.28587591859764
1977.0,53.554305454054571,46.398285789962614,53.16308953235832,54.127587228127268,52.296720048802534,47.726325898437558,49.849415886874894,48.65511637827413,50.267229976785835,51.167189140352647,54.022280626992284,51.966526280684974,52.775976356424138,53.643295993115117,49.213837062859824
1978.0,53.441166289133577,46.410226668969905,53.256351100868763,53.95261868490153,52.395107981427273,47.763301287669179,49.938882808312783,48.708873208842562,50.350914068378181,51.318713730434183,53.93180123678512,52.144706328753841,52.81898421379573,53.823232671201502,49.390757779861701
1979.0,53.416599942440769,46.583319580547453,53.27220849520473,54.045007766251899,52.216945751571409,47.850789526132971,50.112157800177343,48.842831213225573,50.407726533842954,51.230867419483204,54.027586729463479,52.182214575907338,52.707606615591843,53.725895824519384,49.419140459832867
1980.0,53.685989329629166,46.789209734543206,53.620525791040166,54.311160456521911,52.635279432848222,48.107745170137264,50.413135159455457,49.120601605959607,50.698904896664793,51.60566432470948,54.291438572777352,52.529152561532825,53.107168131911948,54.075559411832359,49.733586253665607
1981.0,53.710123352844306,46.957538730114749,53.67559363294599,54.285742387495631,52.692955561239714,48.267496086559113,50.566122236028939,49.261284376926945,50.776024654517059,51.665250561637997,54.276768182884283,52.576589038364304,53.165446848476002,54.127737080839125,49.833586774109783
