Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,34.889394214850938,28.864145208316579,35.14333634189331,35.40218691356808,34.104937396459114,29.467261335184322,32.219429419793393,30.750470563992451,32.254840393836268,33.204383469782158,35.38268931824301,33.990465435105349,34.095243550138242,36.156889210093631,31.421007247889104
1971.0,35.354202198277179,29.37606268210477,35.749717528843256,35.825005518857964,34.643778182697439,30.289307890897071,32.58301369878491,31.357802480265811,32.805521379986494,33.68096851213641,36.00754940060132,34.559975666586041,34.659620246727904,36.446697756642536,31.977564302784799
1972.0,34.20017963173575,28.572366180614797,34.737755814541458,34.753777746183452,33.631514483814342,29.466952846516456,31.773372403534573,30.513382359307663,31.876703089916724,32.798269011181105,34.981976131266912,33.544128786005025,33.499720871465563,35.454219662210093,31.086260084507984
1973.0,35.654791040677559,29.3705952150409,36.112658576414752,36.176479592129468,34.944195092760353,30.370254297064303,32.862784036546046,31.497488367251776,33.048591978768648,33.962485565437937,36.281691433842667,34.904243582501415,34.972626982399923,36.818953797684301,32.226020715564751
1974.0,35.751859936333638,28.175022067973003,35.540525932161728,35.71757636714694,34.846140963114195,29.304961961640082,31.816627817320477,30.452773776461935,32.35129307703545,33.504603408277511,36.243733887954406,34.506668849540816,34.714265916499279,36.659132440580798,31.39543880782395
1975.0,35.533098658172065,27.876655166220282,35.418287897776523,35.754304963563314,34.44189680915558,28.82722009107955,31.463748831665136,30.014537007533541,32.034491396175682,33.131130170327353,36.08412965241201,34.222183742711891,34.534999084170067,36.32920987995967,31.065476645588539
1976.0,35.207984388334197,28.580522341119472,35.367881024913096,35.539788247061054,34.503703636851647,29.434977098999894,31.948836634444081,30.580301033832466,32.320981444536734,33.395600982292038,35.798592043456104,34.276824412070077,34.421908774788399,36.408381666718689,31.453975592751288
1977.0,35.13608425495331,28.12598198696487,35.190744836254531,35.517615528280217,34.245701320548712,29.044298333708944,31.637776200697271,30.206480557660381,32.034707721076735,33.106893870683407,35.745284732966454,34.010474637718303,34.246041470882446,36.158195913970886,31.170580804448186
1978.0,35.239363275488088,28.541369901819102,36.001603433299678,35.980974985423089,34.569274295482053,29.442068005851507,32.156440529342809,30.689293845127356,32.555764664749674,33.489295008844557,35.711526881885327,34.558690766940956,34.783540180533684,36.78982963904123,31.683486096351885
1979.0,34.629653279940989,28.765177200658155,35.377603222670146,35.457922524985811,34.06273630514336,29.544542828899846,32.022815031488868,30.729603154430283,32.241803069360031,33.149266264686574,35.106774952925534,34.215522181189201,34.164598998795697,36.382957008780707,31.393597231125149
1980.0,35.124050064981702,28.983435735472519,35.779715119244301,35.792758090463707,34.515205632440882,29.914003933510099,32.357300183847315,31.090147169863872,32.646126739937948,33.619170712440763,35.605669780104968,34.675730192649461,34.679900625409445,36.888280801138301,31.826570919983567
1981.0,36.586568917507769,29.75699355123308,36.68969155548583,36.947033123334514,35.484576309943812,30.598723721192044,33.258607893880523,31.895116164246424,33.563784085352026,34.386938805178389,37.101429875124708,35.470194011461771,35.754009559400814,37.684865443803631,32.664113601373039
1982.0,37.049079878478217,30.131649337370003,37.538133862278713,37.384084891828024,36.088264535802082,31.004619788181675,33.749834088955737,32.249818015032972,34.18585064439263,34.929877087490944,37.498421836599661,36.206887714908483,36.513537062561007,38.269338822992566,33.223570170352737
1983.0,37.025487060821021,29.66208319219465,36.782826864546777,37.358207558515431,35.386590436304608,30.553742335761854,33.099787996502997,31.773213927935149,33.502014420292134,34.165609699504188,37.276658852994686,35.394163098906155,36.05551699035059,37.546051796473137,32.484606026720755
