Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,44.674948183414735,35.713034446892244,44.65982596939039,43.853661692735514,44.148092441549906,36.501831913767639,40.487412764474527,37.954052972983632,40.882148802884032,42.185603554383526,47.026750150684428,42.972113939072663,43.932633564009301,45.782194731090634,40.418275269333876
1954.0,44.158254103570656,35.329588188413311,44.286474534973948,44.079409459286225,43.996216419614051,36.051932459687144,40.159756639831826,37.455653180196741,40.598449362044995,42.037083635593746,47.277312943955543,42.7615662737375,43.504702322606846,45.877148803674991,40.31851432181363
1955.0,44.20267649661389,35.441720447448695,44.566256031589376,44.434341567530112,44.38007661537273,36.20246809494931,40.294978629033338,37.503516550010666,40.781885506469784,42.38376954602672,47.565335015821127,42.869050329548259,43.740421394747059,46.400888312594589,40.434833578448703
1956.0,44.165297230996643,35.731137784981549,44.27843761908219,44.328880537088182,44.08830148394749,36.175395160945534,40.104935977306937,37.489140457221353,40.564350154192923,42.07571164974091,47.134971290650682,42.406958052010722,43.502347571343314,45.983534655359342,39.870971937262915
1957.0,44.298294657670368,35.879399693285272,44.34683887822937,44.54008448190136,44.181948917939494,36.376512554488762,40.0358813246404,37.569857850843036,40.609945029587209,42.098552875009091,47.185705375938241,42.257783332812494,43.732240668830585,45.986904812399445,39.733065978295983
1958.0,44.226554318795131,35.781274750351237,44.228965234546521,43.897476861354271,43.85815329633504,36.39490147666946,39.811547345266,37.47565902811958,40.438573148277648,41.761841577214682,47.167344614565842,42.015613068330879,43.592012849428848,46.029754257710188,39.538616996868122
1959.0,45.10585254505051,36.971353239387462,45.197745396898668,44.816936909807765,44.440741230924118,37.733021031228404,40.744398518430913,38.584204626852269,41.406129151337744,42.652059518941357,47.93327316251888,42.850464349899632,44.432046962319461,46.745447341244251,40.480372370263659
1960.0,44.631934981741843,36.572998982960861,44.565044857709815,44.528550337746502,43.49635400079017,37.261959341631268,40.064664172096528,38.011332208792844,40.778838194165644,41.828360127123673,47.618654151500159,42.241707986259243,43.711667546306195,45.832893850374951,39.84058221245823
1961.0,44.818540623911531,36.5538219971098,44.626485047542744,45.05556269971396,43.388228843584123,37.348512316658905,39.869346986407827,38.062836517571192,40.794357468845249,41.673946998620394,47.900025790040651,42.343200350136499,43.818118814728237,45.984410971526799,39.871295919270956
1962.0,44.193078183330442,35.911487936470053,43.838256807021381,45.201259169867768,42.187827431815109,36.535764409049293,38.946795050832819,37.519396597982357,39.972741826141302,40.612430308019782,47.475096652586572,41.663965157977515,42.881216673254563,45.306513034502423,39.002450351884946
1963.0,43.819858173465811,35.874617817172478,43.349808653394028,45.621646213567672,41.977219591541179,36.323772982315283,38.464236166814644,37.307550532198427,39.685794976303349,40.39284544354679,46.61679988292385,41.394562190376099,42.447621103441939,44.841487587023565,38.658682610749146
1964.0,42.916261828862432,35.11718990934083,42.424593064985253,44.706111723675797,41.229272822211534,35.382392495792416,37.484706051353371,36.581653705270313,38.771017553128537,39.361811620213473,45.49186554206161,40.536606030524482,41.390834564253666,44.079749226613558,37.672375680203196
1965.0,42.998244776914902,35.224484975190421,42.481195859550397,44.685524156117111,41.328415333028104,35.589970677064237,37.629626020175763,36.995932283423244,38.859948688338633,39.384879624484242,45.1774604126174,40.611478464902049,41.335058372285218,43.997771388694943,37.699327771757538
1966.0,42.948457149431455,35.407432854443655,42.521950982900393,44.77110750440302,41.347825753437021,35.810576501925468,37.950511392534935,37.192259858031328,38.920032775695404,39.400253273634974,45.053208370823342,40.580789714219499,41.127340521637585,43.99375739144903,37.682295351815263
