Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,1163.7433450975097,1752.4010495602097,1194.0312759546396,1102.8963984582288,1286.1569795002736,1652.8092018594341,1460.8327475824592,1563.0907796391402,1437.3318826325353,1365.9109733953824,1098.8381470235427,1290.6714946783677,1231.535186613972,1167.0599262763569,1516.0199100398277
1971.0,1151.7427902133575,1725.5652141221076,1187.2948986862471,1087.9484953284086,1263.8555063637166,1623.5983212517658,1436.3537049013803,1539.0215054999881,1417.4933541268363,1348.8399541107051,1096.4087011116985,1279.3317422060759,1222.3817751260967,1148.2817369858453,1492.3212713338939
1972.0,1153.7360835134643,1745.4210668977962,1180.7329515849315,1084.3143425634457,1262.5298704780726,1639.718566170854,1450.8471540253092,1552.5460070950471,1424.6706691845393,1348.146817926528,1091.9073797231583,1271.946060550169,1224.7147030311239,1142.3206199628562,1505.0664722261417
1973.0,1125.6292165473478,1719.0161512695979,1158.2924929925359,1067.9923630723047,1230.3232147054823,1612.0039238912632,1420.9083855796484,1529.4153527798276,1397.4668642769916,1320.5056070087494,1065.1173732506354,1244.9150948567669,1195.4654849853027,1117.9588122625387,1471.8125226276256
1974.0,1102.4532844596056,1694.8770941861101,1141.2893551321072,1051.3970865432216,1226.0972760904685,1592.9291967704398,1397.1485823068265,1499.4228626025392,1376.5871366258348,1310.5674039984947,1043.0597689956653,1228.8722910824804,1179.6442407925767,1108.9365064562319,1455.9469654072022
1975.0,1108.4312265991107,1711.6889201208778,1153.0062733153131,1050.7740149260217,1226.3146188163541,1608.4191668765013,1411.1776496619982,1519.9840567940623,1389.4468582835739,1316.8372018527793,1046.0849835748313,1242.6792315351095,1183.9187941202094,1112.6224018939618,1469.8576064168035
1976.0,1102.4383011505079,1695.5906642352393,1134.7414114169055,1039.9748182936169,1213.6659746774271,1592.637904825415,1408.2844368237036,1511.0195944879001,1374.4660221610584,1307.0064702883219,1043.2899842061379,1231.8236701815908,1170.4274305412659,1106.9340264892803,1458.3114867573956
1977.0,1100.5779270131366,1704.3665174764401,1153.1035799341894,1049.5268567095973,1227.9791924833467,1598.1762847551322,1422.7148923829955,1520.8061666109952,1387.903221894175,1318.0884959693713,1042.9740536196298,1250.1469753275132,1184.3668060441992,1120.1078340381348,1470.9671772195434
1978.0,1116.3773049578833,1704.3431046010037,1148.058630852775,1061.7267980898532,1222.970643748436,1600.5749141783763,1415.6780868179503,1522.7900731653249,1381.4698830855368,1308.9463365113463,1058.7490289986658,1235.7083951334052,1179.126193680398,1112.0634317774279,1460.8311940203987
1979.0,1106.3680436798995,1696.7695789044665,1142.5509255300194,1051.9016661324508,1231.608108483053,1594.5344214910142,1407.0790624058752,1513.3599485456816,1380.3420826553918,1313.2261263756845,1045.2351651255672,1237.1134412122472,1177.3845788600283,1112.0383678281642,1461.0301401028958
