Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,5721.2548618734072,7654.9056984067547,5577.1108612924972,5870.8166894185842,5858.3232298321145,7260.0966351673515,6257.7413964994103,6854.4960564098674,6397.4610821734295,5987.320384635872,5758.9112956485151,5897.5333720542403,5708.9566531458404,5448.8890170266386,6570.2862434666094
1954.0,5884.8080789001342,7824.2731891101357,5705.4591525239666,5961.556293904805,5959.9753003568248,7398.1767587166778,6395.9219271154998,7022.9479591499239,6526.9015278795468,6093.2795811875958,5836.2861461886032,6013.3977909382584,5840.1191171958772,5555.0328784300937,6676.1053861305427
1955.0,5919.9103527393145,7869.6384312727259,5696.0762825678594,5913.1164906740796,5922.1919897490789,7402.2440035764594,6405.9280311111543,7059.6446568805814,6525.590255627545,6059.6293608985206,5812.3225298643483,6000.6048463903089,5825.2199995416322,5521.5694439641611,6664.3997195745087
1956.0,6116.3701765505584,8120.9860505322767,5913.7376396027666,6104.7522143500746,6117.2632115485267,7654.4981257004056,6686.4264654224926,7342.7760518333525,6770.2524623634117,6298.0904156478173,6021.6933416048687,6244.2840301864708,6044.5940776966145,5781.7479353996614,6932.4319428704039
1957.0,6139.1032746053479,8104.1687364596455,5942.1068653119937,6130.2647149768081,6133.4053413606362,7675.336221725066,6746.9635772237798,7391.1612563457547,6800.2509988473485,6333.3620154088621,6070.876708862078,6289.364962075264,6064.4425440118875,5846.0201669577009,6978.9792476145913
1958.0,6111.1177766041419,8131.9463474718777,5920.7448402280834,6141.2599811047994,6131.5007200366699,7700.6708320186908,6793.6248572434797,7442.1552413960135,6815.1234202965834,6341.9515597896661,6029.9727420214494,6291.3617234116455,6042.5162576621042,5851.6309372953374,7011.839048926342
1959.0,6089.8376891136304,8086.1608711656472,5896.9548842595414,6177.9243632822017,6143.648839114745,7661.1606937810402,6791.6195326784436,7445.6941903772822,6802.2865429793264,6351.1688100065885,6035.2813379118215,6283.9263655211298,6038.3770748004745,5865.9468884563103,6995.4137476019578
1960.0,6212.6371033542118,8216.9254472156517,6045.8454107887537,6295.2271998609522,6323.2437670112195,7836.9529455967668,6991.7941013478503,7642.2748961597581,6975.9603826605817,6569.6577017830841,6122.8083250335676,6456.6982242027661,6207.0266829251841,6049.499931681924,7180.3969440682686
1961.0,6169.3207239467192,8195.0706640610224,6014.5083607020224,6240.9059170524815,6326.3876309162852,7841.5637674275513,7027.7759418114365,7643.9676603422795,6972.6617327487356,6593.2979526142835,6061.4122736479358,6437.7526330326555,6176.9385745065802,6004.1336246260889,7195.269045292458
1962.0,6192.7795360875334,8243.704383783579,6052.489005850498,6197.827630670864,6413.5188977244234,7898.9963472505788,7129.5194976453304,7673.5241076754082,7027.9728921751284,6674.6693724080178,6052.7404983400838,6470.7836145344945,6228.0849669890213,6031.3474052964611,7251.7053871490398
