Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,279.91422103892614,140.86506065930433,419.53853155221185,288.11673863145126,398.8828116510432,226.46434545278643,309.7589233460086,257.74403381498371,303.35401924577434,390.84563337439442,208.37385830216235,399.7945191440129,369.86968634359175,490.89089335902929,270.74399055907509
1971.0,279.46140422550019,136.76986341304581,404.38533458961626,291.70354216306851,390.07240732270185,229.22042461205029,304.04056513227698,254.58657245153458,298.52881201981643,382.24996480793141,216.62943062437017,390.29418882089533,359.54048225043726,476.53991086808918,273.01554892900822
1972.0,314.13819052975015,153.20487338527806,438.93017075428122,319.22777384297217,405.29295810589099,242.47078902240636,325.57288086711446,266.35398297867357,320.05817448174645,404.37995957051714,250.70722729547757,417.01932555919905,394.21462391012835,507.71632076039305,287.39095495436771
1973.0,324.76203565481768,152.64721899010195,458.00234293313787,326.33074107439262,426.75099187064779,251.76696220195745,333.04219277630011,279.15790132917471,332.70185116839656,416.48396914677835,243.75309079033826,429.13950169249222,410.75387068920583,521.05694983319722,297.50270850878707
1974.0,319.64134855160245,153.46089786551943,449.35390977012065,331.87365881512312,400.33996946914982,237.30561259978913,317.22961561229943,262.23235110516333,316.36196906826569,392.1378869993606,253.60375141971184,413.55305148559307,398.93662361152792,500.7125417446602,276.04080589170189
1975.0,344.27149994973962,145.492460941312,460.74682409412526,339.14825316979079,405.89309412361433,237.34793085643545,315.87597679409475,261.18512838484094,319.6548644715906,394.01794621429389,264.31363957412498,418.02247376590822,408.59198897963125,510.77918141098024,277.89687607515435
1976.0,284.66807133672154,159.95533587090281,396.53967638048732,291.76854552684006,389.82968976054582,258.61460496796178,345.38910312997672,286.38901266286558,324.65512435327958,399.66631859719877,214.96361380234475,384.8113727668146,354.8078254676123,474.03466685781888,305.98670589219375
1977.0,293.25150500533448,159.5789558110796,430.51842812636386,305.73025228020327,401.77058950345008,253.50498413970291,336.60659263565992,280.83717147815531,321.21034804065692,408.285628470402,232.2774776960523,416.65471046993372,381.34075828427524,498.59508962060045,293.49798277018567
1978.0,319.51903059881732,158.40115697903872,442.50690586391738,318.8576470624356,422.09687224697245,254.98901665394291,341.67276537875262,282.93095944039271,330.14084404480752,419.76978641703306,244.46071999248883,431.37037605711447,400.33513456633773,517.39256787407908,297.49994912497016
1979.0,329.37259451570014,181.13627682569052,492.13652757740948,333.53858423797192,467.81387356604154,282.7443418515582,377.36737579503506,316.13602779211215,369.63452740108301,461.58122183317209,241.11014670713968,482.35943994109039,443.70352927336063,569.07001860228706,338.00445771688226
