Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,53.929214387877344,46.692205357673139,53.970427206728218,53.601764776054395,52.935108879702078,48.107187109821709,51.494487756711727,49.387592277352169,51.171500399368419,52.566935034639002,54.087086432476987,52.877592096603074,53.701924531162845,54.850013961557337,50.63069119373607
1954.0,53.476019723053128,46.501269827320598,53.795938117233888,53.578925781124177,52.954624004607275,47.901300698302606,51.394549386612127,49.092133544993899,51.057655453389835,52.585093686747065,54.078551106456601,52.860122414902548,53.489102567084295,54.928372985998749,50.661540281849526
1955.0,53.436905364586572,46.585508113429626,54.046328506397629,53.812718150020054,53.365709504886503,48.095510576338725,51.579902824778536,49.175146295415068,51.265092816084042,52.937236830618779,54.278736170157643,53.114661935337381,53.690834953796369,55.266166728921277,50.885110535387334
1956.0,53.183710879141714,46.286533132218047,53.681591515851551,53.45830259653151,52.994017675811371,47.563618610678773,50.948232227417364,48.569684905408131,50.771954984035872,52.429661310249152,53.855399474028829,52.585956787606413,53.32138201776128,54.634699786260668,50.192109550188107
1957.0,53.367056591599656,46.473464720596425,53.899556988754782,53.637019496675784,53.170036726165584,47.708652474246662,50.91606956988484,48.585103369864427,50.887621732177422,52.5622234910579,53.993756403498615,52.644408992852881,53.568229664338091,54.627399323500626,50.218083767827956
1958.0,53.486280212989968,46.586794372488697,54.043362089094366,53.481484565447545,53.220877238859998,47.88928772561129,50.899270017656207,48.684392517232283,50.974944721278362,52.587832813926823,54.151234120073966,52.727646351782006,53.621614080487561,54.712663931402844,50.333752680586166
1959.0,54.131324936149738,47.541004904774539,54.736737645819993,54.049841239732778,53.876476317422387,48.929521546914408,51.657377446121167,49.57036430600342,51.732732994649425,53.255687263322102,54.61854761907243,53.360959998939691,54.204567344239571,55.175652123466548,51.083609244660558
1960.0,53.548882912514422,46.984448512462265,54.051932025555132,53.536037788689214,53.065736285513211,48.259495884729645,50.820924375813426,48.862992706942222,50.99658943090558,52.324938112890301,54.184041848463814,52.605836795422121,53.429513898166078,54.329721264512898,50.311675582189217
1961.0,53.724658123453437,47.381549701055071,54.244443715110513,53.828583139001012,53.333992172450657,48.69850024355889,50.998036103709559,49.310951801399007,51.282072540575165,52.49154978958952,54.432925450754212,52.878009642239874,53.606042224163517,54.709877589541257,50.623991099693448
1962.0,53.192723954655051,47.048155250768772,53.632049605296118,53.68530499031575,52.645174018414664,48.274382891219815,50.453194547427479,49.109550917961535,50.79063303886258,51.834432566273733,54.036629146551846,52.398887402938406,52.892451581041527,54.262628770778619,50.205156484533823
1963.0,52.803760102206979,46.859347588554193,53.169717090963637,53.598229401460586,52.478821053950888,47.938047580697614,49.97613600048372,48.831750274374293,50.464145496823022,51.570184559170357,53.391408600884958,52.137155244296366,52.484496314211739,53.978006801346943,49.833037026056274
1964.0,52.142721553747116,46.207100520320488,52.476822864848259,53.00584674627936,51.885430980047907,47.186285812625222,49.164313183307385,48.295778526494118,49.766419445653945,50.845329194975122,52.687337426721399,51.535425008560367,51.702555365999061,53.510620079311991,49.082001114100834
1965.0,52.209824294476412,46.370668131475675,52.526252258466023,53.082832491732781,51.95647240871385,47.419501753291215,49.358056784332618,48.683754053333359,49.895615659201276,50.987630754502582,52.652044511352301,51.609274681340843,51.667195123369439,53.507721235320879,49.187815306814144
1966.0,52.184177402220698,46.241161667426368,52.50466783384028,53.317061377932262,51.744286155314967,47.291700426179148,49.400642568326028,48.639936287084524,49.764919205637021,50.780556484746555,52.736985030408277,51.428192219081588,51.457686415983595,53.31144806948258,48.973602406453502
1967.0,52.398382210125511,46.365434466464009,52.696431458431256,53.498377521262043,52.008302659631639,47.493665658792111,49.60539555865499,48.744945399321793,49.928704898200174,51.036249283452619,52.946689445670643,51.515562898012298,51.483029272033662,53.467713673525772,49.123153707975874
1968.0,52.883309918552321,46.945638332314687,53.262231729858023,54.098702856661156,52.41255191053714,48.134867913944042,50.292297699738768,49.376419229501906,50.427816206633295,51.365701220213978,53.814402884847048,51.875661889600607,51.916168780618172,53.699122587943727,49.543112731720313
1969.0,53.48497221596692,47.35342389080283,53.739958320919563,54.709711807086833,52.806473829819012,48.633874068844619,50.751257060378258,49.849277945457388,50.850239601277039,51.660184386800324,55.248049808532151,52.238792451632079,52.429072173684673,54.027929885588584,49.842144139610767
1970.0,53.536441763655624,47.169413896997852,53.691012350095932,54.752209543225561,52.69792109443015,48.406657284895438,50.656855411973943,49.654602303395642,50.682844990319182,51.360237220243469,55.01236962066114,52.10213432316111,52.413681772547569,53.822104842019868,49.549868543902711
1971.0,53.407805560697774,46.988061139918933,53.523201050211036,54.546786379743331,52.550310971472484,48.301247587099553,50.60435659237227,49.543890597231673,50.536014124342231,51.180103013198853,54.49694266754635,51.997120330359984,52.24696154654886,53.585085342616409,49.392444496130231
1972.0,53.195461850510029,46.42117889130958,53.286780919388306,54.488813856971355,52.309123936860395,47.920000532333297,50.31834180088606,49.169020463105269,50.175455874261324,50.721500667685596,54.306350799279926,51.767750247672879,52.034364311026536,53.110479959947632,48.937776321624689
1973.0,53.435662581793963,46.296537078337593,53.437361251708538,54.744473199635891,52.379850698863791,47.878013555795107,50.399790697135849,49.203046717931507,50.223507546364502,50.745979768539804,54.729407689062306,51.933322969572671,52.147701386771857,53.407495201505753,48.937232576334686
