Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1951,11.79872780240169,11.159013549801237,10.907780553823049,11.185568126083163,11.545451961598113,10.990428981871114,12.201060298541494,13.08956857398956,12.603430286202714,11.802739877923827,11.61007455294523,11.324070350941536,11.727763744063191,11.523477246690533,11.266021618886549,11.289325625695581,12.330194223638644,11.490484280240819,10.999524181652989,12.044893205672356,11.630060067373716,11.315298519588062,12.10066048910198,10.927543560362807,10.861064749186362,12.295107797483075
1952,12.209733470935324,13.32746952758078,15.112744159775486,15.239854264763409,13.204261915578991,10.810906802622656,11.471167777390283,13.761447249331487,11.814144994438967,11.182591563500832,11.297892980385331,11.672980003668966,13.109705548878523,12.264232070155053,11.626854809144515,12.746313395770951,12.370353057550171,13.300305147550677,12.604905274560753,11.600372482673658,12.592741324712362,13.956962823288675,13.236927607399153,12.975157633999574,12.186461915079724,12.231316996727378
1953,13.701859469768973,14.192527444708391,15.81394565825447,16.12421718287305,13.499420518006671,12.839166075630452,13.41431440937018,13.825680672292469,13.505776731827215,13.590474491761393,13.23183212668382,12.760342730141364,12.724625657547831,11.952598175262327,12.298170229399414,13.68852674033665,13.685701816293765,13.559863520157304,12.453783776434605,14.127617308285785,12.869392432974594,14.868889858882971,13.187678362666547,14.044922161429179,13.282587485903438,13.307675031683535
1954,9.868956789654991,11.337878203024552,11.513918529732742,11.028558612729601,10.711084707864515,9.4390679084246845,9.1700422827325543,10.584818104186652,9.6685908721293181,9.5943444486330076,10.224202236606191,11.12106138508201,10.556209904156523,8.9359834262467466,8.9329560542413926,9.6918457985227473,9.2298810794201476,11.037645169429073,9.7031690825267436,10.153823039418098,10.230928464486679,10.371442503191711,9.6364652065361245,9.9140144824786738,10.202653090617863,9.384517382945452
1955,9.8175989899285039,10.469033216022382,11.305904518449575,10.055755208058892,10.416551461064033,8.3544180572353408,8.1398252879963273,9.260286994545412,9.252952985363029,9.4021849644490576,8.8559543179250042,8.8404225287189337,9.9218898304245435,9.5012057934284417,7.999923013240994,10.662760676695731,9.1794544328860397,10.027760871448304,9.913325188621732,9.3347236976211772,10.114885023240543,10.671385846069994,9.8799639795213423,10.190263603125771,9.9924387407484119,8.9485767885488929
1956,11.149631255755279,13.148966290793993,10.562021348202824,11.492291444499804,12.774786310669494,7.9098080391379453,7.1821005171793217,8.5819879149171481,8.1791886516349042,9.1560268629765389,7.7044701412514698,6.9701228138197049,12.926882669907474,11.735800379764989,8.4114450041158388,9.5658074445950749,11.549742915892805,13.269528991327739,12.302983536440458,8.6933157426243657,12.625197780127813,11.331070440695941,12.439130469861487,10.593437705071084,11.180860448704292,7.9660411555914576
1957,8.7694066186442701,10.589981991730335,10.262017240209399,9.067318557116927,9.7831780942915696,7.7776123822124426,7.6943186277982525,7.8954855895834095,7.5083411325728422,7.5200830337174569,7.2193025384582175,7.1995418991596125,9.1946538214765638,7.6124360288035096,7.2215446174104887,9.3627728295330073,7.9563946983635478,9.7305451884736573,8.6619578720125538,8.0939360595018268,8.6744676078191461,10.97420961266951,8.509569445775659,9.9871935068740125,9.5542262066080479,7.8274702968225238
1958,18.348663762930492,20.266700238733634,16.816370900318518,15.722733397841605,19.596258403911655,14.14903786646337,14.054463477892201,14.949007610922882,14.396008572481765,16.754990359460891,13.080992196921549,12.199144849314802,18.807125436124782,16.295574254244887,14.305103739134188,16.964222795948448,16.98491432735489,20.578616063431848,17.91491888053104,16.020496437757274,17.318771924467843,17.205575481644875,18.444865542088593,17.521254890780817,17.377510748613446,15.018213638718898
1959,7.8849935161789944,7.2079065279047576,7.5259080711839346,7.510043539046678,7.6996104395061611,7.491535429630491,7.3859640399523583,8.1928579310744372,6.8508500075028618,7.8782234282316796,6.6121062711442944,6.7316329946449329,6.7141592503530187,6.9584915874960558,7.3704168362816489,7.4226346731099104,7.8478263733359279,7.2567265858409122,6.9602881175486839,7.8639080731701156,6.6718918386675803,7.1264534620031608,7.5588801863114936,7.3709830167805208,7.3629839997160973,7.2224245357703252
1960,13.048608577566881,12.153935953325265,12.293611350350895,11.732940438508381,12.728370979134747,11.089517565455809,11.563359351216878,12.886817642201969,13.195360370615598,12.059794036895559,12.167231861597209,11.828947277058607,11.980428921652816,11.936723515685937,10.532599664006627,12.661903390746915,12.29153889369733,12.64993942179561,12.28484822033597,12.736275194969844,12.063162620652038,12.322569021565425,12.614700697621373,12.926413979910665,12.948901020984305,13.204253496321838
1961,9.1704746029337905,10.942900637519289,11.2603855615234,10.856331995831585,9.9062566253107818,8.1361164337135552,8.3347084123977382,7.7427374543230227,8.6214840116271567,8.9511864267565358,7.216800444653714,5.5943073909552892,9.4642090598839079,7.9461172845703265,7.5947805767570271,10.938522058059904,9.0155722903929636,10.353730358378309,9.3549603047764815,9.7808528793082754,9.6023654513769738,11.239025565802704,9.342606439461937,10.827846510401024,9.6917025469492533,8.2752394733352563
1962,12.31788191707021,11.822968712908208,12.433649669436473,11.48420334753634,12.239182945503847,9.6213202789161354,10.123295753872467,10.355192272417266,10.561701547467667,11.615745289375299,9.5081913002686917,8.4521754415149264,10.808928182398569,10.710472414130155,8.8673968787775959,12.309637989787046,11.691124750087569,11.28721507649116,10.748606076530995,12.044329152674957,11.616052555719849,11.240756969722442,12.483807867347997,12.143529859047874,11.934179236393074,10.453034449439034
1963,10.055169689628912,10.163221933867426,10.418565112577003,9.6686255856122223,10.629757868430623,8.7428548775139294,8.7665339967792626,10.09219483960675,9.8743068064112052,8.8884988077761911,9.0540777011236564,7.8228920174115402,11.207779732421843,10.607106907936283,8.5369299713815643,9.3746889103278335,10.3109499514782,11.054472820157006,11.915513070867183,8.8553585988189294,10.590165944743834,10.640452596667444,10.549975384065185,9.9570480560421224,9.850524878446608,9.4499694073997738
1964,10.865641668244232,12.558854239350746,11.550658707200927,10.016668506613204,11.519382866626209,8.7253942147264176,9.6644066657453482,10.225596662141882,11.306940304447988,9.9368157223424891,9.9878528379923353,8.3478605507373409,11.583769791435239,10.151343937161664,9.0446546559743162,10.538963743685477,10.429619606772972,12.520446090744123,11.303210148045538,9.958001158046585,10.529615170730152,11.174696801549654,10.768067581997263,11.389466110641475,11.205326953301388,10.190124750235137
1965,10.292243645518221,10.800519201453605,10.242830964525643,9.7351158645014291,10.657276548463321,9.0294152180571601,8.9942906157422815,9.7622076603059238,9.538975489025086,9.9452433172541586,8.4950918441987824,7.839212662906224,10.31418088721056,9.3192807564859663,7.9374498930752395,10.074319430108966,9.1259902458458004,10.744836443756617,10.581428977761659,10.382705223020892,9.1710424328755629,9.4754219913573738,9.36043296729639,9.6749972271484523,10.583862625250424,9.4547614973306935
1966,9.8401687660927983,10.243269997574638,8.1987740110374183,7.5337955479290555,10.256441272566189,7.7651951986527035,7.4298195775349942,8.5164199006960164,9.168212216633318,9.0554616356206594,7.7923311868419978,6.4076302959279854,10.601061976949895,9.9617293835579659,7.5926022070618293,7.9779407519717873,9.0594562656940845,10.854143428063828,11.08870895741679,9.2090434671159525,10.172191341285888,8.9906104457119405,9.7512890554178107,8.6627321491266347,9.8329830464593275,8.7913142622268658
