Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,49.567839539685068,48.895025245321314,49.016905695600528,47.0927335854483,49.331836112374837,48.866753441747541,49.233838759004712,52.612155210980248,54.092246559467412,49.449301865335244,50.094851158888595,51.091906153572154,47.669448807772589,46.630109448004404,47.806407570488616,47.950228114416362,48.733863998819785,47.915932269668389,47.502318441464276,50.51397429525197,47.516951334894529,50.154767218612278,48.283751623921738,48.95575000742091,49.600950543038401,52.850990915774275
1971.0,51.945102680276399,51.249044054153543,50.187751011543625,48.219313770719332,51.189018378331809,50.51818359925295,50.859335813637657,53.144584985674626,56.02160370035925,52.099515927227039,51.344659238201004,51.631692892895764,49.140271654608924,48.13974521732888,49.239695606856174,50.565969652495134,49.589929567379741,49.298215570904709,48.464484853853932,52.566676204162185,49.357123906836918,50.350573998341794,50.031023596525827,51.150866465261956,51.445689606277071,54.51038850543523
1972.0,51.497707650951362,50.192225761007535,50.016808707202109,47.763026150414547,50.824707735635783,50.414969319469158,50.716170482802525,53.6341483837532,55.488278509192774,51.886867050757033,51.508914586290949,52.082947356370347,48.099204521464692,47.355189541466288,49.778272634212108,49.052758076313744,49.794796824235128,47.975244969920638,47.020920853640348,52.864363898747925,48.081321158535545,49.87974930093624,49.383558464635463,49.654691682417663,50.817432947166672,54.452488665452165
1973.0,51.877683963337574,50.160817294738955,50.352705855874611,48.18698276006954,51.270483801453018,51.273109347533975,50.704809877504353,55.01510644882994,54.82222169036347,52.418742363933596,51.308395591250346,52.488302895428525,49.85107129433144,48.100786552584488,51.213039125323654,49.447199100237242,50.135471623284488,49.945751222054255,48.916919919097914,54.669601007235961,48.957003220316558,49.867439006622284,49.967186880177564,50.005666452889294,51.577780692625232,53.834524788491954
1974.0,53.26211124171467,52.325753675679628,50.448826188183233,48.148695116606234,52.686335903653784,51.337327295456383,50.584736946483289,55.282612715347,54.569848182032402,53.560906987232329,51.944296878748503,54.336674595569264,51.101613915480129,48.943219969955017,51.020289340939833,50.249254746450973,50.877383672922193,51.009584841917068,50.138988799513577,55.319354532234925,50.591498223736778,50.984047628333386,51.61982617015957,51.382095726311093,53.172522902620301,54.286363077313624
1975.0,52.645428935491417,51.464830664014016,51.550166821123732,49.935053497452103,51.303355204395835,50.422671258802282,50.323449023790531,54.777547781154752,55.188211611115449,52.695724600430523,52.736078288309841,54.742733787920812,50.186869773500312,48.333495869303533,48.747506401761321,49.565950053016685,50.589613752668527,50.32288900607233,49.785660392134126,53.784035717029589,49.521560469219651,51.487511351284276,50.370644764850283,51.074131630827381,52.647764774104928,54.219711101548867
1976.0,50.53279387096525,50.74216229600394,50.182511870608536,47.500214137963169,49.626657893718992,49.004904163924564,48.76742378686243,53.286000383383623,51.853181929609647,50.126087397733436,48.205271304867196,49.423945781041859,47.657967442876249,47.056640384951486,46.751289385328235,48.80892978737478,48.666682289424458,47.836620924079071,47.343876455309058,51.279264685153024,48.098499597535046,50.172677867771647,48.457136103690729,50.242267645017314,50.231923127078332,52.515223221409187
1977.0,51.868881880011472,54.059895971877893,51.880154838070119,49.805109174645921,51.943969721468235,49.46977717393144,49.554232794645529,53.751635645221128,52.297761545818297,50.393097753853752,49.642013872883012,49.828463450491157,49.74524025241201,48.166030536452467,47.653625136291765,50.70665634460623,49.408046069498013,50.367460749123737,48.649878787565569,52.377076150302855,50.279357979420055,53.403941362760705,50.063931136223232,52.839704990462096,52.405833364767503,52.718813716420755
1978.0,50.516807347353208,52.962027293917082,51.251715922084387,48.914739351401337,50.784360506683001,48.650611192358625,47.982277982647744,50.976296363437015,51.967944014187552,49.016336508696064,48.482725539448275,48.877087050180812,48.679009534690955,46.358874851026023,46.495240599937908,49.895952253471158,47.989071102736808,49.20671222766272,47.481713896381635,50.940261089321361,49.18896453487389,52.842378634356201,48.862445466003422,52.082430118054688,51.446025729285608,51.432663872818772
1979.0,47.635053801257293,47.775748674873171,48.592857838386472,47.436869498442583,47.647485176094257,47.211705453170588,47.923184003350791,51.620579675999828,52.383918972100403,47.546152263910898,48.871360716478335,49.747052856094896,45.507638760478478,44.367625491779577,46.046304920421072,48.040192993204315,46.505453153886251,46.007836521115166,45.034409136365198,48.621603190756694,45.480271684254504,48.612802285096535,46.145408355791595,48.741487117303386,48.483714925119273,51.930328084906748
