Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1961,0.95846036369934418,1.1426549400585648,0.11117515156889803,0.92874797215739158,1.043405232942614,0.075527005991096657,0.0,0.0,0.0,0.3329678524145207,0.0,0.0,1.166638800383673,0.72179668725013868,0.0,1.0,0.13369538101252315,1.2311014173514043,1.1250472606229203,0.071483849060232571,1.0,0.57817153828771706,0.80008616551839928,0.86828245221521938,1.0,0.026404392577553032
1962,1.9163440865377133,1.856731467985717,0.70289664651428874,0.71342628627141458,1.5646556739227313,0.60365277623185476,0.064945888690667961,0.0,0.0,1.6660454548543786,0.0,0.0,1.8334448480615761,1.7223554539495805,0.66650737408104421,1.666179059244528,1.6667441954954509,1.9228625386460514,1.8749527393770797,1.2144515471807125,1.8003606182205116,1.4215184575445181,1.9331409849375281,1.3946366287226688,2.0,0.0
1963,0.083161812534526675,0.33271908074540413,0.0,0.0,0.34784460911402865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33319395232209698,0.77739268817005003,0.0,0.0,0.16639426447310385,0.1536556406141879,0.75003150708195521,0.0,1.0,0.0,0.46602248154821369,0.15768437624320461,0.74975479642673637,0.052652385352227084
1964,0.0,0.0,0.0,0.17880844065218526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966,0.0,0.047646094841580437,0.036926166480129127,0.21379126094832038,0.0,0.0,0.0,0.40705480869977706,0.0,0.0,0.11104339798022408,0.57164235469371583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52585034301980171,0.0,0.079009884323785834,0.0,0.052521426081698852
1967,0.041580906267259105,0.4291447042574576,0.037070411661246382,0.0,0.08706884449459977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083361224414469484,0.0,0.0,0.83357740146936998,0.0,0.076982480939535095,0.0,0.0,0.0,0.0,0.0,0.4735687989370721,0.0,0.0
1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055466768666825005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21034809169731827
1969,0.37529855131177342,0.14279666890204534,0.85197045221457623,0.57154834484626449,0.30396600095442994,0.17008551379457748,0.0,0.0,0.0,0.4449072459420006,0.0,0.0,0.33319395232211391,0.38850069301407292,0.19053990912665214,0.33365851515741934,0.16646105211501386,0.0,0.37501575354096489,0.42848094336480003,0.19963938177948856,0.63157915891231453,0.0,0.60577625834155413,0.0,0.0
1970,0.0,0.0,0.11103117066515185,0.92916531101763755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15841154673063312,0.0,0.0,0.0,0.0
1971,0.2911487848488184,0.19048995007166977,0.0,0.0,0.0,0.15075380406919334,0.021735480776418431,0.0,0.0,0.88871844572154668,0.0,0.0,0.0,0.0,0.0,0.16691047037773599,0.066864317957885444,0.0,0.0,0.64293249054549784,0.0,0.0,0.0,0.026405223240702883,0.0,0.0
1972,0.87472195987940116,0.95277937488102538,1.851322361984024,1.822268788574239,0.47892174242487195,0.018881757114680847,0.0,0.0,0.20013818574456357,0.22190540159275868,0.055742245454469881,0.071999153333883459,0.99974915385678897,0.66603275889212576,0.0,0.83357740146936998,0.1334290240111537,1.3072352082412122,1.6249842464590354,0.0,0.39927876355897712,1.7898877672297737,0.10025541566826943,1.1843220208077228,1.0,0.23703987529620016
1973,0.37464011361302224,0.0,0.036926166480129127,0.35706146292567359,0.0,0.094258636681625499,0.043492603320137858,0.62966956278919262,0.40017770137328262,0.88871844572154668,0.0,0.0,0.0,0.0,0.19058765156287935,0.0,0.50011655112840492,0.0,0.0,0.71441642458149823,0.0,0.31610039820589919,0.0,0.13156280908907225,0.0,0.44702143682470885
1974,0.91626233952050629,0.42886181317984817,0.0,0.0,0.26099153713238693,0.92499817793721817,0.23986812264862059,0.037059096504793276,0.0,1.1109527007963793,0.0,0.0,0.33319395232209698,0.66614484273746066,0.047682733888249458,0.0,0.30052342820571221,0.076596172408237628,0.74990547875418523,1.4287624340130471,0.59971954555668772,0.052476166469158265,0.30030155946471343,0.13135630299286036,0.0,0.10561753889132693
1975,0.0,0.38131014763289056,0.62976461446769194,1.0712520278426083,0.13043121268863347,0.79235758933573197,0.6971564968128664,0.0,1.4002763714891273,0.33340658820685593,0.25045506568864301,0.071999153333883459,0.08327757596922046,0.16650832184868397,0.23822264301490162,0.83357740146936998,0.23305881464030104,0.076828231691413895,0.25009452124581483,0.57130798113690218,0.0,0.15841154673063312,0.066792801211601457,0.23731277654273103,0.0,0.84358418953078229
1976,0.0,0.04764609484157073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11117206869254696,0.0,0.0,0.0,0.0,0.0,0.16674804477971725,0.0,0.0,0.0,0.0,0.0,0.052476166469158265,0.0,0.0,0.0,0.0
1977,0.0,0.095386448950021407,0.0,0.035713109737271355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16672234963640306,0.55495284089762653,0.0,0.0,0.0,0.15357865334777274,0.49981095750837023,0.0,0.19963938177948856,0.0,0.0,0.0,0.0,0.0
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979,0.0,0.0,0.0,0.0,0.0,0.037669721668380722,0.0,0.25896721386743959,0.099970422756447463,0.0,0.055659767878989679,0.64221405839962387,0.0,0.0,0.047634991452031969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05270760083559177,0.0,0.10514780703682372
1980,0.0,0.0,0.0,0.035782489211756516,0.0,0.0,0.0,0.11128867343245959,0.30020727861683516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099963411578760417,0.0,0.0,0.28586506606676337,0.0,0.0,0.0,0.0,0.0,0.26284270009257471
1981,0.0,0.19058437936629263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11113609209272482,0.0,0.0,0.0,0.0,0.0,0.0,0.19963938177948856,0.052476166469158265,0.0,0.0,0.0,0.0
1982,0.0,0.0,0.22260218144486293,1.0714966178459469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083361224414469484,0.22199243718661363,0.0,0.0,0.0,0.0,0.37501575354096489,0.0,0.0,0.052631700944157284,0.0,0.21031470162297863,0.2500000743695599,0.0
1983,0.20794575182531055,0.90428290754067908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11095270079637934,0.0,0.0,1.3336120953558064,0.2219924371866249,0.0,0.66666693109163389,0.13346243772286229,1.0782166567519513,0.37514178186873498,0.0,1.0008011624263202,0.36774829907129364,0.099823993376698533,0.55216607827142827,0.0,0.0
1984,0.0,0.2856875405447758,0.0,0.32086108315804329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46212584743644058,0.0,0.0,0.0,0.42032821773534801,0.0,0.0,0.0,0.0
1985,0.16665279426934593,0.57090242537597735,0.0,0.0,0.34805970917229062,0.0,0.17405682501548181,0.85172651539146271,1.0,0.0,0.58303499915858903,0.21428637750041851,1.0,0.55528843128960659,0.0,0.50008151032553416,0.19989329061721248,0.92340382759176243,0.8752047960325946,0.0,0.80036061822051152,0.0,0.29950516657275816,0.21031460779236247,0.0,0.8678477039844682
1986,0.0,0.094914019846487896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083444773667199545,0.0,0.0,0.0,0.0,0.15396496187907019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,0.083161812534526675,0.52349237533937565,0.0,0.60691370771625985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1425707721310894,0.083444773667199545,0.05548411533794094,0.0,0.16674804477971725,0.0,0.076982480939535095,0.12504726062292015,0.0,0.0,0.052683420597192762,0.0,0.23656518650546143,0.0,0.21053115342822798
1988,0.58229756969762836,0.8572980435287838,0.48223886757813605,0.74973164776455681,0.043362057842179474,0.0,0.0,0.0,0.0,0.22190540159275868,0.0,0.0,0.083444773667199545,0.44387265855201108,0.0,0.0,0.33295520048346861,0.15357865334777274,0.4999369858361149,0.0,0.80036061822051152,0.0,0.16628453474993965,0.21028872413815977,0.0,0.026326192676113542
1989,0.20798697231429172,0.0,0.0,0.0,0.0,0.45310475859997823,0.95644252315605982,0.62996705696870858,1.0,0.66626482275054633,0.25017942357141215,0.0,0.0,0.0,0.52365025552406885,0.0,0.56691439882327155,0.0,0.0,0.85703230187953483,0.0,0.0,0.0,0.0,0.0,0.97369993665078336
1990,1.0,0.47556310605940078,0.0,0.0,0.73943923198818406,0.15090399776230648,0.02180032838543719,0.11128867343246714,1.0,1.0,0.19465746031645162,0.0,0.41672237443452859,1.0,0.0,0.16642259853063007,0.66704452176040097,0.15357865334777274,0.87495273937710527,0.35720816980285064,1.0,0.0,1.0,0.026276431069941691,1.0,0.71054305979833765
1991,0.54075778491509652,0.85692026988034431,0.48101480979343419,0.035713109737271355,0.4343538317438928,0.8867285123520261,0.23904612568109168,0.0,0.0,0.66604545485437883,0.0,0.0,0.75008362364710668,0.44409629720774035,0.85723847962147248,0.0,0.96686777046324346,0.53910832837597567,0.37501575354096489,0.64300290569543272,0.80036061822051152,0.21031948689826041,0.73309452394162278,0.57882944997269337,0.0,0.026378357321325801
1992,0.0,0.14256039754313857,0.55612785657562991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052552862139878032,0.0,0.0
1993,0.41593272413959387,0.0,0.0,0.0,0.0,0.018881757114680847,0.0,0.0,0.0,0.66593570482901876,0.0,0.0,0.0,0.0,0.0,0.0,0.16716079489471022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,0.16636484555804298,0.80922715885071106,0.66769873510950106,0.0,0.21693981451221833,0.0,0.0,0.0,0.0,0.11095270079637934,0.0,0.0,0.91672242403077964,0.72196415180765372,0.0,0.0,0.29955641551409357,0.92317176830860181,1.0,0.0,0.80036061822051152,0.36774829907129364,0.399362346392099,0.10505401956608128,0.0,0.0
