Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1971.0,0.079032576250082823,0.099957526713916528,0.12598163096466772,0.078634766806506703,0.030413839136319593,0.001882546811983249,0.0065357261328528368,0.0037096239191240334,0.0,0.022190540159277381,0.0,0.0,0.15835283725162824,0.016645214788359321,0.0,0.016642259853061312,0.040075335559434801,0.11551991376915344,0.037501575354090433,0.0,0.1000600395938149,0.10532515842100608,0.013338644470065119,0.063104660676542412,0.0,0.0052730585253678713
1972.0,0.087472195968338842,0.12369549723791026,0.14076659694699012,0.07499746246384989,0.060801814541362673,0.016959810253072142,0.0021735480776422849,0.0,0.0,0.033285810238916073,0.0,0.0,0.091697317098152265,0.027736446881233563,0.0,0.033284519706122624,0.040075335559434801,0.053864576374450468,0.075015753540955341,0.0,0.080096101415865234,0.10524246972010756,0.020044461748564786,0.065709096118119453,0.0,0.0079056777929798327
1973.0,0.062383720599828323,0.095273150889157943,0.1332948870248189,0.07858959577489015,0.030392282580272493,0.0018881757114684323,0.0021735480776422849,0.0,0.0,0.022190540159277381,0.0,0.0,0.033344479846530814,0.022188022136542751,0.0,0.016674804477970026,0.030052346790783762,0.046166246003630548,0.0,0.0,0.040048050707932617,0.16313209990977856,0.019994642602708456,0.063107261560900185,0.0,0.013170916328203754
1974.0,0.070699901853278665,0.061977627000802393,0.14065136380097865,0.082195532837931976,0.017375014697621104,0.0018881757114684323,0.0021735480776422849,0.0,0.0,0.022190540159277381,0.0,0.0,0.033327760076731203,0.011085614696366862,0.0,0.033365851515745323,0.023369240485318452,0.046166246003630548,0.0,0.0,0.0,0.17368427484353272,0.016658313234674635,0.07890406478466383,0.0,0.013170916328203754
1975.0,0.070720492282211833,0.033361675313011284,0.1332948870248189,0.06784084573364127,0.0043491428146995408,0.0037726010663239494,0.0,0.0,0.0,0.011095270079638691,0.0,0.0,0.016663880038362208,0.0,0.0,0.016674804477970026,0.023369240485318452,0.015381071263098151,0.0,0.0,0.0,0.12635727625302245,0.0066792801211553888,0.07365136380635931,0.0,0.018436154863427673
1976.0,0.045784245277372286,0.033371118242478418,0.089037281880659874,0.014292186096030031,0.0087025876295341691,0.0037763514229368646,0.0,0.0,0.0,0.0,0.0,0.0,0.016663880038362208,0.0055428073481834312,0.0,0.033349608955940052,0.016669451145283662,0.030800681942216357,0.0,0.0,0.0,0.057822325794068374,0.006672646818383433,0.10778489999884242,0.0,0.015803535595815713
1977.0,0.041580901319503892,0.047575134168204074,0.15555515366087272,0.049953076486118193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025016712330365353,0.0055428073481834312,0.0,0.083325175699837967,0.020015992533502457,0.023056113428736438,0.0,0.0,0.020024025353966309,0.12644516195772804,0.0033330067578030247,0.13151626535318656,0.0,0.0052730585253678713
1978.0,0.037431059738336311,0.090466000096599192,0.12586645069128416,0.071349655699114417,0.0086853589337287374,0.0037744638930180593,0.0,0.0,0.0,0.0,0.0,0.0,0.033344469927287401,0.022216023251564437,0.0,0.099967475216644369,0.023335878370526496,0.069129855666323986,0.07500315070818088,0.0,0.040048050707932617,0.14736849953004849,0.0066660135156087633,0.13151626535318656,0.0,0.01842310900790432
1979.0,0.033272969111609443,0.099896065569122339,0.11478493956315583,0.071377462728832428,0.0086853589337287374,0.001882546811983249,0.0,0.0,0.0,0.0,0.0,0.0,0.033344469927287401,0.027758830599743354,0.0,0.066731703031490647,0.023305885426308879,0.053802748753255053,0.07500315070818088,0.0,0.040048050707932617,0.089525517292914636,0.003326357591101275,0.094693121705922423,0.0,0.010525251205068437
1980.0,0.041580901319500506,0.10462758238313513,0.12585917672464056,0.053555758955939767,0.0086853589337287374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024999992560565745,0.027758830599743354,0.0,0.066731703031490647,0.023305885426308879,0.084541676190880197,0.049993698583607665,0.0,0.0,0.13680599327111062,0.0066659976516789694,0.092044846776922096,0.0,0.0
