Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1951,0.0,11.332859534302514,0.3992000556012249,0.0,2.0959124313709001,10.978045200039883,6.1694028348540355,8.2420027373587548,5.0964116509760977,3.7437617569043953,0.0,1.4001383287100504,0.35841934058311781,0.33344377096744526,5.7715337343611699
1952,0.0,6.7123209395108905,0.19950230638101246,0.0,0.80383438456250145,4.6272011076141304,2.2330362184954895,3.8272657308968054,2.2719111038393001,1.3895531890723161,0.0,1.2999804200777441,0.075422683630549686,0.50024843510531714,1.8816964696264689
1953,0.0,1.1882368249503765,0.0,0.0,0.0,0.99856956971677224,0.084921730155124706,0.58453459047330969,0.33951819500440217,0.0,0.0,0.0,0.0,0.0,0.34675137799206096
1954,3.0344597225151135,10.375757181488357,1.9475470235074002,1.2500900689831398,2.7800770203381377,9.2752261176112842,3.9568355703155897,6.53349480092613,5.0298529909412837,3.4057774901366602,0.0,2.8668730365962038,3.3588451033756104,1.6668875419348905,4.9674135482853377
1955,1.724054632234947,15.290725919592449,2.6740681928782388,1.8749549655084301,3.6577097002344718,10.200703064294959,5.4237479856236215,8.4846132314141745,6.4413805650078153,4.9318324742697701,0.0,3.6669520702248244,3.2091091689307567,2.0,6.4319738383681653
1956,0.0,7.6240553818738395,0.17468972224647777,0.0,0.46267160261306683,8.0891046891935314,1.5095308616469496,4.558177531235545,2.847737859573277,1.1678481174542514,0.0,0.60025683939391361,0.13228087424770968,0.0,3.1882053302850655
1957,3.2757101580631152,12.080029886181139,4.271380594481113,0.8749549655084301,6.8029029835765868,12.441916951612614,7.7654723860593036,9.5831517907945702,8.1661114259728187,7.8116734751612613,0.0,7.3016589522283377,4.7561311027109969,2.8336922060727625,9.7187595039938905
1958,1.828374149939425,24.450595742291963,2.5709386242741497,0.0,1.6331915312604681,23.087935766321461,10.825955458941936,17.847753624874844,10.46108298948953,5.2500366751704659,0.0,5.0022056872329674,2.7932423149397154,1.0,10.867536270748863
1959,0.068986495776023268,17.401516137337712,0.47375984467306165,0.0,1.998847833245593,15.957037781856799,4.3592108673257224,10.895808986486953,6.6002030250856194,3.7269623943747932,0.0,3.0005925934330726,0.47067362195733758,1.333775083869815,6.9105950404699863
1960,0.0,14.096960574772522,0.57352322229658659,0.0,0.21935898841352997,13.014711937718454,4.6784709668424638,10.580896578260017,5.2525503590949869,0.93063087436151049,0.0,2.3011985442359828,0.30167206224916759,0.0,5.6164589712320101
1961,4.9350133550340844,24.76840278705842,7.2399363686017697,7.0000000000000258,11.317675859287601,28.293038401598235,15.145488309735848,24.775209722017628,15.769469504017646,11.778598275261656,1.0,10.936070310966217,9.6417310523552633,2.1664731529497296,17.002401181622659
1962,1.0003700088202661,24.452700272473443,2.8725455469942878,1.0,6.024222702363903,27.292221674529408,10.31529016859616,21.795913833939551,11.771107593558433,6.9965624285093302,1.0,4.801033738811884,1.5471313866908765,1.8333608931704604,12.635516807848354
1963,0.72449218400814097,28.284034954700051,1.7471899557362249,0.1250450344915699,5.6092630484421973,33.16232812129865,17.82578748356331,26.946899680425581,15.076616842846567,9.1509109191125226,0.0,4.9016526503144444,2.151141432759422,1.1669702214461706,19.255740221220151
1964,0.68922563853034358,14.371377185050678,1.0729264092326645,0.0,2.488268573223392,17.642507415413643,8.2742890358960715,10.9028704766137,7.1086453970489156,4.7786850574100299,0.0,2.9350824305241678,0.94371688314438795,0.33344377096744526,7.716754208982838
1965,1.7598257802317401,13.908287473268597,3.9694091372666578,0.0,4.5368866347348353,14.553087608286001,10.189913390335896,12.901244091909186,8.7500147156153112,7.2880072361464165,0.0,6.1014086923371007,4.5667136608223577,2.667384412145525,10.541158880331707
1966,0.4140865604767387,13.906604587127738,1.0726089000550278,0.0,3.3166698722593195,12.885449127807846,7.4872975839747022,9.3152771321401708,6.6333118710551364,5.016275050134233,0.0,3.868222632177186,0.56669552535541023,0.50024843510531714,8.2449573696794189
1967,1.6563795619805244,12.892213804050048,2.8961632266281025,0.24996997700560311,3.0974812482961811,14.497083500472376,7.5093628610372924,9.9995645484076459,7.5966375587843293,5.4896612546342842,0.0,4.400994380700892,4.4705491785939753,1.8336922060727625,9.6830454130886121
1968,3.656547229809088,23.612893365178493,6.346235436904756,1.9998799080224381,10.388357831203102,21.66407228034981,16.636377969000687,18.486385801004989,14.53273537994056,12.693006080629129,0.0,9.1012774588812277,6.2647496619326679,5.1671355804686625,18.86781578741709
1969,0.0,10.059855479073059,0.0,0.0,0.60884538205972694,9.2937996438273647,5.1262588137622052,6.6346056995815132,4.177182352959294,1.8441079652346111,0.0,0.43356830714703126,0.0,0.0,5.6470095799143198
1970,4.1723999266047453,25.242802881194734,1.9472050060361079,2.1249249425140326,2.8042755383861007,27.144809727348754,13.826375169758057,21.243219615647874,12.754691381538185,5.9826195632020989,1.0,5.4021463129467966,3.6236119777471134,1.1671359770402079,16.169659507987404
1971,1.8634060178468592,21.15323295711962,4.5931915061917934,0.0,10.315834743448193,19.404024395704045,14.55143529882463,15.707029855681705,13.319752350472978,13.861802351421705,0.0,10.735622348078774,7.413469591789994,3.6678808857845802,16.672456559561002
1972,0.20658943746390812,15.232253592173736,1.0734151500062208,0.0,3.5115847254228112,15.624750704609937,8.8701490861662684,9.8531881505892844,7.3827804578667706,4.6241297338997098,0.0,2.5007243822036411,1.641916652325121,1.3336093282757437,9.3125118997362488
1973,0.0,17.979446773501362,0.074877476444738605,0.0,2.1444814573660436,15.865760796274776,7.3163618534750468,10.583079902227453,7.4689091694552028,5.5896829822170293,0.0,1.500855853704762,0.11327275533684111,0.16663910682957336,9.8358075132498861
1974,0.068952929359223231,12.201602384387867,1.2724288345267889,0.0,2.9269616390438724,11.8497849260919,6.5515612171181186,9.9493246446420631,6.2833635714505123,4.728029992745312,0.0,3.1678080429129825,1.7356064848657093,1.166804664137872,7.9940577964209201
1975,0.0,12.183008119632019,1.7467754235065578,0.0,3.0964511933260588,14.200331557725988,6.5939490451832157,8.8781379151215436,6.7825853075174027,5.1992814825420606,0.0,3.5685385683664568,1.7919301562538923,0.0,9.3587600352434688
1976,1.724390419175059,21.11626567060118,2.2721844938683069,1.6249849885028269,5.1194486824250474,17.201073820947251,10.933972296352428,14.510292618063302,10.441953343110928,8.7747217817059617,0.0,4.8684200973241527,2.6410276489033864,2.1671359770402079,13.732631278282836
1977,0.62101239926029816,29.174460702305336,2.7962054763827333,0.0,2.9009722045625117,24.050506154230437,13.166692795590665,17.875761273629184,13.146660002146279,8.9966958434859823,0.0,5.169881465343817,2.9438483980936638,0.16680466413787193,18.487675356415895
1978,0.10344617724723486,19.548004551924858,2.6704591779606885,0.0,2.7294716342039633,17.289676569026927,13.168478919759883,10.099340360250517,9.2108383473626514,6.4906398115589754,0.0,4.7688876004727225,2.5654790853099918,0.83385776338106099,11.40274745250986
1979,4.0027892478702132,20.142895685169201,7.247009102961127,4.874834873530868,7.9244112237104876,17.81126045861129,14.402943359401768,14.26739039095262,12.067919875999172,9.8786890016907858,0.75017972069070404,8.6343447702141969,8.0570655855177442,7.5000828777969852,13.135859091025141
1980,1.5527981350915554,21.119004592346922,2.473857759079447,1.0,5.5349248297141393,14.699848134780305,10.891795006948149,12.095215411306349,9.1040948713487193,7.2862804161356287,0.0,4.4681170821930056,2.1131799770912205,1.8333608931704266,9.778676864330647
1981,3.9328971159422057,23.76225843880648,6.97033727559303,1.6249849885028271,7.0455039459386093,21.382347414872537,11.573856909955587,13.022719163497248,12.880283295507201,10.082982989832269,0.0,7.7358525916773271,7.9631914765859468,2.6667217863408195,16.309548794147343
1982,2.8642121022190365,22.197649432854821,8.2466426073877894,2.3748949195196363,7.8508831078709944,22.459488934357847,14.317201451950472,17.682079771881455,13.980793981900355,12.521481119417299,0.0,9.4012246244170292,9.0946013682273144,6.0009937404211673,16.731286296757723
1983,1.3460744323203584,14.735013272189628,2.3978837095197223,0.0,4.3380476205532412,14.535886228093704,11.360807620635152,12.196204503138674,8.4122108726652556,6.4725558196522597,0.0,4.7347337553680502,3.0929730808222011,2.1671359770402079,10.295918825366615
1984,0.69026705689578161,16.732437603291601,2.5213632160304758,1.0,4.2897981878951974,14.959432942309164,12.169675307838888,12.170065198836955,9.3511247398926667,8.8126200973319637,0.0,5.935707564598812,2.2451664032755758,2.1666393051153121,12.441851139145433
1985,0.0,18.082300017982888,0.049893928123465409,0.0,1.4858650916717808,16.661454761915735,7.3609333112736905,7.8759780708479257,7.2194338625016377,2.3870115292146585,0.0,0.96726150619451656,0.0,0.0,11.181216456114431
1986,0.48317359128765375,9.9654628253276822,0.27472185975347135,0.0,1.0243705369750455,9.6994207906372001,3.5310714244645589,4.9254169861946595,3.9467045484519714,1.7622393897212516,0.0,1.2334497170233896,0.43408216202392902,0.66688754193489053,4.7961693831977916
1987,0.93131617583089421,14.713370993917277,1.623809166903575,0.0,6.1923651342382442,14.627107905589526,10.595124771808457,11.536794731016711,8.5706791289733388,6.4556357612576756,0.0,4.4677224297229463,3.7362001172816925,2.0,11.162867536893819
1988,1.4493530238268186,24.820930766311982,3.6744100616208391,0.62498498850282702,6.1674543550572949,20.700237937189492,16.210341248990392,17.536649358379552,12.295121472816072,7.9798280884810033,0.0,5.5350757319205144,4.7556339744321248,2.5002484351053176,14.754995375652975
1989,0.0,21.048113533019318,2.3227877990405332,0.0,4.265819796971587,18.511573874287059,8.7430074273313387,11.118854700496641,9.3049252016242967,5.5045966689363253,0.0,2.7347992333016404,1.8493808115297874,0.0,12.936982010820975
1990,0.0,4.1035102783658814,0.49901239050062218,0.0,1.731189011410089,3.0359984316481863,3.3613956864966776,2.9268723998475585,2.2710762467012682,2.1183464249436335,0.0,1.4338643856685418,0.67878505409032242,0.16680466413787193,2.9445476506407973
1991,0.20709358881966691,9.3910869685281391,0.3240047432293463,0.0,0.48740998550357395,7.9777106393871957,3.6376171735231186,4.7547940356148199,3.6682731895967455,2.4052361399619508,0.0,1.1340157543809992,0.037627911015368873,0.0,4.6785716162494779
1992,0.0,9.1868039241009267,0.0,0.0,0.7556567796493836,7.311799234289591,4.2334984420067396,5.071453619141181,3.6267816630705032,1.8798752389529998,0.0,0.40033575403915195,0.0,0.0,5.1001223818686112
1993,0.069020021148920793,23.498695629327411,1.1499985797503931,0.0,4.5565735702559325,17.589530952522846,11.380374409289823,14.33898973186059,9.0978106753961203,5.3352234394106874,0.0,1.867202330155306,0.88726465821550771,0.83336089317039264,9.542033998009158
1994,1.6213141275365581,30.39585805409946,5.4710286721054375,1.1249249425140333,11.800941846169794,31.441693051690457,21.018034247019706,26.655504260920868,17.266626137341166,15.875470981997204,1.0,9.0353395476047229,3.4884601377594868,5.0004968702105668,19.727777560338815
1995,0.0,11.778939961037887,0.70002598071178457,0.0,2.1695147838672972,9.425272930138652,7.0620802312399631,9.3892047050606671,5.1457812666396023,3.3712797457888848,0.0,2.3337065167757438,0.47078446625394821,1.5002484351052832,5.4058400531869761
1996,0.24098169919372431,19.971398891535287,3.6463272381505893,0.0,6.3141694219789217,21.035478768409412,13.551372580035887,17.752732895787108,10.978393609282772,8.2661926634012097,0.0,5.4021462732072747,2.4885914275389531,1.3337750838697811,12.953301914340459
1997,0.0,5.5566584622228472,0.8251148646425962,0.0,1.8532623748241102,5.1838922804568925,3.4039930156717295,4.0967189440508669,2.8231360193979023,2.6259082526998978,0.0,1.5668268609569531,0.9617434454917575,1.0,2.8634593056501214
1998,0.0,3.6429537123649829,0.0,0.0,0.0,3.7577832461097889,0.61649710598640051,2.510946492152117,1.3041347964742525,0.69385451109654694,0.0,0.0,0.037683591313423782,0.0,1.3261636056371418
1999,0.0,7.9951580449841382,0.29919230759091153,0.0,1.1452423777605638,11.609666798334226,3.1907326057247434,8.2409379056074314,4.0345110042314483,2.6757673114798677,0.0,1.100125209267885,0.30143156543176786,0.66688754193489053,4.1613003145822791
2000,0.0,16.276894959145316,2.1965995157789719,0.0,4.4603426203995404,17.867561432304232,8.9780814547214671,13.459906847871105,8.7159819163789916,8.1522161388764651,0.0,6.3015601800133156,0.97954805084299379,2.3339406411780796,9.9826103589314474
2001,0.0,1.9828265025496496,0.074804218798916688,0.0,0.38960920210134015,8.3520504912317914,2.5327089947342465,5.3881384808903086,2.0570579863811447,0.28733009042247365,0.0,0.0,0.0,0.0,2.3151560342976998
2002,0.0,1.351425364590928,0.0,0.0,0.0,1.239932496213481,0.021288219958102126,0.26794825893738661,0.49118366480302916,0.084508850124260612,0.0,0.0,0.0,0.0,1.0327244734602259
2003,0.31050624069401123,24.260439960188055,2.7958628654196076,0.0,8.7518812088735505,29.276190737709754,15.954148191114477,24.435830656158871,14.743180184499582,11.841632075817627,0.0,7.3682225925747726,2.451499022433326,4.3339406411780459,19.711035417882606
2004,2.2766509180620886,18.319128104628046,5.9246598979099021,1.0,8.7303795478948611,19.980961016488067,14.254513784032161,17.119825323980201,11.983507243470605,9.8954383812491233,1.0,8.2666823096748328,5.7725312195538878,6.1671357787544014,13.927390469816054
2005,0.58658616103425265,18.628681537427401,3.6735554489303013,0.0,7.217446597964682,25.590107930338078,14.702027841799099,18.99662855842816,12.277640291255368,9.893186442440653,0.0,5.5334630743539499,2.5667317917798416,2.5004139924135815,16.098146437225719
