Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1951,2.931518024575329,5.9698115772970546,2.4479234990290939,4.1250450344915697,4.9513302591233757,7.111170105237675,5.1492484615789875,6.4373576682795264,5.842138397217699,8.6784439618938549,4.0,5.1660627637117065,2.4318228750597215,10.165148694483376,7.8113052838949359
1952,5.1384758309818706,7.2178100926056636,3.3994673585387321,6.6249849885028276,5.0495500437858993,7.2022994852987008,6.7663968076507173,6.3409784890139873,5.9432383511390103,5.7455750368723022,6.2502995344845749,3.4003025392366388,5.263452203491922,5.3321187176439091,6.6079927322854024
1953,11.58648443668536,6.1909019403702947,12.622930016336015,10.999879908022491,7.8571354370655895,4.3506947009316779,5.4463594484555582,5.2432891822368921,8.1290394493342824,6.9172013773644521,16.750179720690706,11.101145471863751,14.377387735891245,13.832367152749224,6.9182280007485826
1954,7.0676435540336078,7.8811037874808179,8.775416200698972,4.3750150114971715,11.26836893539577,6.5550380550280787,7.0639696129657175,7.5109223453022596,8.2488047571572451,9.8637896798961311,8.9999999999999982,7.9319880712582398,9.8098821194966117,12.499254694684083,7.5926038740589972
1955,7.2757769206621852,11.265468335541879,8.6715319580012729,7.124804850536572,5.7600197712629715,11.332231769138451,11.1064410999155,11.608126166047002,9.6655605725035034,9.491456871165175,4.2498202793092963,9.6339818653979847,9.7726397520094963,12.832532710057524,9.2419470163036781
1956,2.4154644212057379,1.249846052885526,2.2472739957917178,2.2499699770056032,3.0494021803802447,1.6851918360670897,3.0431224991800305,1.9509479531969993,2.6580244327411653,3.4584823638274553,6.2500599068969356,4.9668989580543927,3.9223764945226396,6.6658938015136897,2.1865221013282117
1957,3.5867544439215928,1.2496110548384625,1.8501236945696899,2.3750150114971733,0.8062368489105044,2.8892745203500292,3.1701380372974968,3.1471040757070576,2.2903381268557732,1.643774770578827,5.0,1.6001249712815286,2.4334896067608796,2.1654796108142333,2.6695401533254604
1958,11.896117582105752,2.073628882217331,8.9496926721926471,7.9998799080224634,6.5386018057290265,2.963462175217026,5.596174858557287,4.683340242298498,6.0869095562428894,5.6807961087715375,13.750179720690756,9.3653928419612527,9.2106633492860865,11.999172015172974,5.1397072341441907
1959,5.2417208560316402,3.4550510494264932,5.87596093429537,4.7499099310168589,2.7794877124502158,5.7413622872250363,5.7017133877976915,6.3418031888305402,5.4222769635885877,4.4594260580801786,5.0,5.1336867385283167,5.509077918448515,5.4987580227593229,7.4566442996297377
1960,5.2426957565423846,7.3223455084284872,6.6519861868908867,4.4999399540112313,4.8294308023581971,6.4632761023739924,7.788105092710623,6.8777973086008535,6.4265527172344639,5.8990795767891502,10.0,5.9328771398242601,6.3788526633413785,7.8322017937267336,6.3040739790630544
1961,6.9678249218763675,2.1505363867697063,6.5753782786390333,7.3748949195196873,5.4151069963413949,1.6118199384533727,1.9785020259706834,2.2926558898930018,4.0609476175790933,4.1527435977817699,14.500119813793823,5.8998092335154189,6.6213874075603387,7.66605975539367,3.1877145825653468
1962,9.4477062621278129,2.3689199465106738,8.7735628103576904,8.6248648965252901,10.536396154123635,3.9437552386518413,3.6809706197315952,4.0726421140335836,6.6582867860555206,8.7118570672738258,13.0,10.46683387671248,9.4108932536505936,10.66639067172429,5.860364500347
1963,3.4481083621829161,2.750388386544711,4.851926848536058,4.0,5.3898785394349842,2.3702168213154975,2.7226233973898921,3.6099947709970261,3.7868927917153634,4.9839788192051842,10.249820279309297,4.9661422730780362,3.8489884224879281,5.1661422366189385,3.4306546495962973
1964,4.3461091054034053,2.0432782753306906,4.3236410435351251,3.0,4.5368624793302974,1.9994241022919528,1.5744454057461856,1.5364550240491599,3.3286848260439248,3.6286836171770833,6.2498202793092972,5.5995329330259311,4.6417087646667365,5.1663081904988841,3.5035653441891528
1965,4.0018157816175037,2.173946059590341,1.075339983350847,2.5000600459887683,1.7554367396089716,2.037093684153767,1.5748027269032152,1.8528473117292652,1.7321939705466805,1.0166137850265122,6.0000000000000009,1.4003026976853794,0.98180507168623066,1.8330297785538974,1.5813246041210838
1966,5.4131787099524038,6.1175973078299295,4.8244824944530658,4.3750150114971715,4.0967960156645997,5.3336054583175461,5.2338762727058485,6.4624295299073866,5.4367677754501083,3.7619515253527744,4.2500599068969356,6.0333971598932532,6.6790065205940357,3.9995033280752401,5.8233513561220143
1967,9.2412501474007627,3.3972489532444237,8.5750604117362652,9.0000000000000018,6.9755805724150841,4.4813319052471563,5.2553953639240323,4.8545210608632452,6.3061286509101446,5.4592090283821477,9.0000000000000515,8.0664649077142343,9.4534802456837408,8.3334437709675466,6.1645765000810231
1968,5.5183029188550821,6.1905945117990759,7.3997587227432637,4.2499699770056019,6.9761937738143143,5.6469273546359844,5.7441004316480759,5.999635798496544,6.3519872158913184,5.7971945458014833,9.2498202793092954,8.5006913257714984,8.6594799301279171,7.999172015172836,5.3612668468619677
1969,10.931618232098497,10.341439341117857,9.5744242932612149,9.624864896525315,10.904087162500348,10.757727011905272,10.297257845241202,11.242901704239111,10.115609091357712,8.9499011026846151,4.0,13.100585974053798,11.1302266013882,11.666390870010064,8.3780002735363475
1970,8.862897479509888,3.9721257429417718,6.3989801943783213,11.749909931016836,6.0728916872008716,5.3708851051994033,6.4036362767053951,6.9020925319746906,6.6292598235489324,7.0525840763619509,6.0000000000000009,7.6329631494297887,8.0762175616658674,6.4997517631805231,7.0197713144247516
1971,2.6898975813664414,5.5559566668914933,4.1005698662998542,1.0,3.537060017975918,3.9066236829050962,3.8081118989998362,3.8048395766318834,3.8152433519763611,2.2540343087190902,3.0000000000000004,3.4004677806393766,5.0931751117373478,2.6662253127017981,3.6334681124039623
1972,9.7251949875619221,8.028930731471565,11.52526487442544,12.124924942514033,9.6838449382747331,7.4059185639926808,7.7872854976800108,7.5108975603205339,9.0668716607966537,8.1025617311325053,10.50035944138151,11.30241567659159,11.303892120325818,9.4989235800674852,8.8643325515125913
1973,11.726674283972281,10.500553677997679,9.27481965556556,11.12492494251406,5.3170126335253576,11.219741783195493,9.4464643509097002,9.3897629210780149,9.0445475121146277,6.1179049193570094,5.4996405586185926,7.8009673485546367,9.398082110606623,6.8338579616669355,9.1946129882832022
1974,2.516692266216773,5.9224717606384978,5.1477546593964982,3.1250450344915701,4.9765616192044551,4.832546335680969,6.0637596057584098,5.9516514842645414,6.0458900199287697,5.9512724532500023,7.250299534484574,8.3010332231192336,5.4114685962117939,6.1659766793106749,8.2731211808112803
1975,11.173404581126643,14.986077742840914,9.5749642231350638,7.8749549655084543,9.9739126667571405,15.887955081164193,14.12707840869283,15.511189322082561,12.133730975729943,9.2908662343490089,5.0,12.132074318575963,9.9041640608357397,11.334106595058026,11.651038397431329
1976,5.3117810661877662,9.0717403880420804,5.7990837603732777,4.7499099310168855,4.2692527518546539,6.9256991713215363,6.3615636113629312,7.2912244196018907,6.0552738918004669,3.3573402088613906,3.5001198137938196,6.0681759011448966,5.7727535137966468,5.4999173204887875,5.9289720384554174
1977,9.9328933855835349,9.1474918005939312,8.3522579953422316,8.6248648965252652,10.902493522877547,8.408108958954978,9.3395825497947111,9.5361387677221057,9.9653389644476995,10.864495330509305,10.250299534484524,10.666985443671905,12.321293092818598,8.9990064578646045,10.233745931911296
1978,9.2082691083573192,4.5589285432237094,9.3271746868510128,9.9997598160449535,6.9268637985425938,4.4630355153455907,6.9572976418652113,5.2449627282579705,6.7989048960969782,5.340355873226752,7.0,8.8335093292372129,10.321035765476218,7.6657280459195505,6.4516907632660994
1979,9.5505789842560489,11.602194976830527,12.271062490592952,7.2498498850281177,8.5375493078577573,13.057470315871633,14.361753083447171,13.756927818671839,11.77645680754646,8.9183316978093128,3.5001198137938196,13.334858885333327,13.7716999636752,10.332615786140281,11.876275524196647
1980,2.8283068528503925,5.0750239658059186,3.8253341016304532,3.374894919519662,5.2933291577390511,4.2596768191328103,6.1273718721110253,5.2932379626897852,4.9104606219344058,4.6110876828360396,2.0,4.63319271898495,3.5841858863079112,4.9995031297893657,6.3417493226302613
1981,7.5884327624845467,4.8835615299545525,2.7005616864464632,5.3750150114972239,5.4882430237767714,5.5917972664755631,6.3835236061796188,5.2679960010587958,5.7195523829764152,5.6281923504119131,3.5001198137938196,7.1003225949750668,5.828315255249537,7.0,6.5190971139129896
