Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1974,41.541887926744323,33.181262194070968,41.916141838983286,42.49495137788999,40.163829893882237,34.774457700191014,36.994634727389681,36.219300530276357,37.947528730240805,39.067630054180796,41.405276814271005,40.231702203429002,41.37847881824387,40.451162621035799,36.795444818730097
1975,41.453210819662246,33.176648258176257,41.721743436082299,42.638777392184188,39.475388603098288,34.810887627651852,37.093339183374823,36.291829207658282,37.759951491180772,38.873905825126286,42.574105043763836,39.784790902901214,40.961543415029276,40.459354428209835,36.430923120657539
1976,40.844124921070105,31.647849198382044,41.196132265731478,41.92643694281238,38.500835530860563,32.828405424673356,35.938806804550588,34.823011749719534,36.79058658544033,37.901236179335491,42.686033182957772,39.190019810419535,40.584214805099023,39.801457550640535,35.840683534955211
1977,34.932079040196029,25.684075998901886,34.681516889948924,35.186474007660401,33.540526391775984,28.297064358699011,30.212704891699552,29.610953098063945,31.134245308644203,32.654626368875654,36.569866508978372,33.333077184332616,34.208828409574572,33.68379747050431,30.12090054709109
1978,36.681039072827566,27.561816906339523,36.417477352534277,37.115704033874557,34.382036761830292,29.412830583103339,31.436585515930027,30.649677890182367,32.578683247426511,33.817804304025316,36.448321447128286,34.868634764365837,36.057774925019991,35.648109493099255,31.661115788398806
1979,37.402997077614977,28.036549477600431,37.42195473491833,38.065462636048338,35.044230541882925,29.560076762351471,31.960655146906955,30.638611196864527,33.139775054601323,34.259806105174796,39.429373038956591,35.811203532335142,37.012579878319798,35.426343493910991,32.158312941766461
1980,39.064866985269617,31.966748984791799,39.513589252063248,39.60599856354591,38.154081922226268,33.373479367179122,35.523655604075941,34.095326038133592,36.287405645993729,37.948251603039182,39.359211169281473,38.385053942785603,39.092252678996196,38.116172674379044,35.642167270756929
1981,37.116276602430055,30.678299709150021,37.038644272790016,37.098919359078323,36.330814962129779,32.03421213025365,34.728344912324303,33.875325761208451,34.482081928589608,35.462900767093778,37.149684518944589,36.277259007427446,36.915367987143583,36.181728071447516,33.267244658028396
1982,36.835956375919444,28.047987017254847,35.861020333786655,37.729902209137947,34.414779294105749,29.475742739035542,32.197983734061246,30.83525956721823,32.558847184743257,33.295979288822011,36.6517651170481,34.613515955973661,36.140940419259458,34.648588308302685,31.295299725777824
1983,42.047146825307848,35.01393045170078,41.63984691989063,42.477621955586756,40.718457230341485,36.81720199542827,38.99210912250188,37.819701414943133,38.988656940217062,39.888346973082875,42.343893844884569,40.513583593500073,41.580686740967707,41.115258353937051,37.879701418668802
1984,40.574608069092754,31.327037605953347,39.989207339590074,40.589801134278254,38.32545533358909,32.295082199613965,36.041592090175634,33.213953640908343,36.109138948790168,37.001747898424412,40.707834832392059,38.766330659948608,40.045148626833956,39.218052144135342,34.842849997742455
1985,40.19325630123322,32.754593485455118,39.650450686715828,40.844842388445201,38.159714338429495,34.114104006107532,36.361091936156448,35.646133330540515,36.62038300427313,37.004438702982434,40.735895664482058,38.466144519757549,40.048855146117063,37.92826073880952,35.193385529229801
