Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1974,33.496818302119067,23.095139604940197,32.69290484573343,34.199049579582997,30.975893258239829,24.54907977601404,27.321568880862309,25.888167537336109,28.084005019392798,28.926926636854898,33.057500576289414,30.504727085790211,31.418706066385667,31.448401704856536,26.319818755960682
1975,34.393628841688951,23.997226463289987,33.621357030157164,34.96267535171436,31.341885555272672,25.041140731560564,27.803298051959633,26.655611470918334,28.723380885429503,29.443400595925493,35.607801495978251,31.004436906744719,32.168238687033785,32.314562032870541,26.777327902337429
1976,31.886802256974313,20.647203365697806,31.140555229306013,32.735968344450598,28.810347034891869,22.069286312742587,25.434199685492157,23.975374272686803,26.21866759055106,26.779599470781076,34.408185785478672,28.886195916560563,29.982991184017916,29.913267588148088,24.773199095249534
1977,26.25204187957841,15.60048027567025,24.959275045503983,26.506350094499421,23.989068977503013,17.695289251527349,20.179549365620151,19.181517347782023,20.965031815865018,21.974509290869232,28.466538359104643,23.414199559972172,24.047110137779022,24.90178561980191,19.310673763856869
1978,29.139778091593993,17.933671046243145,27.168516925226683,29.10407314181996,25.4455150078754,19.349436014069667,21.440605031713925,21.041014132643006,22.980430423462874,23.552503473572372,30.28158885074685,25.2349349059247,26.576708720371734,27.212112105581923,21.573640970653898
1979,29.564943768388797,18.849899988517063,28.625840853138925,29.982403464250975,27.104718427282286,20.302649750146308,22.741142309946916,21.775339526259568,24.317589595060316,25.548954142851063,32.937192414412237,27.064424213355093,27.953679147780068,27.822433600613142,23.191043751206578
1980,31.304532099772178,22.39681460065729,30.455292908972748,31.70357286683047,28.97516312726297,23.82811577171822,25.864039444397228,24.808965769656091,26.872592827115636,27.864060156311265,33.45968562398194,29.134865310407765,29.70826791610661,29.909299075924107,25.784407344246244
1981,28.086218757808584,19.263200091804059,26.708591450621949,27.760096672979383,25.813477088523427,20.464284658066724,23.444735592466909,22.529057413133462,23.53363776805233,24.155480787810706,30.045413998552331,25.805376662634547,26.193381286413409,26.729589702193365,21.922342711405243
1982,29.203000914206385,18.558145358680569,27.643700696790777,28.995959591148164,26.014231148224308,19.310430477141782,22.694875157460302,21.089074729340634,23.320970904585604,23.999403136743588,30.594000005728599,25.678587398227659,27.186493376779346,26.314486509290756,21.47551410720795
1983,34.746365932103487,25.572373645390435,32.931000402524305,34.717946615371801,31.249678862870262,26.755935938349523,28.847008610691724,27.897810624730436,29.527309480174729,29.926312559035967,35.163591662020366,31.391483345624991,32.581188225943087,32.460699225242315,28.020491011732329
1984,33.341918736953048,21.83972157911478,30.63897970032648,33.244786004268526,29.385770666447005,22.877176470814273,25.471702732871481,23.956879470649515,26.7168753450328,27.417366677059878,33.631516928442437,29.269958502897509,30.841277537727287,30.348476761518224,25.001235087570198
1985,32.408390610322499,23.339697357687392,30.309226255568177,32.929284961420905,28.99854942581803,23.930316422920146,26.395860655034724,25.58766850268384,27.075740151083934,27.52348797341697,33.036804122234642,28.914651117927381,30.417856980536122,29.48505858369975,25.334546209000592
1986,31.176098321438108,20.487012230639895,30.272354112991191,31.650501040590001,27.747777483804384,21.524995983870969,24.085701905350753,23.305690006589543,25.428730568445257,26.210853297313019,31.769375239559736,28.301990214208637,29.510926296952977,29.514770839818752,23.525867053342814
1987,31.390902181936426,21.365684357170771,30.718195817204847,32.068967112719172,27.857192684272412,22.865190154212083,25.26271403681465,24.731154685169596,26.258469516209587,26.792758865544922,32.163303638437718,28.936871879561764,29.959953086710026,30.562843667058985,24.675668542021555
1988,31.23801575091235,21.28948992810588,30.469074164676115,31.851733314369678,28.988412763090938,23.011811025721435,24.977024919648457,24.490574304467255,26.409398960240075,27.42312794837887,32.18890372442678,29.493845252459707,29.967111523021558,30.772307260974785,24.895639088045673
1989,31.728815378508763,22.555262304162262,31.110053686887309,32.527536960337322,29.845447199808937,24.222447107739036,26.458105691057249,25.656163980577958,27.361088185817415,28.172626308117362,32.600560214701943,29.842628794034269,30.795924566987402,31.109308419313841,25.89737045555577
1990,30.409317567933183,21.467287063639176,29.642704609069881,31.1574638027658,27.12510287670634,22.604298106776223,25.234082058507362,24.405560477952534,25.771801072196936,25.934093251396739,31.225014760673787,28.392798860276606,29.273188491048423,29.687522382058813,24.276896685799191
1991,35.155665315492044,25.519893019184483,34.224662145732999,35.778760315856275,31.910260507537608,27.075952899718736,29.797046370998938,28.773701422287832,30.305992730539586,30.329534006033462,35.764460529215057,32.483120807480049,34.315713010960941,33.506385406791452,28.999844721229596
1992,32.254446660292736,23.969431961131388,32.063883858496929,32.877851223222464,29.596420901995241,24.608128934210907,27.248815733573863,25.93706478491578,28.149360969339629,28.780618394148558,32.858129183296555,30.860588573464696,31.952910899453556,31.569397649351803,26.996664209716688
