Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1968,23.897228265829394,38.511958935306531,21.912786785625457,19.499939954011179,22.48706609261432,38.051694057567502,30.827467617290289,33.853867883705803,30.125524244283589,27.182853114487791,17.749940093103117,25.536294133863358,28.017112679498542,18.83418887799759,32.546537885388162
1969,34.623905420516309,50.480674293142599,29.961364099561845,31.499699770056182,34.072032926713639,49.052083463302203,40.892256040721939,43.510341926720962,40.194273554256874,37.385827973979687,26.750179720690706,35.47045451875082,35.88745809904524,28.001655969654294,42.130759861158928
1970,32.75787634784615,50.910589484269558,32.460351000359225,30.624864896525267,35.217642889196199,48.184262596406384,45.657729717318304,47.706495757345522,42.208918148795227,38.812484723002839,26.0,38.538071596756005,38.374903848334327,26.501573290143018,45.989712677623501
1971,36.588402761331032,59.908269015787816,32.032782825188114,34.749549655084252,39.851201626677543,54.386877177205406,48.423202103477522,52.56046011085224,46.470537774160633,44.742628507898566,32.0,41.069196639870242,39.507736545402587,35.500579351436002,49.295965401392458
1972,37.516594723989428,59.160129791785856,36.633509896842014,36.374414551609469,39.512172261846821,56.591239335013569,50.062078788716214,54.022647303925673,47.689326665426385,45.008419108524656,37.000000000000007,40.104338801532705,43.336834693471232,31.168460832077937,50.36937516609725
1973,16.51803607064015,38.759467998325036,16.638701044492464,14.750030022994398,21.99899430386381,36.1272755282723,26.507934791727461,31.849986170715514,27.451815857613596,27.128866476505561,19.250059906896936,18.637405517948658,21.621492849822243,14.83418947285484,31.159527349011615
1974,25.417144133383115,53.571595628646605,29.913130141534371,24.124804850536492,29.436756840295605,48.349004218644438,40.209899838944565,44.632786316764417,39.685442638002165,37.773485379520686,29.25005990689694,31.970059072960105,34.077450028982135,27.167301732634176,43.975283639849842
1975,37.275943769211629,58.940779845711425,35.503376057255963,36.499699770056139,42.706278493743511,54.220298613021995,49.210508743302725,52.633052712999714,48.70951307789931,49.354056682092263,37.000000000000007,43.803304864473965,44.767682634092345,37.835348572298464,52.888721320411932
1976,21.310740755368499,52.335646456966188,27.087695715072172,18.749789839039295,26.119080633284732,45.996769154513203,35.125649403206729,39.48328055290218,35.613081496079865,32.36327010304867,22.000000000000004,28.97068452428466,28.339530757080418,22.500911060909925,38.911010225176966
1977,21.828172137099031,53.586614455831992,26.510685723465635,21.749669747061787,24.387500347683432,46.292259214629404,35.102660388167834,40.53352115284838,35.428779670961696,32.143971035132736,12.500119813793768,26.871809345238425,29.470375430066628,20.501076419932442,37.73825734917687
1978,29.03324838206477,59.997734502652378,31.888097188941401,29.874834873530919,32.511608010776634,52.661175090704809,49.38161272807308,49.071696014514579,43.206865195223976,39.923689715753319,24.749940093103067,35.339038469416295,34.830380394780661,26.834686144779702,45.750789303021335
1979,18.447974303854906,46.077338895603674,23.784606419964639,13.874954965508431,20.63262635071225,39.10871864500151,37.061953629781108,37.510267600886735,31.92014863100076,28.451368328548526,16.750179720690706,24.604766073868703,27.735269355521485,15.834686144779702,34.73152984656182
1980,21.241048463392161,42.340415357495196,24.341384522072726,23.999879908022461,28.166620997243285,39.05286461233549,30.549796538967364,35.973402606263178,32.702992013272144,34.109133586743852,17.750179720690706,25.403100700723435,26.526635879696851,18.166307595641364,37.290995046975041
1981,26.794216813043285,50.622767790531441,30.86155155369282,24.499819862033721,30.628309840271708,43.239726804649003,36.402480098264682,41.388721424302673,37.683855824760521,35.672956237665247,22.000000000000004,32.169913847497455,32.996830575527987,27.501573686714487,41.062468729770963
1982,29.872377544082681,52.527891995778774,35.442664034426997,37.12480485053652,37.160762293592498,50.037018933503568,45.422866253919992,49.41386508742454,43.353784299361216,42.742357803428511,23.250059906896887,38.369012294243873,39.925604904805255,34.335597205689588,45.074905650561504
1983,12.728189363211344,48.553545310525791,16.7872099029378,11.749549655084225,18.530044503360202,41.648262820282554,39.528593546723279,41.656619765215069,30.900200057678479,25.973218001613482,10.0,20.237991571461947,19.639744939041734,14.000165953879707,35.664230266197848
1984,25.593543458474898,49.073279889995433,31.595143971066712,26.624624712570164,33.06803566124556,45.296138151872732,41.38138167949527,43.559780697148135,39.039888387732333,37.234017754136502,24.750179720690706,35.035634872643179,34.034693031854331,33.667384808716903,41.793482974487105
1985,27.722878170446755,45.15622349371877,31.308723709470538,25.499939954011257,31.282588442828864,43.498179788813871,39.402648984738484,41.169385553284464,37.372431658804146,34.963908992447344,25.749940093103167,32.469926530667145,32.089322778360483,29.667219053122761,41.181502441600259
1986,19.378483367856152,47.261532434185021,20.49238217681544,21.375015011497176,27.304578755424163,43.273923938429625,38.59310863681209,39.658998235126951,33.036877102199533,27.874168425738507,19.00023962758759,24.369901600737421,23.394186685773175,17.833857961666801,36.705978276980368
1987,22.928054417116233,45.408446679593283,24.117847744191007,22.499939954011261,32.308038796835241,44.753750948243315,36.03946813572999,37.855517834195396,34.86205543031334,32.11094379968285,21.250059906896887,26.271685246501779,27.546163280124603,18.667384213859751,39.536415463225651
1988,23.240912434955302,46.145693660036159,24.395884459503531,22.249729793050559,31.063426673724209,40.479642105995246,37.16763894149279,39.486336637295985,34.846559259987629,34.401274375617469,21.0,28.670177306153199,28.431872162177225,22.168129717461408,37.828706872536756
1989,25.689794914486729,52.551993801765406,28.243496961873749,25.499939954011257,36.943070456080548,51.145441087065471,44.890283607708263,48.291540241371919,40.928044257545345,39.415700697857361,23.00023962758759,33.570283490617648,32.466983122495812,26.33427175579461,43.960309845921699
1990,22.207998938304165,41.657333359407559,24.421408472953161,22.749909931016859,28.461152141824659,36.606676164619437,32.615719922576318,33.169797206925551,32.212129435976706,31.185001798128933,21.500119813793823,28.068308483471167,27.883925341055964,23.667549969453752,35.884087391271606
1991,14.967321017903423,37.988391033776878,18.793938447372067,14.499819862033696,28.434427189855512,38.589717465892242,31.146895489936554,33.41245689377201,29.65700854526694,30.079376513726444,12.250059906896885,23.703048540694365,19.203432797497875,17.501739045737153,35.245453111561311
1992,30.519914721042966,51.308044378035241,32.720085565987951,35.99975981604495,40.701840713620946,49.033453284259231,44.487276289867985,45.607496264863961,42.41837820877447,41.335425205913104,29.750179720690703,36.136056556965521,34.756168448467477,29.835514129606935,46.542692900953988
1993,24.380903179881376,47.251793563544432,27.844560638395087,24.0,37.360899799247974,43.090181006012735,40.657331199934134,41.878064895037241,37.299555374800391,37.791859333414166,23.250059906896887,34.037346540117248,27.488628884119265,27.667881084070185,39.430589575136707
1994,20.312050990736644,52.866493583762001,27.317617532604356,23.24972979305058,32.676490493207666,51.945406748262393,44.293856609040354,51.190891813358313,39.598284502097648,37.466137583878712,18.000239627587639,30.470750557650419,26.941499878267923,23.001324855037765,43.841944142453968
1995,25.067508591699724,48.312456082594146,28.39232678290734,23.374654735564537,32.579033371200957,46.110315881898309,41.209354564170418,45.484201751890332,37.864478366130193,36.486899012750996,22.50011981379382,31.436102336032633,28.961525976206214,26.16796416015308,40.975085375735915
1996,30.483678112278842,53.748915510125713,33.240010252658472,32.999399540112343,38.018731785901274,56.218200626470193,46.081562399327417,51.726811810609171,43.57104063548995,41.553285558842767,28.0,35.570085549772074,34.053365473234344,28.668046839664292,46.316545211114146
1997,25.965776226576899,52.79129963627139,29.144756693304863,26.12480485053652,34.94270237782473,49.200777021927244,41.552400916842984,45.385153211595096,39.788547074862066,36.214844746353904,24.000000000000004,33.002567759361121,30.825544923227614,27.167467091656704,44.009016732381546
1998,12.622489647833552,44.179984663434375,17.470564885636684,13.874954965508431,25.453256177438579,42.348893095042577,34.359882794220802,38.288022266245832,30.409853468636506,27.9924261124828,11.50011981379377,21.803535663485093,18.467569813356679,15.333443770967445,34.852306765168713
1999,19.379862089227561,47.617282828034384,22.14575651054496,17.874954965508426,23.823472284363099,51.310703277220433,38.169590864514376,44.505804337884719,33.966831511736927,29.027482668499051,17.999999999999996,24.203179536085567,20.566824951606435,18.500082679511213,37.668413504017934
2000,10.795192409341412,44.380070039115608,16.616862277447549,10.624624712570165,20.868510892103959,44.107066650946983,33.636630109136341,39.482624676536304,29.365051186872222,28.299013430592488,8.5001198137937681,20.103679976604518,16.318572788774738,14.002318793744806,32.413911088857049
2001,22.311210683285207,51.307842268461307,29.940452431455579,25.249849885028066,34.017431087660711,53.92152169326787,44.339371985677758,48.239796398376122,40.842624630872848,40.842005873634541,21.750179720690706,33.004739676731546,28.111274881735085,25.168626785957851,46.120421326975162
2002,15.10247230223529,49.570762769646223,22.539518848711651,13.374654735564588,29.602176953496166,48.626513271029353,38.955176300416397,45.045096966533201,36.388707062456085,35.944127009059784,13.250059906896885,28.470256656992525,23.16440066758603,22.668875022777396,43.190089838663475
2003,25.790521066739764,48.455423163788808,33.768686407097661,24.124564666581399,37.898521370678331,50.498903821972299,42.381213956927986,46.801710471836088,41.650551102503378,41.877707719596515,23.250059906896887,36.802284522634253,37.017568575805441,32.334603266982718,45.257622875781422
2004,18.172734811339208,39.584711692022509,25.792766504308013,18.874594689575794,27.79831783291143,41.533602367179782,34.914531881601476,36.776881005119776,32.589343234988306,31.978524686502954,16.749940093103117,27.036721445860373,26.318874862322776,19.500579549721877,36.568392525118526
2005,24.929200591763006,50.892828795808477,36.195941714036671,24.124924942514031,36.943584714091145,52.236997964794753,42.18982980739451,47.532258012795914,40.732532893986942,38.568718291950219,24.749940093103117,33.67123078359058,33.944437585020772,25.50008267951111,41.953000483168772
