Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1951,0.0,0.10255900122341578,0.024910261005310647,1.0,0.0,0.18495063125102468,0.0,0.024319166764546162,0.11482193678227416,0.27137718100895108,0.50011981379381965,0.066530504787894101,0.037572230717321638,0.83352664876446392,0.12505601906660804
1952,0.6905351365876119,1.2627180269812548,0.0,0.0,0.0,0.79576880558414476,0.34012835584742401,1.1210381397820148,0.4504958204647086,0.033888223732672272,0.0,0.0,0.47224638635751859,0.49991732048875404,0.23252358842917895
1953,1.0,0.16110745157580353,0.85051410424758134,0.49993995401123165,0.024468493646448469,0.018500649044185916,0.0,0.0,0.25312493551935172,0.0508748387772733,2.0,0.0,0.86864482135917687,0.99950312978943345,0.05364068244736811
1954,1.4141200447658142,0.69185464103281147,1.9000658076431762,1.0,2.7566621559237623,0.48114662606220054,0.27672576754763395,0.41403338837898263,1.5221718896905689,2.7456949856836377,0.0,1.8666095384165216,2.4724311797303518,3.6658938015136213,1.6885737342539968
1955,1.2063543493741633,3.60526945012252,2.1484863737637547,0.24996997700560311,1.5142814076533966,3.1298387294783425,3.7232112354463425,4.4137181183029854,2.8011062752904472,2.610684147536332,1.0,3.4663068406527917,2.2059831202744244,4.1666391068296074,2.6793517522515313
1956,0.0,0.0,0.0,0.0,0.12182797820201026,0.018556332033461683,0.48950288748173537,0.097713511531339822,0.091210499569448267,0.08452582716480854,1.0,0.066662333200015564,0.0,0.16663910682960728,0.080030515762196774
1957,0.0,0.08853305024307602,0.0,0.0,0.0,0.0,0.0,0.024367779154976982,0.020310641803921076,0.0,0.0,0.0,0.056784016988352448,0.0,0.017818212380820746
1958,1.1042855411683434,0.0,0.0,0.5000600459887683,0.0,0.0,0.0,0.0,0.088620033856898636,0.033955970618662568,1.7501797206907039,0.0,0.05676559160007294,0.4999173204887879,0.0089268758940721817
1959,0.20726109243271704,0.14711210244071288,0.0,0.0,0.0,1.1859343194076448,0.93630346739091219,1.5610651401245932,0.52441847630974781,0.23684536106405238,0.0,0.0,0.0,0.33311245806510942,0.95463107407671233
1960,0.27517260342650235,1.0868345296390793,1.0753171112720254,0.0,0.75612319112293502,1.203822588317178,1.0212882199581022,1.0487355583099589,0.97557383834402711,1.0000168761799491,0.0,1.0666623332000156,0.88731953081950377,1.3332782136592485,1.0712013677632244
