Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1969,41.171774582960708,33.170759252656588,41.416861700542029,42.174981174768739,39.898997536257731,34.174189694911192,36.619269643494704,35.422909550469541,37.360982637602703,38.264207177455269,43.321328749647044,39.013987312850347,39.686128520764235,41.989849879977754,36.23477963985146
1970,40.011990241219983,32.539625931923901,40.4909185228871,41.536844365126193,39.270959178764357,33.352220848113042,35.814173351545676,34.478056772835956,36.384199226092704,37.157668457671321,42.128641604007598,37.887794280809011,38.570044064117972,40.797186794577797,34.96203493350135
1971,40.837250599449163,31.89207901211779,40.919379062575345,41.874594849430245,39.113058638571331,33.143629516752171,35.823743309623147,34.432378210218126,36.291871130459874,36.550039099581454,43.045085267436875,38.218035451309291,39.012921960241826,41.103970156427515,34.612185939711807
1972,40.747270997422845,31.719103498784573,39.674362117134635,41.346899924324738,38.54201714262399,32.997347683582234,35.709934356884347,34.315125348892465,36.004089880548037,36.396521749691622,40.276942502461658,37.987200570147131,38.278315200722915,39.810120858136095,34.735552229130882
1973,43.130800646960147,34.253140895509759,42.548444101923074,43.615791531210327,41.412419937560479,35.9969485677208,38.715055826598679,37.099373483351172,38.785819139234256,39.338827750170154,41.714729754144109,41.188253014627584,41.030377353779656,42.676715235481282,37.40502729295887
1974,41.758552134096277,31.958995293994931,40.421452957279271,42.533228999309124,39.387153409621874,33.773699614119572,36.65491310917669,34.855848993867113,36.555854381118976,36.925342875002883,41.672661975421448,38.717046778288299,38.628583190228753,40.287802645487808,34.897417180719856
1975,42.673194824375983,33.40770885586349,42.040067612959909,43.486652018090666,40.716235083515635,34.910239142996019,37.527507709617808,36.173145047678119,37.801273284884338,38.07576676765666,43.989569225261704,39.809985577859926,40.086188823070167,41.797044094257735,36.082018041580817
1976,40.428120413361988,30.663119563145749,38.745610972446791,40.879121299963465,38.783245371721804,32.527823330181867,35.342458308885085,34.050748130415457,35.562642893648878,36.257940287287347,41.47003047276344,38.015039141527225,37.940577400133044,40.216858530733333,34.041981242229021
1977,41.263355533535595,32.180254099864065,39.908127387951872,41.491879341905872,39.696744362475094,34.081352117726901,36.51749462303512,35.380149591848749,36.77991813044121,37.152152072746816,43.032866673161635,38.964669906297352,38.973431066138467,41.490572106487264,35.480572675273557
1978,40.181760683086154,30.413014273835071,37.957302231046,40.44499299059914,37.87092163396364,32.152640377480537,33.54106619242156,33.512494970472666,34.979718658201314,35.728867721472419,43.389324830104066,36.932927973254955,37.03077016673668,39.662173057529372,33.918270060464977
1979,42.161789687177702,33.556245562256727,41.031463905227625,42.498495073644463,40.805181094618611,35.476568053030249,36.838091835177458,36.311189545424604,37.988201359519408,38.717976138867115,44.365181145010922,40.290669927475605,40.165902952935426,41.949167248758449,36.958758988997651
1980,40.653222891272321,31.743010167126215,38.855840878383354,40.673239892303599,37.746937388965755,33.020855693470146,35.023130978711748,33.89207823587823,35.66590723120467,35.993017009381639,43.112792503668842,38.027565835930538,38.16233466656756,39.9615705504552,34.167147842054035
1981,41.174189886589865,32.804353220922934,39.267444111656296,40.737334715679857,38.941601522924891,34.124260129587803,36.552598837996214,35.186903015768415,36.541858507618542,36.908095616832838,43.058284723905899,38.359331802846356,38.771131381330257,40.182872778453067,34.917486880899091
