Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1951,68.10233729741762,86.907338015094254,63.314059199290199,68.375015011497169,66.018510381109039,85.905472968125764,76.594641507301574,80.9222149772677,76.296428687517349,74.710579852606088,69.0,70.867531266646566,67.682301498161323,65.668046839664484,81.788084790049226
1952,70.274803660109114,83.701326283105786,69.792262062698796,74.499939954011225,72.436682022087524,84.720243900289645,76.488158375582259,81.801104571601797,77.307011541235667,76.763234379905128,71.000000000000014,75.367399914187658,72.057451670096754,73.666721984626619,78.819813623312044
1953,66.620305414666049,87.08547326822378,67.735563177732899,66.125045034491578,73.386666785681342,86.924882973078354,80.231839070957989,85.241882439167526,79.09952111757994,78.373407337457948,59.749700465515467,76.669454034480836,70.475358815924253,68.334271755794546,84.567476233780226
1954,64.278296695146778,86.554158051914243,60.464670492503984,72.0,66.164732674443968,86.905064957425168,75.635180568302204,82.653830395920451,74.191383281285439,71.928050820823202,55.249820279309297,67.368980467345907,64.152917799412663,58.167964160153147,76.845573819858274
1955,75.621582658231688,89.57261992751063,72.119580526794707,82.374774827542126,74.409468476995045,89.369586034784021,83.296522541473308,87.046770889062785,81.847372726002916,79.386568671753267,67.999999999999957,76.868123899584077,75.021933845922987,69.834023320689326,85.863268332563209
1956,76.483039571884106,88.248164128371513,73.673142733693794,73.874714781553379,75.995856612511645,87.295991515372549,83.764758655040339,85.998665754865101,82.106482402117692,82.032816851705363,70.749700465515488,78.067287824264014,76.438541264856951,74.00082818311293,85.763832347275198
1957,72.654665381020507,86.558128858476394,73.642772536297244,71.124924942514014,76.214284402610019,87.536463272194126,82.424273205940963,85.437455386474653,81.00307426478075,80.389465136604358,67.0,80.167445693156793,74.867254652284132,74.166804664137871,83.91036818066037
1958,68.690938056441709,86.366390597143052,66.619668642464049,72.874834873530901,67.068576483397592,84.869213558554293,79.657477627719985,83.826515240615009,76.910752330603998,74.625462469375094,59.499640558618545,71.603087859007118,68.495695048302665,60.000331114616593,81.567831097768774
1959,84.382281778241151,89.985271236905859,82.895410397225348,86.249849885028084,84.410964014660735,90.0,88.126931145405322,89.829086187240065,87.594234805312766,87.661063906170838,77.999760372412311,86.467755525620291,85.284683364458374,80.3341063967721,89.838935689430414
1960,75.245249834315217,88.648972136173697,73.4650411545867,82.124924942514042,76.386838514562456,88.332714222379124,84.743386042420141,87.095991237195548,82.680059303663825,81.202950883026972,65.250059906896894,80.569196599993646,76.53435909812508,72.500910664338406,86.900954077384313
1961,80.141973005178485,88.483662256253382,79.668513824522464,89.374894919519662,82.730968507272408,89.092187576645557,84.530378076482194,87.363915639440137,84.887769046589142,84.777735773807123,77.0,81.400533219068521,82.86957004779417,77.666721786340815,86.140395729245228
1962,75.036443458749488,89.484012734569461,78.916689604090209,74.624984988502803,84.87755928455428,89.796121728914329,87.190543791524703,89.121329524285173,85.70624991435362,86.828542420643501,67.499880186206184,85.035306253244926,80.698588031079652,79.000330916330697,88.909887431938472
1963,80.519651804848095,88.793593164483269,82.291272310327017,80.499699770056196,86.657905236009526,88.851735041981286,88.404160965744154,88.609557839393091,86.772931655545733,87.458412719614316,70.50011981379383,86.034878227288715,85.074147918091199,81.501739045737182,88.455071772134289
