Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013702464994839245,0.0,0.0,0.0,0.0,0.0,0.0
1952,0.13817406162181603,0.45499497292350527,0.0,0.0,0.0,0.33302997951888857,0.0,0.14603657501326658,0.14662389891471522,0.016986453707819461,0.0,0.0,0.0,0.49991732048875404,0.21474100026405166
1953,1.0,0.0,0.65057219273850542,0.49993995401123165,0.0,0.018500649044185916,0.0,0.0,0.17523118303084509,0.0,0.0,0.0,0.79318519702981671,0.0,0.0088823721535545852
1954,1.0,0.073336212110379592,0.75067714193822055,0.0,0.1220485692192496,0.0,0.0,0.097325308415227144,0.39266194871675419,0.57626906887365237,0.0,0.26694529237732317,0.66123730600990061,0.33311245806510942,0.71449257008784295
1955,1.2063543493741633,2.6049758884751988,1.8242859501305055,0.0,1.2208306319554514,1.9083695179469751,2.9787538118956798,3.2681425635793975,2.1078866661437852,1.8818739946977476,0.0,2.6330943037592505,1.8672204262843253,2.1666391068296074,2.0900759035696326
1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068586313834762954,0.0,1.0,0.0,0.0,0.0,0.0
1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024367779154976982,0.010161071732048416,0.0,0.0,0.0,0.056784016988352448,0.0,0.017818212380820746
1958,0.1375696617386245,0.0,0.0,0.5000600459887683,0.0,0.0,0.0,0.0,0.025650058975923245,0.0,1.7501797206907039,0.0,0.0,0.0,0.0
1959,0.20726109243271704,0.14711210244071288,0.0,0.0,0.0,0.37112646398200499,0.085026885570498326,0.95102204677861912,0.24275788513522176,0.21994359103919958,0.0,0.0,0.0,0.33311245806510942,0.44580160124606
1960,0.0,0.0,0.0,0.0,0.0,0.14837645634716265,0.021288219958102126,0.048735558309958911,0.040408813437418215,0.017003329887768513,0.0,0.0,0.0,0.33327821365921456,0.089019633244437776
1961,0.0,0.0,0.0,0.75003002299439692,0.0,0.055687512965439882,0.0,0.12188742120770497,0.034022673106587617,0.0,1.0,0.0,0.037849869529477699,0.0,0.0
1962,0.0,0.059060922958504222,0.024910261005310647,0.0,0.024419573425004826,0.018482043990007666,0.0,0.0,0.030536374696369949,0.0,1.0,0.10002639743092213,0.075330107209453309,0.0,0.0
1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024416275563423441,0.0033854071139496154,0.0,0.0,0.0,0.018860310945341175,0.0,0.0
1964,0.0,0.014728763094132248,0.0,0.0,0.0,0.0,0.021225172239899323,0.048784083742774036,0.0067507637575027523,0.0,0.0,0.0,0.0,0.0,0.0
1965,0.13810709304364363,0.029281578162712246,0.0,0.0,0.0,0.037019881128403986,0.0,0.0,0.015229712402380215,0.0,0.0,0.0,0.0,0.0,0.0089622877507344982
1966,0.0,0.1467894609332514,0.025007997245455729,0.0,0.0,0.16689540176153,0.021225172239899323,0.31682948053231419,0.097916877178571976,0.0,0.0,0.0,0.3019679700815649,0.0,0.071326179857529509
1967,0.55128621339509709,0.17618779509724994,0.0,0.0,0.0,0.11109678742905042,0.0,0.0,0.066049447579314885,0.0,1.0,0.0,0.0,0.16663910682960728,0.0
1968,0.0,0.058592568306491906,0.0,0.0,0.0,0.0,0.0,0.0,0.010147282924136481,0.0,0.50011981379381965,0.0,0.0,0.0,0.0
1969,0.0,0.52932425360849034,0.0,0.0,0.0,0.90710655516551741,0.5317434019220032,0.4391777479412371,0.23248523011430014,0.084559781245918147,0.0,0.0,0.0,0.0,0.044643216517053212
1970,0.034560257549991841,0.014728763094132248,0.025007997245455729,0.0,0.0,0.0,0.021225172239899323,0.048784083742774036,0.02875330421398771,0.0,0.0,0.033298229307944252,0.056487952787916879,0.0,0.062559061383601844
1971,0.34513363111751549,0.95601868640829046,0.0,0.0,0.0,0.49975866309909167,0.38278880875900423,0.58516582654607208,0.24794122236718832,0.0,0.0,0.0,0.0,0.0,0.026656038389671902
1972,0.89742761429361373,0.35283044631563709,0.2756720373024712,0.62498498850282702,0.097432647236399925,0.35182773664236949,0.23414920107585727,0.17067133089091011,0.24364196141556327,0.01695264073089061,0.0,0.0,0.13255741254050551,0.0,0.25869985602392243
1973,0.10358031978273448,1.3368574417946102,0.57567002945629597,0.0,0.073136143664103051,0.94405265532690452,0.042450344479798646,0.63339189721110101,0.35571608805519195,0.067776689410073587,0.0,0.0,0.15088215049144357,0.0,0.0
1974,0.0,0.029398736824808286,0.024959188523826514,0.0,0.0,0.0,0.0,0.0,0.021974213608264122,0.017003329887768513,0.0,0.0,0.037572230717321638,0.0,0.062638679538827305
