Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1985,47.461265010430942,37.817672336601795,45.390992322490987,47.832643632664677,42.447270195506498,37.997137268254853,39.890002989023081,39.384249531795426,41.246093069175146,41.828244431061542,48.080192843148133,43.411306763720063,44.229151516742625,46.828378373355307,39.251168210893567
1986,43.279350089276065,33.772015250378033,41.347902977093995,44.053956663314537,39.221542715822103,34.071692458167632,36.415679680685187,35.869719369392243,37.392967730767758,37.439617462131096,43.745038442800038,39.728422289207252,40.295911159533723,42.535596586836924,35.501571596640979
1987,44.106040778579043,34.16952872802807,42.086360583834718,44.244871127678771,39.472118914944645,35.186780143948411,37.12267486491195,36.504594097278861,38.270831854797812,38.734960984566577,44.748515435831962,40.761149279807491,41.27433921899825,43.744042874614991,36.728473094792072
1988,43.531935783743293,33.933687658749044,41.552562366663636,44.108026600828268,40.229502374289602,34.42401744409721,36.396006028612007,35.174510060822747,37.691940330715909,37.974001568734188,44.680705381579173,39.730617190736943,40.449869555812214,42.801147352497473,36.165655891082714
1989,45.049352470595267,35.736766158112317,43.757852570511609,45.404463408669457,41.103216300512941,37.335424294433572,39.018269293589512,38.622974688707302,39.693689730450103,39.679464525156249,45.829853245933599,41.586882173802728,42.259561863841604,44.323335433436732,37.918520601773963
1990,47.283323703551176,37.461026416536363,45.812574938528208,47.960713604362951,43.82711498172921,38.859022721946992,40.719926293954281,39.809882859925274,41.730131192724436,41.88880270063008,48.216437234917315,43.500907072287255,45.755277185144926,45.781055238049625,39.761734689823804
1991,47.290069713038498,36.120377193071576,45.26305851760398,46.545863925846177,42.205476977864635,37.437689930018294,38.929492184328531,38.271403776616339,40.627923481517001,40.463458791616922,47.500671997628288,42.639098739894791,45.332757206184027,44.67098840867321,38.897744548898224
1992,44.681835159713607,34.237946766840182,43.188277872451323,45.236175957135202,39.940615980167095,34.965341071215533,37.143606233080135,35.973679100738877,38.549714262705201,38.554094095805723,45.352712607357162,40.908629857459879,42.936895452458245,42.870892317052821,36.953517129678183
1993,45.232921144686934,34.201623448416612,43.190138259518385,45.515597900796102,40.393394263656333,35.594850892221665,37.062756693364221,35.85251799581998,38.799178376052545,38.622219434011797,45.993725868207832,41.198882617178164,43.256069378131926,43.369064702349753,37.4263573929465
1994,46.769874057748346,35.089722660572797,44.454088411133924,46.641805434893861,42.467037247184692,36.231992412280903,38.34629549755185,35.972779436473047,39.948087974310397,39.990635324311917,47.568711289204934,42.585760978915445,44.453580115353951,45.060071837415443,38.574155258311976
1995,45.83394541849772,34.316729551202364,43.316272022810786,45.982360415095116,41.015978875535247,34.336441814438977,36.924501076105095,34.662481685799264,38.692838436155114,38.451592670409262,46.693695570360212,41.27856589846143,43.018332118484111,43.458647163701315,37.579887275138049
1996,45.11549279325812,34.953088928733756,42.379968063213248,44.621719633020454,40.751637854137165,35.104163355468565,37.760339629036125,36.669399098156276,38.864671985771949,38.995646432060425,45.571265990737217,41.004359142442674,42.274855615508514,43.178853452282731,37.565550254986235
1997,45.188419705941897,33.519593964368028,42.477419576140846,44.583617675121602,40.372746780211095,34.193022845836893,37.237485861503949,34.861616307695137,38.305473125018345,38.98186614893104,45.53125363898549,40.833608212257872,42.749640176059366,43.008509267895299,36.719299582108235
1998,46.420951436999424,38.085665582665527,44.202986629072477,46.383927560186542,43.364922828605025,36.783261331960333,40.011615801106338,38.114121162549047,40.968215566902444,41.399467831792784,47.14172117157397,42.782456738327447,44.110890911988939,45.532240770186135,39.639206904407637
1999,47.374755574434623,38.472098710868707,45.828004698788639,48.832525161993551,43.671539238318822,37.752774035867169,40.496947180099077,39.054836741370323,41.789505581035243,41.577560110948092,48.456685733649991,44.008831362710431,45.814027138884207,45.583974971279858,40.328832952169471
2000,45.616507160086897,36.596904793564178,43.577444642162042,46.581977025421921,42.057849492032254,36.089394874976378,38.657046855759063,37.219696665857811,39.946694026562938,39.732759391651896,46.576076906703854,42.119698067852767,43.751977122116784,44.345362609185592,38.573251807153476
2001,47.774521938690398,37.035721973268394,45.592361391395322,48.843568018544907,43.126929863785811,35.69043577615242,38.989155938435168,36.911797024270491,40.691553832498926,40.431584168800491,48.893179674659478,43.728958316883322,44.874086349174767,45.800422537813034,39.074491793244285
2002,46.640859061218656,37.135344076202372,44.190345175084424,47.029961651765554,42.555526775738016,36.759457490059283,39.467194679739698,37.67845576920498,40.42620698034596,40.864781677307036,47.586635463643731,42.797623230825231,43.931828504198222,44.869361115342777,38.323974560934893
2003,47.314865216642971,37.717525030915979,44.462891895598752,47.775967868807051,43.022174430042504,36.665868716923676,40.025416642144258,38.11412512531966,40.813217656596819,41.278267071988076,48.17248273616908,43.388843217356047,44.138635237556599,46.458161486035124,38.590052774438988
2004,46.349061817388638,37.802769472144355,43.035864426524377,47.351362885650367,42.513641405343591,36.327822107077111,39.774600290872023,37.890874477572453,40.366699082724161,40.385322345847165,47.616658646028561,42.652394637059402,42.88452658388487,45.897901136202037,38.821637526810044
2005,48.632471302919903,38.719652588552115,46.144114914421785,49.274637686445942,44.356328759730793,38.325754200764301,41.227928886983754,39.495680565749865,42.521262560319492,42.790307964951154,49.564268223177436,45.781525526449961,46.022121442407652,47.444184982050551,41.230550150722088
