Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1951,0.0,0.10255900122341578,0.0,0.0,0.0,0.18495063125102468,0.0,0.024319166764546162,0.06568387191650428,0.11863430916173288,0.50011981379381965,0.0,0.0,0.0,0.10718452943081425
1952,0.0,0.54361627724555039,0.0,0.0,0.0,0.16661716339212537,0.31890318360752046,0.6094609336781458,0.14999337961842757,0.016901770024852811,0.0,0.0,0.0,0.0,0.017782588165127271
1953,0.0,0.0,0.19994191150907589,0.0,0.0,0.0,0.0,0.0,0.033910657010051762,0.0,0.0,0.0,0.075459624329360195,0.66639067172432398,0.035822565475915717
1954,0.37962679687780276,0.61851842892243181,0.89977352052765303,1.0,1.3899773960604778,0.48114662606220054,0.27672576754763395,0.3167080799637555,0.76658979546158512,1.321676311604401,0.0,1.0998946879238463,0.83020208244374505,1.0,0.77739746464787463
1955,0.0,1.000293561647321,0.3242004236332488,0.24996997700560311,0.29345077569794514,1.147503825462991,0.74445742355066269,1.1455755547235871,0.68650921134014009,0.72881015283858419,1.0,0.83321253689354124,0.33876269399009934,2.0,0.58927584868189931
1956,0.0,0.0,0.0,0.0,0.12182797820201026,0.018556332033461683,0.42561726233025149,0.097713511531339822,0.052369074567835544,0.0,0.0,0.0,0.0,0.16663910682960728,0.0
1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.55236119817733509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028966368711788586,0.0,0.0,0.0,0.0,0.16663910682960728,0.0
1959,0.0,0.0,0.0,0.0,0.0,0.81480785542563983,0.85127658182041377,0.61004309334597417,0.28166059117452602,0.016901770024852811,0.0,0.0,0.0,0.0,0.50882947283065227
1960,0.27517260342650235,1.0868345296390793,1.0753171112720254,0.0,0.75612319112293502,1.0554461319700155,1.0,1.0,0.93347315024140842,0.98301354629218052,0.0,1.0333311666000111,0.88731953081950377,1.000000000000034,0.98218173451878654
1961,0.86239705831212232,0.0,0.77446563671111801,0.0,1.1221221674069544,0.0,0.021288219958102126,0.0,0.4225458105706319,0.71233079183707659,0.0,1.0332652523939503,0.48968198759900144,1.4997515648946829,0.34888313144043864
