Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,26.83443246284358,31.360528281653146,16.737455867545151,8.7507226373880407,31.682603640687898,20.399399273570065,24.720433330194687,13.557809398941028,10.878408887388419,22.774391885687677,12.858117179181114,9.7239752749137374,23.815440663783257,22.956356605001787,16.272768894986125,29.163124882100036,20.368778023875699,23.471647137870054,24.696053523081869,22.161549099777119,25.687906026879546,22.41886846851051,28.351075610118734,26.162692453443601,29.090251968499985,15.847505994275862
1971.0,21.765377274493645,28.155713468704789,17.10552948890237,6.1423267727438287,26.75449773513828,16.856865621135888,20.435115847244489,12.666756419148236,13.177911685936477,21.032975450180118,11.144554316033435,9.1643832934038052,25.878263538607257,25.720042354546621,15.907099722286301,25.356965042277771,19.142659323006324,23.729458328758973,27.064622708860263,20.663029514009253,27.071842064088983,19.977937223137729,25.72030018534263,22.342476810183939,23.722200474696901,14.825394400045784
1972.0,21.573552894810735,29.561097070812504,16.792219881546107,5.9467387448233486,29.061281505540649,18.374868963909133,22.149806281747772,11.253379211746569,11.659181823458912,19.932632647192882,10.387749906987958,8.2699540421973641,26.390919099515592,24.398389071095426,15.136326932237768,26.74064830247211,19.408225464852748,24.691649565050348,26.939856710676025,18.73376902662617,26.661341774026567,20.932755212178201,28.352549206634286,21.73448434596509,24.450229897348024,15.046939478848726
1973.0,22.380827292912659,26.956552474670438,14.93001543534726,6.074843248319441,26.990768616336204,18.078763482505835,22.447320611325132,12.101876312647157,10.241500432456261,18.31204165537536,11.229735037567531,7.60803817224207,26.028549597653296,24.298157115084109,15.263212219578831,23.055092429564226,20.545837695123506,22.473273092078287,24.436406415495661,16.9927252981064,27.454054347508389,19.291598953074303,28.513693483943889,20.713667867665272,23.865906736167485,14.313061263375804
1974.0,22.034879489152388,25.415176051704073,16.421573179423184,6.669619257094368,27.730212177538956,17.555329965895616,21.724595744577954,13.000741005123066,11.772848478068195,19.538305528564791,10.431513838191321,8.0488354230275441,24.33434909201274,23.506297018379314,17.022130264777793,23.521244452504696,21.942808326156374,21.893928231502933,23.924139085877691,17.048682255361193,25.738539027133225,19.418977050519921,27.277595670078277,21.53615054688931,23.859336885054319,13.887678026170285
1975.0,19.990455257633784,25.656640317370616,16.244292134309955,7.0176344387366401,25.467428991773321,15.547781266367169,19.005795221532175,11.851142389759522,9.9181981223039912,16.422610646633572,10.023093193239674,7.6708899672465627,23.932793610761646,22.481422947035185,13.447892050611092,22.43199104808798,18.816787580433996,22.06707628151732,23.665088139925395,16.105408406074563,24.378348737211795,19.547809767397965,24.798947611547639,20.953616157764301,23.300479766769655,12.912494620682695
1976.0,19.881791496706867,26.313500933486687,17.787583780393042,8.7038998414140281,25.07035724622412,14.788021091646632,18.458660496703821,12.442362285453967,11.99581288514503,18.218054444483627,10.469816907276776,9.1673209847354453,24.44532231909686,23.10343198158813,14.697360039292878,23.942378370114781,20.154194785546679,23.112278454681849,24.857383214322617,17.112674594943329,24.641044415594081,20.74359142838631,27.17646501858934,21.50345595232686,22.166955734826765,13.376401231675011
1977.0,22.471122592418219,28.869965603748859,16.045645241295027,9.4878048323754616,28.944713587200098,17.415840997479823,21.392937248280916,12.826017626351028,10.800034743017878,21.138539873547558,12.748991603492668,8.3676374694481908,30.272513803277644,29.533667407534722,16.758162001997114,25.32709276795692,23.088930531805492,28.113339025189148,30.780390156016711,18.268023867617384,28.061073163227231,23.820077692715095,29.164181319425843,23.168117840101431,24.998871565668477,14.905981911219268
1978.0,25.01626141707515,32.897423684768356,20.892316743155874,10.537895913034626,29.113992368549525,16.706933071754541,20.650627049395215,12.317712899680782,14.769734130392509,19.219751688573872,12.780592172766521,10.869380456953539,27.608541847332873,24.720898272830418,14.459084259869805,27.343225365382693,20.14208574169837,26.840091013181869,30.49904627162622,17.406302535354747,27.089189137139201,25.22478200869401,27.575171139364667,26.220704532693553,28.157750562371028,15.546170551331727
1979.0,36.102467969698978,44.566357433469726,27.097867940420116,11.139659985239515,41.348920897268599,23.435148740786801,27.702289837166333,15.832970689422588,16.651053533824772,27.601519368095108,14.212737143413325,10.967152266553178,38.367972667742137,33.347250687625142,18.411480172683532,39.267805117281455,25.867020637889954,38.029290272768549,37.904838415430206,24.181934541792067,38.442297351821914,32.680134813298288,39.612138385438747,35.214192327250466,38.975449762872529,19.180156854356916
