Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1951,18.527647354608206,31.630104904795957,12.447948122940286,3.9962851180136529,28.87001458964815,16.166814235077567,20.354271788543713,4.8085684563681941,5.6717368142966151,14.63133232288712,5.5318623826700124,8.1421748265351077,24.277168449886375,27.481998781053363,13.469212001555514,21.540582551358526,17.816841057014024,20.817793432946981,23.829289400938364,13.515973013668482,30.786745244616991,23.889248144202714,26.167596525351303,20.148707944541627,21.778714135094205,14.695573102820093
1952,4.2550259588074137,6.7904849298335073,2.9523159714946559,0.50201327881237601,9.4902815220297949,3.232647930955372,5.2873967104318149,1.498394973256475,0.1470629870891571,1.9678045927682142,0.40358691327843571,--,2.8398143961772226,2.6889944274138124,0.11108275502920151,7.4965685655534573,0.98825000862673962,2.1159286474093566,2.4645357483995891,1.0734509494721647,5.365096309483957,4.5813451831924219,7.4418937082957353,4.9582819311740769,6.6708062937406085,5.0613155719591614
1953,12.237946905489084,12.404649815755233,1.6091968789392406,0.70497555348515561,13.868072718934782,13.436450850810971,18.219925106479533,6.5286651386785763,3.4779060961586712,11.152702306267766,2.4794404628633853,2.4738321106028511,5.4350362357959208,11.732757419580784,11.109439137852174,6.5477657312133415,13.05633343441667,5.1629614865540585,6.816748112439222,8.7352634000221379,11.547820199871884,6.7186582103847758,19.762576927497165,5.4046200618347919,7.2374734219643955,10.995752728667787
1954,13.396745440409099,22.4922253990079,6.1804325203294619,5.2336965890911129,22.770262456819847,10.167225586075567,14.271439654246006,5.2834199524575363,1.4740651547056705,10.336892387603944,1.1154674098889938,1.0914442501802828,11.326762818047483,10.630765583605038,9.6129665598972647,14.012844889557742,7.2812395257442235,11.344870971079832,7.3270379905959793,5.4394242307638017,17.284907889593988,16.06340630086352,17.121312609454684,13.877752016566033,15.729280644659143,7.5570471809751103
1955,42.240607209555904,50.499802322998377,12.246123310729718,3.0308135242861822,52.774987543102078,36.132721994355705,38.289383952102995,14.848068900500632,16.176022162211765,37.553420837232579,12.265845857896194,6.9802418869141585,50.010023406502555,60.129189227880083,29.436136708593207,27.560647315767621,44.274224669887438,42.05643111714469,54.376600279092855,31.849289400810704,60.383092593487596,31.287067239403491,55.194662819371537,29.114102760044631,35.195577178289419,22.145034514211858
1956,6.7214493862364817,14.632605324784096,2.5637144148131954,--,10.017090082581015,7.239041949898418,8.4842493475020007,1.6116464367178223,1.6483424782753751,9.3084728037685487,4.9380925696899016,1.262357296232046,13.502144012101834,15.377104133506693,1.2843419914125822,9.7138457858639047,2.946401698879606,10.256151656446493,14.618510653169096,10.233638237841499,15.478804024738649,8.6066383483496942,5.9889241003723805,8.5736698132008975,10.956675676889146,7.4458674363514801
1957,23.402566693604648,40.732383695191281,17.628164068883496,5.8870632946006172,34.525253070545247,15.461904669121886,18.258849935346955,3.858481217670096,4.534792018657531,19.629629432853719,5.1473288368252819,2.804678739211024,36.635738561548322,36.223590938503321,6.2960223839273732,32.125600721546569,17.383133429840612,34.249782856447133,37.895424983541268,11.775041934887472,42.168088978291728,31.233814630866235,28.69155431180495,24.75880443371608,32.836554943548876,13.516624136692604
1958,3.5355199233455159,4.0554068099950262,0.42606079578399658,--,3.9601197553352327,1.2734957011422467,0.97294636235833087,0.68704098463058472,--,3.1402973334226387,0.66310199407313652,0.73671352281639635,5.9834733683697809,7.9000955559136674,0.81867915942261527,--,4.204194802484154,4.648909751352746,6.3531435583784086,1.4299525868395366,7.369604332841452,1.6202827172382235,6.6901950679325468,1.0251597088674487,2.3766102393620296,1.2620707008399588
1959,75.985405269597535,69.256376147293594,36.347610547646738,14.382272689718299,83.415200871734072,55.488355339059893,59.618876605416389,31.070609219779861,36.784053131718558,63.809361424278258,37.63875203634268,28.320418446928304,80.559634285077877,88.776834613919775,43.413896194811834,63.784296440284336,65.327588751440473,66.972619002330532,80.485736437884427,57.917777295061434,90.236960327123157,57.134156018160525,90.533920520410533,64.249997030579124,75.827317734269883,42.783968435426601
1960,1.370846332876051,2.1816772815565328,2.1486354530198808,--,1.2950267842315097,3.3573303548587705,2.6399988331606461,1.7931733320986682,0.093065179884433746,2.2543856641717128,1.5983211994967423,0.40932696112828088,0.6464072746202969,2.8925540841117434,0.72468943106537986,1.253232217482142,3.714753672015874,0.62418589842915284,1.9068556105092462,1.3505212406798852,0.88805508042517767,1.833690862807011,4.7952475263141316,2.610241218126669,0.67044719342226999,5.5954930166345909
