Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,17.048399496272047,19.524276993107375,19.193953965247037,20.31341966730821,17.590733281788772,18.168890913673597,16.512830848998043,16.465873531178275,15.060456108121858,17.464642082216148,15.201375060710632,16.098644983949612,18.332976307656587,18.365144455549512,16.400219660540511,16.933951833163828,18.1599947617831,16.815348639804888,18.974940136544237,17.399605913092408,19.71958338610289,18.455985210945425,17.061288841110862,17.637349151372852,15.948822769991898,15.811265712492894
1971.0,17.582841026420255,19.829655856818285,18.312500084245965,19.39259270893449,18.025397167853704,18.248441412589923,17.028094352146582,17.043786926189238,14.520221049608892,17.644710092464294,15.006226359214455,16.31230174702662,17.982976530839643,17.89788099553386,16.895566042667447,16.568471700126597,18.066617810823573,16.614700390830688,19.124996849291819,17.771462724515381,18.118942218274658,17.4033847294894,17.541228428554874,16.872938614023148,16.449509280501456,15.916298130801612
1972.0,18.000065258801953,19.02920176928253,19.875761736538326,20.450763252867471,17.521285187951555,17.569340304959869,17.364578520812739,16.778106633940954,17.320161871330598,16.977830775243199,16.790054216650542,16.12916963625219,19.066688920015956,20.298976799755771,18.000143250038139,19.968439095957667,17.505742650139844,18.522292411320045,19.699432872525094,17.51431786036682,22.321466212766598,19.21012301520069,17.724594784452538,17.470122776676245,17.849852818360414,17.539864055402461
1973.0,17.15703636492956,20.143533171448688,18.579702834770906,19.072003492737856,17.894768445531476,19.412061924519783,17.361397375358997,15.829951750228179,15.70032584929425,17.820699605405004,15.318675350522923,15.301139055226177,17.516688924975529,18.821008043246625,16.657371931831062,18.70187005654542,18.020206268099894,17.537796726046416,18.425160686117955,17.428171320646801,20.881418209617038,18.483652714242957,16.787598023308625,17.45264962331516,18.099705279747127,16.497804825637886
1974.0,16.941136666305887,19.352089956656734,18.340615535815729,18.75576831250109,16.566248293043305,17.5707356378295,16.652151373828719,15.82243659263948,16.200098741489434,18.065300053593653,15.812660078553677,15.271973038708769,17.016638725989175,18.077409844336636,15.923869882123924,17.832601975046344,17.039718785330123,17.000618441059533,18.375066164872145,17.871821654833472,20.041129810205039,18.45177409618956,16.731938393986191,17.293883204268532,17.799754394831304,16.272094212770295
1975.0,17.824265413409169,19.076338332254508,16.890597109217985,17.98552081671486,16.938801594869194,17.122230911532533,16.679563367464208,15.785637785891941,15.640323909199619,18.421313729660262,16.039842019634172,15.599645424489685,17.000016650335169,17.777359895922018,15.971275857094415,17.333301178764295,16.840685456758113,17.046867087312499,18.749703833429937,18.671596462314834,19.040889318778198,17.936273683215205,17.053268872455313,16.878204761206831,16.549754379957399,16.019525579215941
1976.0,17.466274279424617,18.95261969999439,17.381055919623726,18.677073756223336,16.669000954692088,17.159254656358673,16.626611686637965,15.81514356822596,16.220270574996427,17.976647616629215,16.211739582199627,16.328429754341592,17.616739064446698,17.566341147904442,16.333635694588086,17.366910867053928,16.606933589949374,17.722803160909365,19.599722737679063,18.199493282842877,19.000961442422302,16.506671365478262,16.806757841078678,16.320938598501364,16.449754528696445,15.884780958013669
1977.0,18.151099982350779,19.894518843591758,17.743841677206003,20.07143481799482,17.974878502203399,19.152588604132141,19.422412318879871,17.274579379370635,20.040284393570886,19.064993044393031,18.146095259586279,16.21511262784805,17.266622080613782,16.955277143759464,17.019082404060388,17.767788639857496,18.034852399391347,18.169239941894666,18.549930684419898,19.399366620548722,17.400240063258515,17.756292059784943,17.34201230738196,16.741702378238465,16.750196028993479,18.812808823537033
1978.0,18.567230366574123,20.104983415659156,17.899731594742899,19.871337500147924,18.349136709123364,17.891225236532488,18.661297505366967,16.763335197760696,19.420369292694655,19.977129935052176,17.162817622566877,15.143569331030871,18.866454803561986,18.188165234558149,17.13333985010026,18.134406347405132,17.461651366133783,19.75351903783044,19.475003150708098,18.985632849028331,18.559310781511492,17.640947031190176,17.446215779652071,17.474991987359953,17.249705681342544,17.817734025120437
1979.0,18.373471126353341,19.551892511221297,17.594076058419247,19.757006342722665,17.555560932194783,18.291360190959118,19.75238663598045,16.259502597398477,19.10058253434261,19.244117918188032,16.885605114098514,15.015142830295593,18.999765883545912,17.810224380132148,17.685676190525296,17.934114536543628,18.278624395854656,19.722864494896861,19.700012602832679,19.542784771687003,18.439767310819054,18.419956000233149,17.526672970912095,17.605312506044346,16.849852818360414,17.997555475808365
1980.0,18.906859265053932,20.218228787056674,18.410229727946124,20.185653237145921,17.999250396994576,17.940606557220157,19.61262642318675,16.592915283185999,19.020369221321047,19.688345533539604,16.706384701595429,15.815157165281311,19.416872782927946,18.232440363731047,17.333225166249417,18.600521031308503,18.88576430144521,20.169053983460593,20.100012602832681,20.08554139430921,18.519462926209989,19.48218246231367,18.020098860827513,17.85796865271055,17.649803733024047,17.897585438770353
