Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1951,25.707822734645518,16.574914675292124,13.698431080553098,14.142991070246534,21.22240930266527,29.56101595973659,29.09691482447214,37.034529734921321,30.998716693714172,26.443810803185521,31.577133582661769,36.427363991531365,18.166053360459365,25.779797268379408,34.618872382628986,16.665040096483718,28.330586757900022,15.690293515468863,21.249716436262577,26.714416339605716,20.197636713624654,16.842572628740786,24.167943732683394,20.892679675717368,21.748528555451841,34.248557472323505
1952,17.999052622861303,14.526277442692352,15.143204028986403,13.106512960889933,17.175516553350509,25.51709980049154,29.2443044524105,39.331039428939768,39.797295201683767,18.443701185314712,36.661961395634286,38.503140787572306,14.666220607753681,21.114379516306084,37.713568832916259,14.332357721657928,26.192924434897439,13.228169130364977,15.999873971672256,20.000914717143203,16.199238562655363,15.844329528068444,19.767387233191691,17.736954727055871,16.749754796426735,39.192208853661796
1953,9.4592824440613352,6.862206379334963,5.365230066863381,11.216191415691785,9.439779730225089,20.143233661039144,28.242899240023199,38.219304911111287,34.495015136898658,10.334720944377178,38.657388217024,41.14193651224479,9.166471602685661,17.504335052058615,30.093597524203183,8.8308133890660088,18.591277917279232,6.228710877138985,9.4999369858361149,15.430521793052568,9.1972363703225053,8.5807057960549251,11.19801848563365,14.100932104388978,13.249264389280311,38.505376022461682
1954,17.375133024970708,11.290547728068178,10.512900367964802,11.893416684392344,14.569176756021738,24.838654222520226,26.635452737369388,37.108983005546186,36.69890445242865,17.333406323767377,34.969562811778587,36.858000239982161,11.583193877927689,17.337267170457118,34.142426926611726,12.66536593937029,23.59487758770435,10.228169861531253,13.249842464590326,19.929290207734606,12.998998784937683,13.053562339286321,16.301099022618281,16.417432694253968,18.24852870419091,34.063497637357791
1955,17.000370092235414,12.907917667000532,13.663522144297819,14.857078988368503,15.307540384780587,21.633353145340937,23.246552006431049,33.663120925395688,31.896673484789336,17.777655730460332,31.519077002057639,35.855937596045706,10.583110328674975,16.779741821512875,33.856186899260315,13.332845593698712,21.42818291724468,11.536638787756585,12.99987397167228,18.428973509511348,11.799959799096385,14.633183091164277,15.701257524140861,16.39363183012679,16.249019260076505,33.322944188828373
1956,19.750842591700223,12.957167585902695,14.512215929656264,18.070837196335326,18.049090027696288,29.364601803577983,32.979574647807986,43.959630487255666,39.396229112400043,19.11073359733971,38.073081462496773,42.57000745800724,13.916387929442287,21.83707062666895,45.618155509340632,14.332357523436039,28.359251871907471,12.766583840707986,15.374889725213247,21.857735943524411,14.998397675147361,16.214508458396786,21.83454512394367,18.603405291536522,20.248283277508964,43.636301432016104
1957,20.589992668396544,11.008637354813979,9.6246152708699597,10.285810328189694,18.057571639588723,27.972304150585174,31.116277282098345,39.40374403986079,37.696436509972877,19.001096046162456,37.880850643640549,38.713721452105602,7.666555102342123,16.669835941254636,38.665933841464209,9.1646335365465816,24.858535421399395,6.6890608019890019,10.249842464590326,23.717231076136784,12.601722451503383,10.262797154015272,15.135773836590896,20.836723911401446,25.248529001669098,41.401115859071602
1958,19.126717833595603,11.910467482486965,10.588805176807568,11.144384308523358,17.528570513091235,24.916653924566948,26.61596618252257,35.997024176617842,34.196090807699427,17.665935969268499,30.019570381118207,34.714719362040647,11.750334370597818,18.557748722583561,34.380219547668837,12.332032473824439,23.462416726714657,9.1530385533966516,12.999747943344536,19.858721075817556,15.199839910237545,11.737823853151504,18.367658725930816,17.102580457095286,20.249264389280263,35.377423243503728
1959,23.833964125486659,16.576046184368494,13.809248350592412,14.751886913754381,21.613745339669979,28.880600176941645,27.578385976422918,35.108238432253643,36.897660542815551,25.333187220310691,35.355875266855406,35.431216375837586,15.083360926836916,20.002292959244542,32.809077358013958,17.165284429044789,26.765073749464822,13.382980862041189,16.749779450426466,25.357067424478721,18.400480507079351,13.477355581216477,21.50244002822587,16.790614232014409,21.499018739489689,36.353421552991648
1960,20.796622090841961,13.478013057375641,9.326756062210606,14.430784849310415,18.574343035767335,24.763239166607896,24.284499348462575,35.071104874474216,33.797591330987252,23.223112387823381,32.328775545495084,33.002073543231049,16.334699029181401,18.225237448704124,36.474915827911772,10.331381779741863,22.527712427671279,13.310476178397813,11.749905478754187,23.643917537862819,21.002603777706902,13.000411813571001,18.700160153194346,16.655031319446145,21.997547815528296,33.663461506979594
1961,20.085672644664072,15.858284992176481,11.625587274505826,10.572001456642003,18.396373825391592,24.975175225353883,26.9456842022052,31.443629639263868,32.197275562825475,22.889047431488546,29.270577622475727,33.711150270802264,18.667224091519095,18.668326313259371,31.332584556216819,12.665203513772235,21.930566598459482,16.309240813499024,16.624984246459036,23.357841481273542,19.400681273567525,14.526109065307963,18.300633025830194,16.523492420652509,19.748037999566193,32.777071440697227
1962,29.588593551009431,22.573824069496016,18.139856297763341,16.253090430338023,27.313093999432926,37.368488187346593,37.228077470200475,43.442625684966899,42.097107561925355,32.779410673629698,40.63340320047935,42.571574510955166,29.251254255514237,28.059790353448374,41.761538134784736,19.163658586127273,33.76337354085728,23.387766061726968,22.125299317278358,35.714064603759098,30.600921764899041,21.840706713594088,29.066459985345467,27.49564607146856,31.998038371413941,42.852810177762528
1963,12.505843150301519,8.7617648275538365,4.3669948461587538,7.8932808980948614,12.094301584110903,22.464768220085766,22.750243601562595,29.180795486704945,30.796999310292328,18.113474968800631,28.020649500737395,31.643718288373886,12.752006545962677,11.169080565477627,26.999999546719074,5.6643899972605123,15.527313328099195,9.078988179177049,7.8749527393771057,22.570956330266029,17.804966826052173,6.6837959746684446,14.164558526329625,11.707455295308556,16.748283426248033,27.01766521712106
1964,23.211979215502687,17.427200158189766,13.991106624735123,16.358804529021157,22.487661837300273,35.558782780643334,29.899233692328306,37.700589649515081,37.29783824418886,30.112927408455892,34.719775899568496,38.071645119759637,26.252090244004126,24.945074651494689,43.094887136738627,14.830325318803306,31.294222449103405,20.311014544055713,19.624480133147976,38.14226422642718,28.402484126878218,16.685035364084126,26.632872491118363,22.65609023565769,24.748529150408164,34.521519191539085
1965,28.334705400670344,21.573069371494892,19.252651277978245,23.573710193073467,24.919476557137113,35.675243841689507,38.102534507844609,42.182208187206427,42.197769270272538,34.223111858944378,38.216106273791773,41.574145862246546,22.584865954099996,25.668380107266159,37.713425265632715,19.497642150896294,31.997732711422469,19.616783149598035,19.874448626066073,33.643002990671192,26.801763128229016,22.105831250765679,27.134316335674352,29.811711617515183,27.99877405650324,40.810762962459009
1966,20.173072238696403,15.382438485405835,12.180705943325101,15.465141556835716,19.833696967928773,29.33130419285273,28.032413720382895,36.144443203359216,33.69811461567803,24.669115679667112,29.661740519528198,35.640931402759207,17.251086760238781,17.889814240767056,33.999712865319097,13.33170702757535,24.261057321387391,14.771057797590569,14.75003150708193,29.571800547283477,21.803965373197908,16.263006227835671,20.297812978756951,21.442629211770949,22.498528778560516,30.362358334905515
1967,27.211978669729909,22.763087628032309,17.622741317452331,21.322187022663581,26.613614676667964,33.52368295994664,33.165246153256135,38.996950376444921,38.098489895194966,31.112816600542331,37.497714766890418,40.001496907228962,25.084531608300306,26.723976306848666,37.428714583036438,17.831300467638179,32.828404947180516,21.540958221961333,21.124921232295151,34.428832849163001,27.40208306972389,24.684988595227964,27.399661577281428,28.441881747229818,28.748774279611922,35.600127697747212
1968,22.586536888039827,11.619675952224723,7.4035238319984389,6.2144175026530686,17.617662383908705,28.879493541732334,27.922198281503501,33.441845424145903,34.097700177400348,27.669224768789299,30.412167507760927,33.857860211692149,15.334866028494339,19.781921903459676,33.190205032066423,9.4976423491182445,26.795437722842525,11.77105770598825,10.874826711049311,30.071695009534313,21.203044559704573,10.31713823624527,20.499152199594302,14.602194894620995,17.998283203139508,30.647948296048938
1969,22.919307650673037,18.191619307168072,16.992653891613976,20.355985933059706,22.13564102902248,25.693449884748983,25.211488595504598,29.44236612699936,34.298232805696188,25.334612648834103,32.9154800381339,32.002359987878187,21.584197163308083,21.945690054973134,28.809698859735906,18.831301062691196,24.497115351719394,18.232487832026102,18.624858218131269,26.142827037772104,23.400881326203521,22.474979488259109,21.867010481860763,23.418620871452365,22.750000223108728,30.282803623687755
1970,21.545160795594274,13.142649844283207,10.325818248495001,12.963210086197041,20.267190710047792,25.314203303746748,23.208570150150955,28.109206170299863,28.898548930726054,23.44578484968125,28.496088925051176,29.573500278522147,16.00133738319883,17.336706684344517,29.33320560460092,12.498130617796448,25.496616805173431,13.232565916776432,12.624984246459036,25.713994273584895,21.003404464311245,16.739172636117676,23.367662135449276,19.101989516425643,20.998283203139557,26.387715328594428
1971,24.209344919718866,19.047028652482272,16.511422229218631,15.965019983407398,22.742194373881414,28.521489420023517,26.733461059551033,29.035310877550298,28.298627843027564,25.445017128121933,30.275542320568356,31.359220544070936,19.000835889297395,24.44963440014563,33.619254548844552,17.663739303177906,26.997832476132078,17.001617468076244,17.374763696885474,25.500175867923321,23.002203434404709,21.372303694740104,24.799322958911134,23.445490717983123,24.74950966722303,27.417774749577852
1972,30.712349505452838,20.426307185166589,19.547087681705388,12.7868002280412,29.177193557653261,35.181658213638705,32.445729155865287,41.293980861643625,42.599328710135545,33.889815285202452,40.550973324932478,41.929790417133169,24.251086661046244,28.337826399637922,39.619397662847192,18.996422669500447,33.330154720962199,19.69407440228003,20.749905478754137,34.786041018965847,28.202443687944363,25.476017390279463,30.366595494092188,26.025094424970433,27.749019111337436,38.723501902354741
1973,20.793368348708864,12.095194363429732,10.364039889967849,9.035364514989034,18.048872755635912,29.458379739182,25.814171473448614,34.848118340655454,30.897561396875698,21.780396969636421,36.514326638466571,43.43109236093769,14.001337680776389,23.172830218983069,34.286191548226988,10.664715046872081,28.729774869942773,13.769591013064348,12.499810957508421,24.500527773721544,17.801161780646833,15.791962127833173,21.266309192566997,19.209857032632765,18.749509964701272,31.035917273263639
1974,30.587686899485284,20.472912916656998,15.657973681511368,13.572590483338354,27.569863318357029,37.914015392423572,35.505956848988106,45.366723541067842,45.998420445454606,35.225414758922227,44.97469173832598,46.362209338019859,24.252006198788926,33.453772049607608,43.476301605440234,18.662438311456455,39.03063223612007,21.388689360962182,19.874700682721592,37.000351905798205,29.603325014147927,24.211358076523151,34.562395730044372,30.048693041741775,30.248529001669098,38.305319394094838
1975,17.754917126551742,11.380928128010824,8.3245571823460196,5.7508408303869061,17.657406934216453,22.403683237616228,19.812139587425726,27.441920150445014,25.298627724071551,20.002522268004252,27.665129644006253,30.860930050739974,14.417391165226464,20.448346956542295,28.524223278121625,10.997560442155262,21.094762305972463,10.307310368326466,12.249842464590326,21.000562896320726,18.400280454443312,16.369615467804426,19.664210030900175,17.761092486535183,18.248774130872803,20.411769153888965
1976,36.087237289078104,26.333517680156838,25.772500486110498,21.824877123823128,31.221330026707914,41.121976527487561,36.139139700429915,45.70018063930322,50.598637900368679,42.22344150574493,49.166870073311131,49.29050318764417,26.584447910258792,32.672743842427984,47.286287599743218,34.496504179825912,40.362219775957527,25.385527573131718,23.624858218131266,39.428903179337127,32.804366192083791,28.159654633048671,33.631277445871675,34.919291122825598,37.000490555885648,42.989980361972741
1977,19.506255999625427,11.99994936024336,9.883134872915555,8.9648778699280403,18.221374133017822,23.614903654580829,21.228557430988324,26.106491139381031,31.399091854275142,23.780507380695326,31.057671345189632,31.150210678852233,15.667307541579271,21.839140212473794,30.99995208751945,14.831300666053746,23.525847252615264,13.154424601845381,13.87457465439382,23.428762518988822,19.001602562644543,15.001245280417594,22.131262359979921,17.235638665524469,18.749509667222981,25.204869278433101
1978,27.717698009739728,18.283792954235039,14.39992065350264,9.5715130000501549,27.09580749008709,39.594052568411001,39.642358559279955,40.883616077762902,46.998716574758134,31.004276285439985,46.781521094738729,46.940574819507169,22.834949726535875,29.893952089556752,48.2863830846157,24.995772173639693,35.688842527523114,19.155114930272912,19.124291090656477,35.071554349186002,28.002603777706902,24.684426446640551,26.86388819022708,29.075173065585584,32.999264314910597,40.760519106583253
1979,20.295714249551892,12.856302205003697,9.5493562177434281,5.8223046049159466,20.136758152295798,29.011231530694339,28.883314686023887,31.145075113742557,30.798084800522382,22.225304876611876,31.777741905285062,34.079788628332636,16.667474640084802,23.562726803154188,35.238604752492115,15.998048710833428,29.861105339043458,11.539719840886866,14.374511640229986,26.285865236018303,21.202643502788543,17.000676803546487,24.731602208911085,20.154541719817995,21.998528927299436,29.17728862979186
