Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,27.198008199472326,20.794936336794169,18.994540666121317,22.300615870865435,23.699642757318252,33.228225518385116,34.364180060245367,45.61846413759406,43.318365432860048,28.754610224109502,42.744085748158412,45.687631636090622,20.199698984628089,27.669030669494056,42.656444980509605,19.932097563112965,32.703460583539197,18.890696263112893,22.274826711049361,29.671540130194739,21.558229402529005,21.444029692241543,26.020681417051481,24.124875504139347,24.048332124862885,42.212423959029067
1954.0,30.56558266750244,24.710372747591826,23.467442989539581,28.057920820709256,27.491219913406411,36.350226381013236,38.160752212712595,49.181494280523729,47.378308147093982,31.533033438016311,46.621810954264539,49.701573906092051,24.699581946239487,32.246534912607594,45.370558677908356,23.932032473863138,35.943032919923006,23.04331899256675,27.524769998301885,33.41473303782896,26.397756792859987,26.01324720295624,29.933119811708405,29.050837406638379,28.898332199232424,46.628737867125018
1955.0,31.508036030753242,25.282163192770938,24.120177104297419,29.614885212128627,28.473875349024219,37.11667356306004,39.222741575526847,49.411401882727013,48.118227199533081,32.133121238036601,47.371863175803732,50.315732614397845,25.199565226469698,32.55770428609101,46.046707722805664,24.665463355123403,36.536306613862244,24.057481678672293,28.199823560341166,34.229057973700996,26.717981108856282,26.486475925424298,30.893515868667084,28.982017787850793,29.698626592259423,47.623989825068627
1956.0,34.183317925194693,26.121431788043054,24.556095157903577,31.064751842858577,29.744356801656643,40.025130101198918,41.082806416014968,51.796191404722457,50.917654674949254,35.377524294817214,50.749407604948907,52.401975685699178,24.816304290916275,33.746641061755206,50.351466362690751,25.698812845068737,38.742885534712997,23.734016480470395,28.34977945042646,37.457721877489583,28.279214632441967,27.707652695011387,31.979947909048871,30.524003502924153,31.648332422341031,50.244006541160203
1957.0,34.525310084881838,26.016610232187794,24.156058995261223,30.471727469975299,30.240580233436674,40.975509062881898,41.64265968196748,52.336971056339586,52.157307199119614,35.688871672706043,51.743872925590026,52.545247150778707,24.733026675270068,33.657799332634468,51.580009118267846,25.065333057613159,39.602803699005221,23.687580065453993,28.074851916714909,38.072074962426434,28.600199957471659,27.213329665528939,32.486650689093921,30.09196106050198,32.448136199986791,51.107106935664341
1958.0,36.258797014003015,27.701286627022334,25.593691170356845,31.192797039878506,32.162390399978101,41.972580811829552,42.157260726133416,51.966863713318446,52.197729611896634,37.266659182541694,51.177946908819457,51.958932549846637,26.383193838250683,34.779830721651514,50.846812778803795,26.732064681317155,40.623463377075069,25.626642128206576,29.449842464590326,39.400661477530683,30.400760771146263,28.171276362969611,34.033568580160889,30.850527127470436,34.39828332213073,50.887748945997636
1959.0,35.067911772722191,26.795529922056442,23.808151787187114,29.250291999160613,30.936588234403484,40.516614675232844,39.870930919325716,49.278041073343829,49.977834268834776,37.555641028402349,48.96165412426484,49.402504785319799,26.616805884010262,32.213199530747666,48.361194026539529,24.732032196197558,39.023443059087889,25.535775396229649,27.299911780170589,39.343375868058033,29.641649852037297,26.97092405611345,32.220821044981641,28.897721444226896,32.698234266542165,48.00368755237961
1960.0,35.351592348934801,27.404028713346104,23.725638800686319,28.714923454051224,31.249725679116921,41.451993703796688,40.540053931288881,49.848490464085202,50.35787967612103,38.755838525586185,49.395061070195503,49.80280457623352,28.7838460382231,32.280127281386783,48.847042112507843,23.864747492347298,39.023269379465191,26.891406632735105,27.574940136544331,40.500598103895726,31.762635272231385,27.655144733377892,32.453892124128046,29.692209200213473,33.048283396500253,48.371553815993138
1961.0,37.294103559750511,30.35553172511181,25.85869638791047,30.529417320188486,33.893578775308086,43.935617265132365,43.610108367662455,51.478740114044072,51.458244922088014,41.400965298009829,49.817704593374003,50.888218688988239,33.517357775283116,34.958230062491971,50.066086673952938,25.264324828683151,41.096440951231543,30.984896496419719,30.774990547875426,42.786209862369347,35.601962657484698,29.444483283283216,35.046794283545907,32.575494842037934,35.898136274356304,49.788754240715775
1962.0,38.035808216867828,31.040557593148161,26.243249052499927,31.465238908910699,34.354449204702782,45.143811522988145,44.463276777158271,51.886196592718633,51.698568712331621,42.956628170563242,49.878943606096335,51.41631868779848,35.034264146539435,35.15831949150585,49.999512358445955,26.164048447284376,41.896801223722484,32.124560487561901,31.199949588668908,44.957362998156995,36.761634342709883,30.180869746151444,35.786893392880231,33.791374695580465,36.398185389440506,49.636997889830226
