Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1971.0,81.491766289695164,75.199261266550224,72.484215663015434,72.829028716114451,79.315815781914054,84.530631329057471,84.539030200903113,86.088145752586186,85.33966239118196,83.021861713108123,84.698081266868499,85.428843500489947,78.483126889736752,82.123620031267265,85.618853251679781,74.198991612376247,84.239211659399459,76.598717968355544,78.724896026629423,83.657060416953996,80.119823829923703,75.527765095117431,81.332788210033129,76.831527875365992,77.649460254660696,85.36558348046718
1972.0,81.725804631794375,76.572987572526614,74.905406065348771,74.130632721853146,79.124264799673398,83.428666222923027,83.17110702070282,85.095505519209652,84.41971766547978,82.91084326804625,83.426002035001787,83.915215024239785,78.249749059623838,81.335074517999075,84.723774453853281,76.932682930001988,83.671843271026916,77.075500226816629,78.724971643626219,83.142869167896009,79.119863840450904,77.306515554705456,81.407309836315719,78.542125775852043,79.449509339997078,84.223338708208047
1973.0,81.009262815639687,74.867655702786763,73.781289938158764,73.565378700692264,78.941540490847359,83.254932044908173,82.866361415101125,85.028866152222378,84.619717665479783,82.511215915788739,83.548078617931282,84.12951514037357,76.699916282119986,80.668817802843975,84.628523613268882,75.698845528487681,83.078923595293844,75.07644029627383,77.274801505383678,82.885724286752293,78.879895953567797,76.442664558551996,81.053606532109228,77.631109748902716,79.049509458988297,84.112310032668944
1974.0,81.692391641760068,75.076987248990335,71.795232267940179,72.429927095352994,79.767756176079615,84.06668806474913,83.591548850693385,85.940259116217391,85.499693979893749,83.15546548114537,84.843441344991476,85.272585932702924,76.266588522043236,80.413613566627177,85.352221633901678,74.565349439005715,83.638951405672088,74.799304023363518,76.824858218131169,83.542953598095281,78.679735721082537,75.116224649839211,81.521023783731636,76.58321415730056,78.849116954784208,84.833885964871712
1975.0,80.117505266131687,71.543690920830471,68.25379565333607,68.929944043528607,77.742427603014306,83.925524359081393,83.400781110425896,85.362494565283171,84.959459064127998,82.089398446475087,84.388316676441391,84.67258526838944,74.150083464939101,80.569349513570074,85.333263201524602,70.93193474079996,83.378646603091752,71.813342249796932,74.899735340511626,82.957208118817363,77.039527675776526,72.222026035632794,81.199979881800715,73.756644180220604,76.298822695622377,84.35028487838494
1976.0,79.984075946543797,72.058201868520314,68.290261160382997,68.494056673901895,77.707505338391428,83.605010633109259,83.664305889538795,85.939969182857425,84.559459064127992,81.911588986634371,84.954848881185541,85.186643828055352,74.416722275242051,80.535701103254112,86.037993229968237,71.43188595361525,83.311195807416695,72.474774149835753,75.274776299718155,82.757109673568749,77.159351458141856,72.632190363892022,81.054184593132945,74.272193404780609,76.548969907009763,84.369391914243863
1977.0,81.451033376042091,73.609715382051007,70.438319345851312,70.187362146520229,79.115875710078257,84.465810886459352,84.359343839525437,86.503311650547602,85.519569588932427,83.422870567369799,85.410299081631621,85.857828187942687,76.26673904956769,81.602237141993783,86.237916751414119,73.199121790914603,84.271543984346437,74.644351575188765,77.07475109405263,83.657032233898832,78.399479529904184,74.559034174266159,82.213425234067927,75.772842949880825,78.149068018186895,85.391455675022939
1978.0,82.334392680211096,73.352539898584311,72.327857049189603,70.586111811848099,78.438039085320199,83.994360547581849,84.055924985637446,86.865761635752207,85.699555770357975,83.422300210865828,85.003549686675797,86.428586697517488,75.749899398682544,81.580513163783451,85.761738981701072,74.698552884668175,84.65156415155451,73.475160257502679,76.674801505383599,83.743220971723218,80.079455361851274,74.707116867605095,82.180054906706417,77.362466139712154,78.74906801818689,85.491327948758908
1979.0,80.21687975521904,71.5909780150552,71.15819769306043,69.621901217507286,76.324840988605985,82.537400556438158,82.44206603575941,85.539671424104483,85.679285314317568,81.889025349198533,84.63619587997286,85.914331196136672,73.449849179857637,79.691671540456397,84.571275539814991,73.398634196655593,83.33121455415062,71.505737118056942,74.874826711049167,82.586055034015203,78.039367300616135,72.906640495925487,80.153451000433961,75.962647557640366,77.199264255415031,84.815672632865443
1980.0,81.51627064330502,74.237046966220589,71.48312788474162,69.18088781743559,78.584196286418262,84.186908908818353,83.678077798190472,86.280629783824324,85.699634754033042,83.288652780774868,84.631470745716996,86.014501111690635,75.566588373254547,80.980356590229491,85.742761475033404,73.531934899416228,84.385159529858896,74.398363350726157,76.799873971672127,83.285738403772584,79.639687717980649,74.833091074733872,81.526799800538925,76.036685498863221,77.199264195919397,85.106752477944084
